drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-09-01T10:42:00Z,262,50 40 74 46 8 42 30 53 68 2 11 29 60 63 43 5 7 4 17 51,evens,minor,2
2023-09-01T10:45:00Z,263,24 26 35 25 67 43 52 54 66 12 72 49 71 75 32 50 23 59 1 57,tails,major,1
2023-09-01T10:48:00Z,264,10 54 51 27 25 31 37 9 56 76 45 70 79 16 38 65 50 52 30 41,tails,regular,4
2023-09-01T10:51:00Z,265,34 73 39 33 44 43 75 9 31 27 59 5 51 63 14 67 58 30 69 55,tails,regular,1
2023-09-01T10:54:00Z,266,61 45 69 4 80 65 63 23 52 53 15 57 64 13 42 32 27 12 58 36,tails,minor,2
2023-09-01T10:57:00Z,267,45 11 28 46 33 22 59 55 17 13 58 49 34 77 63 29 65 73 10 1,evens,major,1
2023-09-01T11:00:00Z,269,6 16 38 56 29 62 19 37 80 13 71 17 11 67 27 23 75 30 45 78,heads,regular,1
2023-09-01T11:03:00Z,270,35 37 79 49 11 60 8 17 71 80 32 30 61 46 26 22 20 39 29 52,heads,regular,3
2023-09-01T11:06:00Z,271,62 2 12 10 67 74 41 32 64 56 21 8 27 66 22 24 46 77 19 61,evens,regular,2
2023-09-01T11:09:00Z,272,77 43 16 20 15 38 48 71 62 68 75 5 63 79 3 55 51 30 37 69,tails,regular,1
2023-09-01T11:12:00Z,273,25 66 73 34 1 40 74 69 43 56 62 27 22 24 53 77 60 29 44 14,tails,major,1
2023-09-01T11:15:00Z,274,29 17 1 3 70 52 64 5 66 60 13 21 80 57 76 24 31 11 58 61,evens,regular,3
2023-09-01T11:18:00Z,275,7 15 58 59 8 31 19 11 80 57 63 42 22 53 17 47 24 26 68 23,heads,minor,1
2023-09-01T11:21:00Z,276,1 79 61 20 12 23 39 15 3 19 56 16 28 63 18 67 80 75 40 43,heads,regular,4
2023-09-01T11:24:00Z,278,61 23 54 44 46 38 60 72 49 10 35 74 17 48 22 6 66 15 2 59,tails,regular,2
2023-09-01T11:27:00Z,279,49 54 43 36 18 69 32 40 7 30 19 65 37 25 73 53 41 72 58 51,tails,major,3
2023-09-01T11:30:00Z,280,54 68 49 9 66 32 60 43 26 69 65 42 55 56 53 73 67 51 71 20,tails,regular,1
2023-09-01T11:33:00Z,281,27 53 24 41 79 78 21 13 14 37 73 35 11 57 54 72 2 1 46 4,heads,minor,2
2023-09-01T11:36:00Z,282,46 43 27 64 8 34 30 1 5 36 33 65 39 68 73 25 55 71 45 67,evens,minor,1
2023-09-01T11:39:00Z,283,30 52 59 56 3 25 28 13 9 43 62 18 34 49 65 22 6 64 20 60,heads,minor,1
2023-09-01T11:42:00Z,284,43 48 61 23 36 5 8 38 15 33 21 4 32 26 18 10 41 31 49 53,heads,minor,1
2023-09-01T11:45:00Z,285,73 44 42 2 59 9 14 75 66 74 39 67 68 32 34 61 51 52 62 64,tails,regular,10
2023-09-01T11:48:00Z,287,4 43 10 1 63 45 25 8 71 16 76 58 60 48 74 37 2 42 65 79,tails,major,1
2023-09-01T11:51:00Z,288,23 74 20 3 67 58 16 61 54 68 18 70 48 63 24 1 9 66 52 45,tails,regular,2
2023-09-01T11:54:00Z,289,58 78 50 70 40 15 80 1 47 68 23 56 52 10 69 54 67 49 28 76,tails,minor,3
2023-09-01T11:57:00Z,290,57 2 12 46 22 18 3 76 47 68 66 53 27 42 59 28 79 55 35 56,tails,major,4
2023-09-01T12:00:00Z,291,30 53 57 16 32 67 25 76 45 72 70 8 18 54 13 14 73 27 24 26,heads,regular,1
2023-09-01T12:03:00Z,292,70 69 51 40 60 1 8 53 19 42 15 47 71 30 22 68 76 37 5 74,tails,regular,1
2023-09-01T12:06:00Z,293,26 77 28 46 5 29 2 61 62 43 27 30 67 22 75 11 21 19 40 14,heads,regular,5
2023-09-01T12:09:00Z,294,39 51 61 6 65 38 55 36 62 67 2 5 33 76 57 13 15 52 31 26,heads,minor,4
2023-09-01T12:12:00Z,296,45 1 60 51 29 25 44 62 9 37 42 66 47 26 39 53 10 24 77 7,evens,regular,5
2023-09-01T12:15:00Z,297,75 33 20 65 27 72 3 46 70 80 43 36 45 67 71 13 39 22 79 40,tails,regular,1
2023-09-01T12:18:00Z,298,25 32 40 22 21 35 55 13 71 11 48 23 57 5 2 45 12 26 52 58,heads,regular,1
2023-09-01T12:21:00Z,299,56 33 20 42 32 30 21 79 34 41 50 4 69 29 62 18 19 75 27 3,heads,regular,3
2023-09-01T12:24:00Z,300,12 20 49 78 69 70 31 57 17 27 46 33 77 80 79 39 74 54 65 59,tails,minor,1
2023-09-01T12:27:00Z,301,56 44 79 63 77 47 59 69 34 61 29 12 26 48 23 7 18 68 66 80,tails,regular,3
2023-09-01T12:30:00Z,302,54 69 41 45 15 8 68 77 53 47 20 59 75 49 46 35 22 3 12 65,tails,regular,3
2023-09-01T12:33:00Z,303,3 64 28 20 10 75 24 23 39 25 43 66 76 62 35 1 61 59 45 80,evens,regular,2
2023-09-01T12:36:00Z,305,46 34 8 52 20 7 74 55 76 60 61 23 41 45 11 32 72 43 2 37,tails,regular,3
2023-09-01T12:39:00Z,306,64 42 80 10 22 26 38 36 30 6 62 13 74 46 40 39 59 61 49 70,evens,regular,3
2023-09-01T12:42:00Z,307,40 47 48 39 28 45 27 78 73 67 2 13 59 71 24 19 75 26 18 66,evens,minor,2
2023-09-01T12:45:00Z,308,47 56 7 24 21 2 22 68 27 69 44 64 23 61 39 26 38 63 15 41,heads,regular,3
2023-09-01T12:48:00Z,309,65 48 23 56 77 69 14 50 44 24 39 40 35 49 2 37 29 12 34 3,heads,regular,3
2023-09-01T12:51:00Z,310,72 3 68 41 64 51 24 7 20 27 71 30 45 37 42 46 77 66 69 60,tails,regular,3
2023-09-01T12:54:00Z,311,1 54 13 46 72 57 44 52 14 29 27 69 79 56 34 3 9 71 78 11,tails,regular,2
2023-09-01T12:57:00Z,312,5 73 40 16 13 50 77 70 39 25 44 51 76 26 42 29 53 66 17 32,evens,minor,2
2023-09-01T13:00:00Z,314,17 6 55 38 27 42 53 41 70 45 64 39 44 2 35 30 3 26 4 43,heads,regular,10
2023-09-01T13:03:00Z,315,29 73 4 22 46 24 66 19 48 35 75 38 11 21 47 65 45 36 55 67,evens,minor,3
2023-09-01T13:06:00Z,316,5 49 66 39 41 64 20 36 78 58 29 40 33 31 73 72 18 12 9 60,heads,regular,3
2023-09-01T13:09:00Z,317,32 43 1 75 41 68 55 13 50 14 39 7 2 25 8 56 10 60 29 28,heads,regular,1
2023-09-01T13:12:00Z,318,38 56 40 22 70 80 29 13 24 18 43 3 41 2 6 14 8 49 50 67,heads,regular,1
2023-09-01T13:15:00Z,319,74 64 35 72 10 63 47 39 52 23 45 62 58 3 5 20 21 16 71 22,evens,minor,1
2023-09-01T13:18:00Z,320,10 9 62 3 27 61 44 20 2 4 24 25 33 15 36 5 43 12 72 74,heads,regular,10
2023-09-01T13:21:00Z,321,58 36 26 79 52 18 34 13 53 54 74 4 51 55 78 41 49 72 20 77,tails,regular,1
2023-09-01T13:24:00Z,323,70 39 50 68 8 31 79 3 33 67 7 76 41 47 44 48 52 24 74 4,tails,minor,2
2023-09-01T13:27:00Z,324,31 36 52 25 26 65 80 13 11 22 34 6 21 27 37 5 24 40 16 62,heads,regular,1
2023-09-01T13:30:00Z,325,27 7 34 40 49 68 80 79 11 20 21 33 47 36 53 52 18 59 1 41,heads,regular,2
2023-09-01T13:33:00Z,326,78 76 60 53 57 69 18 45 16 73 21 3 39 64 14 19 2 8 49 66,tails,major,4
2023-09-01T13:36:00Z,327,30 28 39 20 64 21 45 4 59 2 40 80 22 43 56 6 63 60 34 10,heads,regular,3
2023-09-01T13:39:00Z,328,80 34 76 15 40 54 66 38 46 77 74 35 30 50 3 5 47 61 55 49,tails,major,2
2023-09-01T13:42:00Z,329,51 1 70 37 59 40 69 68 80 54 11 20 21 25 41 26 77 9 48 78,tails,regular,2
2023-09-01T13:45:00Z,330,3 64 22 68 10 80 44 4 39 27 19 17 65 55 37 25 18 32 67 23,heads,regular,1
2023-09-01T13:48:00Z,332,14 67 48 12 16 38 34 20 15 75 74 52 46 9 25 35 73 61 7 62,heads,regular,1
2023-09-01T13:51:00Z,333,48 56 40 12 72 71 44 31 24 14 43 69 37 79 26 42 18 57 2 65,tails,minor,3
2023-09-01T13:54:00Z,334,13 62 3 45 49 64 20 8 66 80 59 1 6 19 56 70 31 5 32 72,evens,regular,3
2023-09-01T13:57:00Z,335,39 18 36 33 10 21 79 74 78 70 41 31 23 75 35 48 11 5 25 30,heads,regular,5
2023-09-01T14:00:00Z,336,5 11 68 9 51 17 70 37 41 46 38 15 45 58 3 16 40 2 33 20,heads,minor,3
2023-09-01T14:03:00Z,337,49 24 70 4 30 63 47 22 14 29 45 38 59 73 42 5 37 39 40 55,heads,major,1
2023-09-01T14:06:00Z,338,54 25 16 9 14 26 2 75 79 73 27 34 56 47 37 35 8 45 12 66,heads,regular,3
2023-09-01T14:09:00Z,339,49 42 80 76 26 79 8 25 38 35 53 74 58 28 4 63 61 45 32 77,tails,major,3
2023-09-01T14:12:00Z,341,36 22 13 41 26 25 4 28 77 8 65 79 62 15 38 17 43 34 37 80,heads,regular,3
2023-09-01T14:15:00Z,342,39 80 74 26 72 31 15 67 48 60 16 45 53 38 3 25 47 30 43 68,tails,regular,2
2023-09-01T14:18:00Z,343,33 57 68 56 24 61 26 30 34 51 62 38 80 28 75 17 72 66 6 2,evens,minor,3
2023-09-01T14:21:00Z,344,37 43 27 67 69 34 41 32 71 6 18 2 3 58 31 80 48 38 10 26,heads,regular,1
2023-09-01T14:24:00Z,345,60 36 41 13 70 58 52 50 25 26 1 11 21 66 14 31 3 22 61 19,heads,major,2
2023-09-01T14:27:00Z,346,19 66 56 31 9 17 74 73 33 1 27 4 7 48 76 29 5 10 77 37,heads,regular,5
2023-09-01T14:30:00Z,347,2 9 73 51 71 61 78 50 57 36 45 44 27 67 17 58 52 48 7 70,tails,regular,1
2023-09-01T14:33:00Z,348,7 6 27 33 63 56 37 70 79 62 19 24 11 45 21 16 4 44 52 46,heads,major,1
2023-09-01T14:36:00Z,350,39 20 54 65 40 10 68 2 14 11 17 19 73 47 72 80 75 51 70 66,tails,major,1
2023-09-01T14:39:00Z,351,51 73 13 79 16 69 63 75 71 2 31 43 56 20 11 5 70 4 50 42,tails,minor,2
2023-09-01T14:42:00Z,352,18 42 52 57 5 19 60 27 43 1 11 14 48 22 55 70 77 44 20 61,tails,major,1
2023-09-01T14:45:00Z,353,30 56 13 68 75 15 46 70 11 79 77 71 5 8 18 10 9 39 44 2,heads,major,1
2023-09-01T14:48:00Z,354,39 25 34 63 80 66 21 58 44 62 54 20 24 78 56 59 27 8 26 73,tails,regular,2
2023-09-01T14:51:00Z,355,52 11 23 77 70 65 72 76 79 61 60 36 17 58 42 35 32 37 57 47,tails,regular,1
2023-09-01T14:54:00Z,356,3 30 78 10 21 25 16 58 26 34 7 72 36 61 39 67 2 70 42 29,heads,regular,3
2023-09-01T14:57:00Z,357,46 65 80 9 57 74 41 35 5 2 31 3 10 18 61 58 16 13 39 79,heads,minor,2
2023-09-01T15:00:00Z,359,19 4 34 30 49 8 36 3 78 42 65 61 64 66 18 43 79 39 13 26,heads,regular,2
2023-09-01T15:03:00Z,360,35 7 62 29 9 25 74 73 69 22 58 68 71 3 70 63 24 78 54 6,tails,regular,2
2023-09-01T15:06:00Z,361,77 46 55 80 21 47 78 71 2 52 76 27 24 36 8 22 26 4 67 57,tails,regular,3
2023-09-01T15:09:00Z,362,10 60 20 25 46 9 52 65 49 73 22 43 13 2 12 70 75 18 51 69,tails,minor,2
2023-09-01T15:12:00Z,363,1 61 30 9 44 2 40 15 48 20 67 11 22 52 41 10 46 37 32 79,heads,minor,3
2023-09-01T15:15:00Z,364,41 52 63 21 23 40 37 29 38 16 34 54 22 57 74 61 14 17 5 15,heads,regular,1
2023-09-01T15:18:00Z,365,30 12 38 8 68 50 29 7 21 19 37 42 62 63 17 5 71 80 67 53,heads,regular,3
2023-09-01T15:21:00Z,366,50 3 53 71 39 66 1 47 22 20 51 17 62 35 54 56 44 75 61 68,tails,minor,1
2023-09-01T15:24:00Z,368,7 2 4 45 27 72 79 51 26 32 65 20 35 34 40 12 33 41 13 8,heads,minor,3
2023-09-01T15:27:00Z,369,31 13 67 46 4 3 43 50 68 37 63 29 30 54 32 56 51 45 79 10,tails,minor,2
2023-09-01T15:30:00Z,370,62 74 65 34 51 75 66 3 18 25 14 58 69 61 26 8 13 6 72 19,evens,regular,2
2023-09-01T15:33:00Z,371,42 63 12 56 80 33 65 62 51 20 34 11 6 8 19 25 9 4 36 72,heads,regular,1
2023-09-01T15:36:00Z,372,6 44 63 19 7 72 18 58 51 70 23 3 8 39 16 71 35 34 37 10,heads,regular,10
2023-09-01T15:39:00Z,373,33 63 39 12 41 67 68 13 53 74 4 71 16 78 27 20 52 79 34 7,evens,major,4
2023-09-01T15:42:00Z,374,75 8 4 41 54 79 23 48 11 67 63 60 47 43 25 35 31 57 20 74,tails,minor,2
2023-09-01T15:45:00Z,375,2 15 63 38 13 54 11 57 79 52 64 61 29 33 7 9 70 17 47 4,heads,major,1
2023-09-01T15:48:00Z,377,69 56 3 79 57 36 11 33 77 28 9 46 78 64 34 40 54 19 20 76,evens,minor,2
2023-09-01T15:51:00Z,378,69 53 63 62 61 76 59 13 73 36 71 49 51 5 30 31 9 57 58 80,tails,regular,3
2023-09-01T15:54:00Z,379,40 36 75 16 67 25 42 44 15 14 71 79 77 32 9 47 17 52 78 68,tails,regular,3
2023-09-01T15:57:00Z,380,48 66 49 46 14 3 8 62 65 40 19 2 26 55 76 33 68 20 28 7,heads,regular,2
2023-09-01T16:00:00Z,381,41 77 15 6 48 14 1 40 56 32 10 72 53 59 79 38 11 18 13 71,heads,regular,5
2023-09-01T16:03:00Z,382,13 21 41 23 25 12 58 63 33 4 79 59 15 69 8 49 57 76 24 30,heads,regular,1
2023-09-01T16:06:00Z,383,63 28 6 54 62 44 9 18 71 21 10 26 19 65 8 41 77 4 12 46,heads,regular,10
2023-09-01T16:09:00Z,384,57 38 58 79 16 41 78 44 66 31 56 29 11 65 67 53 77 30 46 8,tails,regular,3
2023-09-01T16:12:00Z,386,55 26 72 30 50 54 34 20 39 14 10 19 12 6 17 69 28 70 29 16,heads,regular,3
2023-09-01T16:15:00Z,387,8 53 35 68 16 80 59 36 57 50 52 1 73 38 6 75 71 2 48 67,tails,minor,1
2023-09-01T16:18:00Z,388,41 51 61 10 57 65 16 4 63 76 23 62 67 48 3 79 6 1 7 33,tails,regular,1
2023-09-01T16:21:00Z,389,1 59 78 74 45 19 62 38 37 55 40 18 21 23 26 58 69 3 4 79,heads,major,3
2023-09-01T16:24:00Z,390,33 28 7 18 70 3 20 37 52 31 14 59 79 1 15 9 63 48 62 54,heads,minor,2
2023-09-01T16:27:00Z,391,3 5 12 74 65 17 47 60 21 27 71 63 52 15 53 26 73 19 23 38,heads,major,2
2023-09-01T16:30:00Z,392,16 11 24 20 26 2 21 42 30 49 23 68 66 19 59 12 65 7 6 63,heads,regular,3
2023-09-01T16:33:00Z,393,73 43 57 19 45 5 54 63 42 28 20 31 53 6 15 40 48 23 70 59,tails,regular,3
2023-09-01T16:36:00Z,395,40 16 6 12 27 66 71 9 53 38 47 11 49 65 45 32 63 23 74 80,evens,major,1
2023-09-01T16:39:00Z,396,40 34 16 71 33 14 56 76 72 60 58 73 79 54 2 67 11 28 65 53,tails,regular,1
2023-09-01T16:42:00Z,397,4 28 14 70 39 65 47 2 52 15 13 17 63 1 26 29 74 38 16 25,heads,major,3
2023-09-01T16:45:00Z,398,15 22 52 28 66 47 50 8 46 31 39 7 5 20 69 33 29 65 48 36,heads,regular,3
2023-09-01T16:48:00Z,399,61 12 10 3 16 6 74 17 80 68 14 5 63 1 33 45 36 53 64 21,heads,minor,1
2023-09-01T16:51:00Z,400,1 16 59 26 56 2 4 78 55 79 14 8 3 15 52 51 61 38 48 40,heads,minor,1
2023-09-01T16:54:00Z,401,6 80 21 9 32 5 25 70 69 68 57 79 31 8 44 42 26 74 53 33,evens,minor,1
2023-09-01T16:57:00Z,402,17 52 16 48 59 55 5 43 75 42 18 8 69 47 44 36 45 9 73 15,tails,regular,2
2023-09-01T17:00:00Z,404,11 30 78 7 20 27 71 57 33 66 17 56 8 5 6 36 18 22 45 32,heads,regular,1
2023-09-01T17:03:00Z,405,45 59 29 77 32 49 69 79 10 66 1 61 27 40 42 75 16 80 46 39,tails,regular,1
2023-09-01T17:06:00Z,406,80 50 59 56 40 54 76 6 58 64 33 39 77 27 21 68 25 7 55 73,tails,regular,2
2023-09-01T17:09:00Z,407,21 55 37 51 40 44 27 69 38 10 62 42 77 52 53 66 33 5 24 67,tails,regular,1
2023-09-01T17:12:00Z,408,7 5 6 9 76 72 55 61 77 12 47 49 3 35 21 15 39 10 38 80,heads,regular,1
2023-09-01T17:15:00Z,409,65 16 23 55 1 33 51 36 62 79 27 68 20 13 19 75 38 46 7 28,heads,regular,1
2023-09-01T17:18:00Z,410,54 48 42 1 13 73 9 64 37 61 72 71 63 14 67 35 28 34 74 26,tails,minor,3
2023-09-01T17:21:00Z,411,70 15 44 57 73 41 49 30 8 23 60 61 75 20 9 47 25 58 10 72,tails,minor,1
2023-09-01T17:24:00Z,413,41 42 62 51 38 46 5 1 17 25 70 31 40 80 55 77 67 7 33 76,tails,regular,2
2023-09-01T17:27:00Z,414,35 59 58 43 26 39 53 34 36 51 64 8 22 9 7 19 46 79 44 71,evens,regular,2
2023-09-01T17:30:00Z,415,45 14 76 32 2 50 18 41 24 55 21 38 70 56 11 29 4 10 54 74,heads,minor,2
2023-09-01T17:33:00Z,416,53 60 17 14 21 18 33 48 59 54 63 9 46 57 80 64 37 16 41 22,tails,regular,1
2023-09-01T17:36:00Z,417,39 43 57 80 19 4 61 53 6 13 42 16 3 58 38 27 32 77 70 5,heads,major,1
2023-09-01T17:39:00Z,418,44 74 72 50 67 14 75 71 20 10 1 57 43 32 19 7 3 41 78 16,tails,regular,3
2023-09-01T17:42:00Z,419,11 50 18 74 64 1 7 28 70 51 54 17 5 77 61 79 40 31 46 4,evens,major,1
2023-09-01T17:45:00Z,420,59 46 1 24 70 4 56 42 38 75 11 60 50 43 80 12 73 19 14 6,tails,regular,1
2023-09-01T17:48:00Z,422,6 47 43 25 74 23 24 16 17 2 58 44 53 27 5 31 65 15 42 62,heads,minor,3
2023-09-01T17:51:00Z,423,60 78 44 69 31 38 37 25 3 13 61 49 58 15 65 71 75 80 50 6,tails,minor,1
2023-09-01T17:54:00Z,424,4 29 30 11 67 52 66 56 57 1 51 2 33 55 17 62 44 31 35 68,evens,regular,2
2023-09-01T17:57:00Z,425,39 56 69 15 53 50 17 25 8 67 71 64 73 23 30 33 49 14 55 45,tails,minor,3
2023-09-01T18:00:00Z,426,20 25 22 59 77 15 65 61 4 49 19 29 62 5 75 12 39 2 7 55,heads,regular,2
2023-09-01T18:03:00Z,427,8 68 52 73 79 44 30 43 15 48 56 46 28 21 1 53 10 50 27 20,tails,minor,4
2023-09-01T18:06:00Z,428,22 40 19 36 70 26 29 54 57 46 50 14 1 34 71 12 44 58 66 4,heads,regular,2
2023-09-01T18:09:00Z,429,65 42 68 70 54 67 29 38 28 56 25 45 52 10 24 48 35 74 12 14,tails,minor,3
2023-09-01T18:12:00Z,431,52 31 78 44 51 8 79 60 58 32 67 45 54 19 15 68 73 23 47 50,tails,regular,1
2023-09-01T18:15:00Z,432,51 77 2 50 49 29 10 33 52 20 28 26 39 74 36 53 66 13 31 34,heads,regular,1
2023-09-01T18:18:00Z,433,33 39 64 62 20 45 70 12 59 17 15 26 23 37 10 43 78 18 68 8,heads,regular,1
2023-09-01T18:21:00Z,434,6 10 49 30 44 54 43 68 37 26 56 78 7 71 61 70 69 1 65 52,tails,regular,1
2023-09-01T18:24:00Z,435,46 33 26 63 62 25 14 42 11 47 79 15 35 29 36 78 37 21 68 43,heads,regular,2
2023-09-01T18:27:00Z,436,68 3 10 9 66 48 67 41 64 14 13 45 69 73 70 57 36 56 38 39,tails,minor,3
2023-09-01T18:30:00Z,437,32 7 40 8 74 37 47 38 10 24 33 45 70 25 75 57 19 3 28 72,heads,regular,3
2023-09-01T18:33:00Z,438,24 54 64 56 70 3 53 43 21 49 22 38 67 45 47 50 35 41 13 62,tails,regular,3
2023-09-01T18:36:00Z,440,55 54 59 10 53 68 75 43 46 64 20 22 70 4 71 58 32 62 17 6,tails,minor,2
2023-09-01T18:39:00Z,441,17 15 60 50 43 31 74 72 54 75 51 3 7 52 25 63 21 12 29 78,tails,minor,1
2023-09-01T18:42:00Z,442,46 59 14 76 75 6 27 37 7 66 1 70 24 71 8 11 18 61 48 67,evens,regular,1
2023-09-01T18:45:00Z,443,20 23 52 14 27 3 75 13 61 9 64 45 63 79 72 12 33 35 1 46,heads,regular,1
2023-09-01T18:48:00Z,444,22 54 13 36 71 8 41 15 26 34 12 31 57 65 74 43 46 67 78 18,evens,minor,2
2023-09-01T18:51:00Z,445,54 40 56 76 11 17 80 61 74 58 28 5 36 13 3 69 53 60 67 30,tails,regular,3
2023-09-01T18:54:00Z,446,5 37 23 17 9 78 74 6 51 59 29 58 26 25 30 10 8 7 55 44,heads,regular,1
2023-09-01T18:57:00Z,447,19 1 8 39 9 54 40 36 6 66 28 79 23 45 33 27 56 18 63 24,heads,regular,1
2023-09-01T19:00:00Z,449,18 5 10 73 49 74 60 47 30 7 71 62 6 40 63 55 54 56 27 66,tails,regular,1
2023-09-01T19:03:00Z,450,57 18 13 12 21 9 49 24 80 76 16 70 65 53 29 40 62 50 17 51,evens,regular,1
2023-09-01T19:06:00Z,451,53 42 41 14 43 69 61 60 12 24 8 38 68 4 17 62 15 6 48 67,tails,regular,2
2023-09-01T19:09:00Z,452,9 70 38 17 11 22 60 19 64 31 10 1 26 33 79 57 49 52 56 15,heads,regular,1
2023-09-01T19:12:00Z,453,47 14 43 25 24 52 44 8 35 78 75 10 3 69 55 38 57 36 28 80,evens,regular,3
2023-09-01T19:15:00Z,454,44 40 38 64 55 60 42 8 21 34 56 51 30 67 29 41 22 58 37 47,tails,minor,2
2023-09-01T19:18:00Z,455,56 58 21 42 6 11 51 64 54 76 3 28 12 78 29 68 59 69 38 22,tails,regular,2
2023-09-01T19:21:00Z,456,45 60 38 9 24 58 78 16 43 53 79 21 59 73 15 71 57 77 14 29,tails,minor,1
2023-09-01T19:24:00Z,458,15 16 3 7 65 36 12 75 67 66 37 42 14 31 32 70 79 73 29 34,heads,regular,2
2023-09-01T19:27:00Z,459,74 75 64 6 65 43 31 32 14 46 9 52 25 27 57 7 72 21 2 54,evens,regular,2
2023-09-01T19:30:00Z,460,34 63 54 44 57 38 12 74 51 21 53 61 23 50 52 27 71 76 6 79,tails,regular,1
2023-09-01T19:33:00Z,461,2 39 16 58 17 21 49 3 32 5 76 7 48 60 62 36 9 55 42 70,heads,regular,3
2023-09-01T19:36:00Z,462,42 8 72 66 34 65 24 15 60 69 74 22 70 39 25 30 43 17 64 23,evens,regular,4
2023-09-01T19:39:00Z,463,8 38 57 48 69 50 21 11 18 51 6 79 46 32 4 5 77 80 49 78,tails,major,1
2023-09-01T19:42:00Z,464,26 47 9 27 54 3 40 6 33 48 46 32 18 44 21 7 28 20 4 25,heads,minor,1
2023-09-01T19:45:00Z,465,69 4 62 66 73 64 7 74 32 45 3 12 11 35 14 59 27 28 60 38,heads,regular,1
2023-09-01T19:48:00Z,467,64 40 15 50 80 42 12 70 47 78 46 65 41 57 33 6 17 67 9 30,tails,major,1
2023-09-01T19:51:00Z,468,44 52 71 50 6 34 73 9 28 36 20 10 14 48 8 35 2 19 25 33,heads,major,3
2023-09-01T19:54:00Z,469,19 59 35 9 51 36 42 53 60 63 15 20 30 48 72 17 80 55 6 66,tails,regular,2
2023-09-01T19:57:00Z,470,70 59 56 18 9 10 65 78 55 71 62 30 27 46 28 35 21 38 68 44,tails,major,1
2023-09-01T20:00:00Z,471,14 19 66 42 11 26 27 2 44 69 13 77 18 52 70 79 28 24 51 75,evens,regular,1
2023-09-01T20:03:00Z,472,18 41 6 77 61 56 5 43 35 25 10 3 64 52 66 16 26 37 63 14,heads,minor,1
2023-09-01T20:06:00Z,473,7 21 54 79 76 64 49 53 41 75 17 35 77 27 43 60 14 25 38 20,tails,regular,2
2023-09-01T20:09:00Z,474,50 63 28 61 58 2 38 39 45 59 13 36 9 8 51 64 47 1 65 23,evens,minor,2
2023-09-01T20:12:00Z,476,4 12 51 54 6 21 7 20 64 71 25 70 26 31 9 72 48 52 24 58,heads,major,1
2023-09-01T20:15:00Z,477,78 3 17 18 20 80 24 9 67 13 63 27 48 77 46 44 23 49 74 66,tails,regular,2
2023-09-01T20:18:00Z,478,22 73 45 61 77 11 35 21 53 29 42 4 60 72 30 3 56 69 75 7,tails,regular,2
2023-09-01T20:21:00Z,479,37 56 32 30 12 1 53 10 40 42 67 4 2 43 28 9 46 72 35 74,heads,regular,1
2023-09-01T20:24:00Z,480,55 12 29 52 42 37 3 1 75 59 64 10 70 5 30 66 35 33 18 25,heads,minor,10
2023-09-01T20:27:00Z,481,42 23 62 40 73 47 20 14 34 12 7 80 11 46 79 13 28 17 30 57,heads,regular,2
2023-09-01T20:30:00Z,482,79 63 76 38 21 47 7 24 35 73 18 55 50 77 28 59 44 39 11 74,tails,regular,3
2023-09-01T20:33:00Z,483,25 56 57 49 66 9 22 10 38 73 37 45 43 72 62 32 35 67 12 61,tails,minor,2
2023-09-01T20:36:00Z,485,40 75 69 41 22 36 77 56 2 44 3 76 71 28 23 33 18 48 60 24,evens,regular,2
2023-09-01T20:39:00Z,486,57 65 12 25 53 20 45 22 15 60 4 36 41 21 18 47 66 11 35 43,heads,regular,2
2023-09-01T20:42:00Z,487,3 74 34 73 25 21 44 14 46 23 51 36 27 16 4 37 15 42 52 57,heads,regular,1
2023-09-01T20:45:00Z,488,37 75 30 33 23 42 1 12 53 64 51 32 2 28 43 70 56 65 57 14,evens,major,1
2023-09-01T20:48:00Z,489,49 24 80 43 30 74 8 64 15 69 12 51 62 39 3 57 66 14 48 71,tails,regular,1
2023-09-01T20:51:00Z,490,42 18 63 17 38 12 51 7 54 3 24 71 76 34 59 50 9 10 46 30,heads,regular,2
2023-09-01T20:54:00Z,491,27 56 3 44 18 4 79 22 26 33 80 8 11 40 74 19 31 54 70 1,heads,minor,2
2023-09-01T20:57:00Z,492,11 64 66 74 6 25 21 48 70 8 43 26 50 44 23 67 73 14 75 46,tails,regular,1
2023-09-01T21:00:00Z,494,41 54 59 24 38 60 40 19 27 53 63 6 45 7 8 56 20 50 66 74,tails,regular,2
2023-09-01T21:03:00Z,495,59 17 67 15 30 3 31 63 36 73 62 76 64 8 57 12 18 39 37 6,heads,regular,1
2023-09-01T21:06:00Z,496,70 49 37 75 38 24 45 57 15 74 80 26 58 48 6 59 33 39 9 20,evens,regular,4
2023-09-01T21:09:00Z,497,22 54 4 5 38 80 69 60 37 43 45 71 12 64 28 40 25 47 72 68,tails,regular,1
2023-09-01T21:12:00Z,498,52 28 13 30 38 67 21 69 56 29 20 5 9 7 53 41 77 16 45 46,heads,major,1
2023-09-01T21:15:00Z,499,35 78 56 37 38 31 5 48 50 24 25 67 39 33 41 54 14 18 4 47,heads,regular,3
2023-09-01T21:18:00Z,500,38 54 34 70 8 49 19 27 43 53 61 65 47 13 69 28 31 3 76 44,tails,minor,1
2023-09-01T21:21:00Z,501,10 18 40 22 34 13 61 21 15 51 52 1 32 74 45 66 39 75 53 38,heads,minor,2
2023-09-01T21:24:00Z,503,15 19 46 67 26 49 34 65 45 44 22 42 20 23 30 29 80 78 1 7,heads,minor,2
