drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-10-01T09:31:40Z,289,18 21 45 11 51 47 36 67 28 68 57 71 54 37 64 52 66 38 29 12,tails,major,3
2024-10-01T09:34:20Z,290,36 58 26 39 19 76 37 4 60 77 30 2 5 55 7 14 48 3 15 50,heads,minor,2
2024-10-01T09:37:00Z,291,61 45 2 19 46 76 13 1 59 62 70 31 79 25 36 21 77 5 55 52,tails,minor,1
2024-10-01T09:39:40Z,292,19 26 45 39 33 77 56 47 41 32 14 76 55 11 49 29 27 1 42 58,evens,regular,2
2024-10-01T09:42:20Z,293,27 18 35 70 10 54 71 17 24 48 40 30 78 50 22 55 59 33 64 2,heads,regular,1
2024-10-01T09:45:00Z,294,15 1 16 53 77 61 41 18 34 59 37 22 73 55 3 6 62 78 79 11,evens,regular,2
2024-10-01T09:47:40Z,295,25 8 68 39 26 75 2 45 13 5 31 65 34 56 20 80 7 3 73 30,heads,regular,5
2024-10-01T09:50:20Z,296,40 18 39 67 66 48 50 65 36 28 64 72 63 25 22 55 68 30 27 46,tails,regular,1
2024-10-01T09:53:00Z,297,63 4 58 46 67 31 55 54 12 34 18 22 78 27 33 13 36 38 52 9,heads,regular,3
2024-10-01T09:55:40Z,298,63 78 32 65 68 70 36 69 15 10 16 57 24 50 75 67 2 1 7 79,tails,regular,1
2024-10-01T09:58:20Z,299,17 38 80 78 57 39 44 30 41 55 20 35 11 52 64 40 13 22 42 56,evens,regular,1
2024-10-01T10:01:00Z,300,17 50 16 6 31 74 3 14 39 61 21 45 47 69 23 76 70 60 62 29,evens,regular,1
2024-10-01T10:03:40Z,301,31 69 57 52 67 18 12 17 1 80 43 26 55 75 8 66 68 40 39 72,tails,regular,2
2024-10-01T10:06:20Z,302,26 4 70 48 54 55 62 66 5 72 38 46 67 36 37 63 76 28 69 1,tails,regular,1
2024-10-01T10:09:00Z,303,37 74 47 28 48 15 45 49 6 52 22 8 54 79 29 10 41 14 70 80,tails,minor,1
2024-10-01T10:11:40Z,304,75 49 10 23 39 45 5 79 71 18 52 3 72 19 6 26 21 57 48 78,evens,regular,3
2024-10-01T10:14:20Z,305,42 51 8 35 45 25 44 3 26 12 36 20 22 7 80 40 67 23 29 24,heads,regular,3
2024-10-01T10:17:00Z,306,34 15 2 19 6 68 10 41 8 78 31 18 24 60 71 11 55 48 5 9,heads,minor,1
2024-10-01T10:19:40Z,307,31 51 4 35 49 22 26 54 43 71 17 45 30 41 29 78 28 72 76 11,evens,regular,1
2024-10-01T10:22:20Z,308,33 65 50 25 63 35 23 1 17 22 8 19 48 78 32 39 75 76 53 61,heads,minor,10
2024-10-01T10:25:00Z,309,41 56 54 9 67 51 37 62 52 35 2 53 3 61 42 44 10 7 11 72,tails,minor,4
2024-10-01T10:27:40Z,310,21 56 24 67 62 28 16 32 11 23 38 72 60 14 75 73 27 9 40 41,heads,regular,1
2024-10-01T10:30:20Z,311,33 44 55 66 54 37 31 52 63 9 42 76 1 8 51 59 21 15 38 23,evens,regular,1
2024-10-01T10:33:00Z,312,64 48 21 34 25 40 52 50 27 31 65 10 79 38 66 2 54 18 7 63,heads,regular,3
2024-10-01T10:35:40Z,313,24 30 68 41 38 36 63 73 25 72 45 8 51 69 35 11 10 39 56 32,heads,minor,3
2024-10-01T10:38:20Z,314,60 39 14 75 4 65 35 54 45 28 53 47 17 20 62 6 33 79 77 27,evens,regular,2
2024-10-01T10:41:00Z,315,38 50 63 18 45 22 57 28 55 6 19 78 79 35 34 70 13 42 73 27,evens,regular,1
2024-10-01T10:43:40Z,316,4 52 13 18 66 79 29 39 24 73 12 49 17 16 9 56 48 61 62 34,heads,regular,3
2024-10-01T10:46:20Z,317,25 15 78 76 77 47 64 41 30 39 18 72 7 60 43 20 13 34 62 61,tails,regular,2
2024-10-01T10:49:00Z,318,16 1 43 52 80 5 74 15 17 68 26 27 40 4 19 8 76 45 77 9,heads,regular,2
2024-10-01T10:51:40Z,319,25 29 19 26 1 62 31 59 7 32 20 50 42 54 61 30 79 76 67 46,evens,regular,3
2024-10-01T10:54:20Z,320,27 20 57 1 24 42 26 66 80 6 61 46 37 67 40 10 14 32 15 3,heads,regular,1
2024-10-01T10:57:00Z,321,13 69 31 76 79 17 51 75 10 3 25 39 8 34 78 32 73 57 37 30,heads,regular,1
2024-10-01T10:59:40Z,322,28 44 6 54 48 35 37 7 41 30 23 9 75 64 80 26 13 36 25 18,heads,regular,5
2024-10-01T11:02:20Z,323,22 76 29 20 7 17 47 72 24 39 79 4 35 67 71 53 1 31 33 66,heads,minor,1
2024-10-01T11:05:00Z,324,23 64 72 3 9 46 42 78 14 69 32 51 41 76 13 61 49 57 4 80,tails,regular,1
2024-10-01T11:07:40Z,325,30 4 28 43 16 23 8 31 7 1 6 29 24 49 63 10 77 79 70 42,heads,minor,1
2024-10-01T11:10:20Z,326,37 66 19 50 1 15 26 68 75 31 18 73 57 8 62 58 16 65 27 59,evens,regular,1
2024-10-01T11:13:00Z,327,56 29 31 51 47 39 71 1 42 41 30 57 66 4 74 62 77 75 37 69,tails,regular,2
2024-10-01T11:15:40Z,328,58 10 73 59 66 7 38 80 48 2 49 17 6 61 43 44 9 5 4 60,tails,minor,3
2024-10-01T11:18:20Z,329,44 66 40 3 18 23 57 22 28 67 47 35 60 46 7 61 50 34 62 37,evens,regular,1
2024-10-01T11:21:00Z,330,51 36 38 12 5 77 78 29 79 46 23 56 2 52 75 27 7 72 54 40,evens,regular,3
2024-10-01T11:23:40Z,331,32 44 48 74 21 8 58 65 50 1 27 7 75 79 30 62 56 63 23 43,tails,regular,1
2024-10-01T11:26:20Z,332,4 27 2 12 76 49 15 1 75 11 60 67 51 74 38 53 5 56 72 30,evens,regular,1
2024-10-01T11:29:00Z,333,29 74 54 32 8 55 4 34 28 68 53 25 47 65 9 3 56 73 35 61,evens,regular,1
2024-10-01T11:31:40Z,334,50 70 45 30 56 55 1 5 7 33 61 37 8 63 28 3 76 6 54 26,heads,regular,2
2024-10-01T11:34:20Z,335,75 10 21 8 72 28 61 65 3 1 80 27 23 25 49 7 13 33 35 17,heads,regular,1
2024-10-01T11:37:00Z,336,40 75 5 24 42 7 16 50 23 74 9 14 79 52 10 31 34 68 26 55,heads,regular,2
2024-10-01T11:39:40Z,337,80 46 57 53 71 74 59 68 73 3 13 76 12 24 42 58 77 11 67 41,tails,regular,1
2024-10-01T11:42:20Z,338,16 53 67 31 7 72 12 68 8 44 66 77 27 20 13 35 14 79 74 60,evens,regular,2
2024-10-01T11:45:00Z,339,45 73 52 6 58 14 56 8 36 69 17 79 64 20 30 18 54 80 23 57,tails,regular,3
2024-10-01T11:47:40Z,340,46 39 15 50 21 25 72 22 6 1 35 10 71 11 14 27 13 24 43 8,heads,minor,3
2024-10-01T11:50:20Z,341,65 37 31 48 62 26 72 14 61 16 4 7 10 5 64 39 41 70 73 74,evens,regular,2
2024-10-01T11:53:00Z,342,22 2 43 28 34 44 71 75 35 13 32 21 9 63 66 56 12 70 55 39,heads,minor,4
2024-10-01T11:55:40Z,343,25 69 68 38 63 74 64 9 29 37 54 13 79 52 15 77 19 8 60 40,evens,major,1
2024-10-01T11:58:20Z,344,52 53 76 41 14 71 1 67 38 79 3 77 18 7 24 66 19 62 46 22,tails,regular,2
2024-10-01T12:01:00Z,345,27 12 24 78 26 66 50 21 17 62 71 3 34 25 11 58 39 67 29 68,heads,major,1
2024-10-01T12:03:40Z,346,18 29 23 6 74 39 32 45 80 54 44 53 14 41 50 69 60 40 59 58,tails,regular,1
2024-10-01T12:06:20Z,347,19 20 63 8 68 44 67 53 32 12 79 3 13 10 62 17 11 22 2 64,heads,regular,1
2024-10-01T12:09:00Z,348,43 28 25 34 52 3 49 60 41 45 59 10 61 36 63 6 44 70 38 55,tails,regular,2
2024-10-01T12:11:40Z,349,51 52 15 76 34 7 44 4 78 53 68 23 9 6 48 47 36 1 74 13,evens,minor,3
2024-10-01T12:14:20Z,350,69 58 51 60 46 3 50 15 30 77 14 37 47 53 5 63 64 80 76 52,tails,regular,3
2024-10-01T12:17:00Z,351,26 38 72 55 76 32 74 22 75 30 15 47 56 14 18 66 39 62 46 73,tails,regular,10
2024-10-01T12:19:40Z,352,2 66 39 28 51 19 45 50 30 75 15 46 69 22 4 18 76 26 53 40,heads,regular,3
2024-10-01T12:22:20Z,353,4 30 69 14 65 13 62 27 48 33 25 76 67 24 20 3 80 49 54 64,evens,major,1
2024-10-01T12:25:00Z,354,53 79 62 65 77 76 14 17 35 55 36 46 41 73 58 34 21 45 63 28,tails,regular,1
2024-10-01T12:27:40Z,355,38 58 1 20 22 55 72 33 51 63 4 37 46 2 23 3 67 16 43 57,heads,regular,1
2024-10-01T12:30:20Z,356,33 11 23 43 75 67 30 58 51 72 12 77 22 37 10 13 60 44 14 38,heads,minor,4
2024-10-01T12:33:00Z,357,22 42 21 61 15 54 19 23 17 5 24 30 47 39 75 74 70 51 44 65,evens,regular,2
2024-10-01T12:35:40Z,358,27 71 63 76 25 50 18 41 36 33 70 56 72 73 43 69 16 80 46 79,tails,regular,3
2024-10-01T12:38:20Z,359,50 35 14 42 12 43 68 27 56 63 78 76 33 32 10 51 21 28 6 19,heads,major,2
2024-10-01T12:41:00Z,360,30 19 45 47 2 29 74 65 70 54 48 10 61 11 55 69 53 78 73 21,tails,major,1
2024-10-01T12:43:40Z,361,23 28 41 25 6 79 48 16 34 35 10 62 11 21 4 44 59 20 27 46,heads,regular,3
2024-10-01T12:46:20Z,362,9 6 59 58 72 38 11 18 19 73 43 14 54 15 27 4 71 61 16 41,heads,minor,1
2024-10-01T12:49:00Z,363,54 24 4 39 52 12 73 59 28 31 2 77 78 18 16 36 45 1 11 75,heads,regular,2
2024-10-01T12:51:40Z,364,14 51 8 40 65 67 18 77 46 60 42 56 2 39 73 38 45 11 53 29,tails,regular,1
2024-10-01T12:54:20Z,365,54 1 75 80 64 76 15 18 6 78 38 23 16 53 63 51 59 71 46 43,tails,regular,2
2024-10-01T12:57:00Z,366,33 56 68 10 61 69 4 1 34 35 58 70 22 11 15 72 64 19 54 30,heads,regular,1
2024-10-01T12:59:40Z,367,41 38 35 79 4 10 24 43 26 49 31 29 6 32 3 55 60 77 1 11,heads,regular,3
2024-10-01T13:02:20Z,368,49 48 17 39 62 40 9 80 52 34 68 10 65 26 44 45 37 1 18 14,heads,regular,4
2024-10-01T13:05:00Z,369,65 21 16 69 22 42 27 51 50 61 49 32 14 64 34 19 37 79 1 77,evens,major,4
2024-10-01T13:07:40Z,370,50 24 73 8 25 13 37 44 31 69 57 33 34 52 76 3 59 45 72 74,tails,regular,1
2024-10-01T13:10:20Z,371,1 14 27 22 34 71 9 59 36 28 66 61 56 52 39 37 68 32 26 45,heads,regular,1
2024-10-01T13:13:00Z,372,25 75 79 34 27 63 48 14 37 35 40 15 16 18 12 21 28 6 60 68,heads,minor,10
2024-10-01T13:15:40Z,373,22 62 57 54 20 8 51 65 49 52 37 16 33 41 19 7 79 43 72 73,tails,regular,2
2024-10-01T13:18:20Z,374,43 30 65 34 50 19 70 42 12 38 27 46 25 29 79 80 41 32 74 8,evens,minor,2
2024-10-01T13:21:00Z,375,61 18 64 50 9 80 17 30 68 48 3 75 5 59 16 37 4 42 78 49,tails,regular,1
2024-10-01T13:23:40Z,376,61 52 11 78 22 68 6 31 74 34 40 44 15 25 47 54 55 19 80 20,evens,regular,2
2024-10-01T13:26:20Z,377,11 9 29 68 16 12 4 7 69 17 79 22 8 30 50 46 10 5 52 44,heads,regular,2
2024-10-01T13:29:00Z,378,53 34 20 41 69 78 36 63 5 28 73 48 32 68 13 6 23 49 24 80,evens,regular,2
2024-10-01T13:31:40Z,379,7 73 39 58 46 60 12 57 78 10 23 77 29 28 14 41 74 43 80 17,tails,regular,1
2024-10-01T13:34:20Z,380,17 30 72 68 9 40 52 8 70 75 48 58 49 56 27 37 21 24 13 31,heads,minor,10
2024-10-01T13:37:00Z,381,77 6 72 26 80 33 48 43 68 29 52 22 12 35 79 60 20 9 49 53,tails,regular,1
2024-10-01T13:39:40Z,382,49 62 63 2 44 10 41 66 36 47 65 54 31 32 34 33 79 25 13 1,evens,minor,3
2024-10-01T13:42:20Z,383,48 64 63 51 27 30 28 62 42 68 38 50 45 16 22 76 11 35 79 1,tails,minor,3
2024-10-01T13:45:00Z,384,10 64 14 9 2 51 27 55 18 76 8 72 30 22 1 45 31 39 59 6,heads,regular,3
2024-10-01T13:47:40Z,385,46 58 31 55 52 11 54 51 17 80 33 70 42 47 3 64 20 27 34 10,tails,minor,10
2024-10-01T13:50:20Z,386,37 5 60 45 74 78 21 77 22 46 71 8 79 49 13 26 64 44 35 56,tails,minor,1
2024-10-01T13:53:00Z,387,28 46 10 20 15 31 39 79 64 17 24 50 23 70 1 35 30 33 73 57,heads,minor,3
2024-10-01T13:55:40Z,388,45 46 1 58 68 3 10 55 60 49 62 8 52 75 74 80 2 9 42 13,tails,regular,1
2024-10-01T13:58:20Z,389,26 20 10 79 62 54 39 6 46 33 1 9 38 14 59 51 27 42 40 5,heads,minor,2
2024-10-01T14:01:00Z,390,8 3 5 69 60 72 77 15 56 48 26 74 24 42 68 55 70 33 44 79,tails,minor,1
2024-10-01T14:03:40Z,391,74 32 16 73 71 61 20 46 36 11 5 68 77 50 75 37 31 25 58 63,tails,regular,1
2024-10-01T14:06:20Z,392,65 40 47 70 78 30 29 26 63 61 5 54 50 67 64 2 48 76 62 23,tails,regular,2
2024-10-01T14:09:00Z,393,12 76 17 77 73 46 19 7 79 54 34 5 37 28 4 53 6 71 58 15,heads,regular,2
2024-10-01T14:11:40Z,394,19 64 2 57 61 59 42 11 25 46 5 73 39 66 34 4 75 63 13 15,evens,regular,1
2024-10-01T14:14:20Z,395,44 55 26 53 31 48 71 57 37 15 75 41 38 68 4 52 43 13 51 20,tails,regular,10
2024-10-01T14:17:00Z,396,69 15 64 8 1 72 55 16 33 56 80 43 28 25 19 71 4 48 20 67,evens,regular,3
2024-10-01T14:19:40Z,397,80 47 2 23 70 9 53 17 40 68 60 65 26 25 19 48 43 33 52 72,tails,regular,1
2024-10-01T14:22:20Z,398,22 11 36 3 17 43 41 34 10 67 19 63 32 70 13 62 75 78 55 29,heads,regular,2
2024-10-01T14:25:00Z,399,29 62 68 42 17 34 18 16 32 9 38 31 56 48 63 13 55 40 14 37,heads,major,1
2024-10-01T14:27:40Z,400,11 64 35 41 66 38 34 4 52 3 59 6 67 25 13 7 36 28 39 29,heads,regular,1
2024-10-01T14:30:20Z,401,16 2 80 64 13 41 24 59 53 47 26 63 29 3 49 25 39 10 60 37,heads,regular,3
2024-10-01T14:33:00Z,402,7 29 65 53 30 12 42 34 55 68 51 57 77 13 23 63 71 46 11 50,tails,regular,3
2024-10-01T14:35:40Z,403,34 56 29 26 53 74 79 25 64 60 23 57 13 2 44 78 75 39 10 46,tails,regular,1
2024-10-01T14:38:20Z,404,53 40 58 22 49 4 20 24 66 9 7 80 44 47 26 65 25 69 2 16,heads,regular,3
2024-10-01T14:41:00Z,405,46 24 30 72 47 56 49 58 60 1 9 28 36 70 10 13 57 43 55 26,tails,minor,4
2024-10-01T14:43:40Z,406,2 33 79 41 51 17 80 54 31 28 61 68 47 37 69 3 20 65 60 42,tails,regular,1
2024-10-01T14:46:20Z,407,68 12 59 46 36 49 54 73 19 30 39 14 78 41 4 23 71 28 44 17,evens,minor,10
2024-10-01T14:49:00Z,408,64 4 24 35 26 73 40 37 59 10 53 51 7 52 49 42 47 17 6 77,evens,regular,1
2024-10-01T14:51:40Z,409,68 27 12 29 28 64 5 71 39 23 67 72 33 4 57 51 62 78 36 43,evens,major,1
2024-10-01T14:54:20Z,410,23 2 12 22 54 30 16 70 45 63 21 42 9 1 40 29 55 18 36 75,heads,regular,2
2024-10-01T14:57:00Z,411,76 21 33 18 58 37 71 34 16 35 42 38 28 45 67 69 48 1 70 61,evens,minor,2
2024-10-01T14:59:40Z,412,17 36 2 30 6 26 13 29 45 66 25 68 59 40 46 11 64 28 43 50,heads,major,3
2024-10-01T15:02:20Z,413,71 78 62 28 2 35 3 46 79 59 41 45 12 43 42 22 5 33 53 58,tails,regular,2
2024-10-01T15:05:00Z,414,60 37 49 29 3 47 24 71 64 53 42 74 36 2 66 11 39 48 72 45,tails,major,3
2024-10-01T15:07:40Z,415,67 52 30 12 44 38 20 15 46 33 8 56 49 57 40 23 80 58 66 63,tails,regular,3
2024-10-01T15:10:20Z,416,1 47 53 14 44 70 69 64 34 58 46 60 20 35 39 2 17 29 52 5,evens,regular,1
2024-10-01T15:13:00Z,417,4 59 73 3 67 5 12 35 44 39 77 61 13 17 79 29 74 45 14 58,evens,minor,1
2024-10-01T15:15:40Z,418,37 18 50 12 51 54 19 4 67 61 22 17 3 2 53 35 16 63 60 55,heads,regular,5
2024-10-01T15:18:20Z,419,33 72 71 29 46 3 23 40 56 21 75 48 77 61 25 38 78 74 62 28,tails,regular,2
2024-10-01T15:21:00Z,420,79 55 38 10 76 67 12 51 14 26 46 25 58 35 78 43 33 21 17 41,evens,regular,2
2024-10-01T15:23:40Z,421,64 46 50 63 2 70 32 61 28 71 38 40 36 9 24 56 45 4 8 72,evens,regular,2
2024-10-01T15:26:20Z,422,14 11 75 1 9 4 66 19 69 46 59 55 7 41 21 40 43 24 39 2,heads,regular,1
2024-10-01T15:29:00Z,423,32 37 14 30 72 56 69 48 74 65 49 50 51 73 52 58 64 20 46 22,tails,minor,3
2024-10-01T15:31:40Z,424,64 60 4 72 71 1 21 54 12 49 16 2 32 8 45 38 57 47 13 68,evens,regular,2
2024-10-01T15:34:20Z,425,7 69 68 47 73 16 44 60 12 53 17 18 2 58 62 22 76 21 41 46,tails,regular,1
2024-10-01T15:37:00Z,426,39 78 13 25 46 58 16 80 61 56 17 14 68 41 62 44 63 5 55 11,tails,regular,1
2024-10-01T15:39:40Z,427,23 41 15 17 73 52 24 26 51 34 65 5 71 10 49 13 62 72 42 25,evens,regular,3
2024-10-01T15:42:20Z,428,67 55 52 60 29 44 66 48 78 77 18 70 25 5 6 21 46 1 57 34,tails,regular,3
2024-10-01T15:45:00Z,429,23 71 73 47 61 62 30 51 22 53 26 57 7 72 75 10 25 38 34 37,evens,minor,1
2024-10-01T15:47:40Z,430,72 30 75 78 68 12 63 32 52 17 25 35 58 56 3 77 51 60 38 16,tails,regular,3
2024-10-01T15:50:20Z,431,42 51 40 60 21 39 48 61 5 46 65 47 17 75 55 35 43 74 69 80,tails,minor,1
2024-10-01T15:53:00Z,432,54 65 62 52 21 63 18 31 78 2 25 55 38 16 58 32 37 1 66 9,heads,regular,1
2024-10-01T15:55:40Z,433,70 16 41 66 42 12 44 11 57 10 40 15 34 61 25 32 63 49 19 39,heads,major,1
2024-10-01T15:58:20Z,434,17 57 40 26 15 31 66 63 73 70 33 4 13 65 23 9 3 34 12 51,heads,regular,5
2024-10-01T16:01:00Z,435,14 54 4 31 41 53 76 52 47 51 49 33 56 75 8 3 9 77 36 43,tails,regular,1
2024-10-01T16:03:40Z,436,36 30 74 3 63 56 37 53 54 4 76 75 68 69 29 58 20 18 12 61,tails,regular,2
2024-10-01T16:06:20Z,437,15 45 24 38 30 46 78 47 36 68 37 67 4 41 61 8 12 64 40 43,evens,regular,3
2024-10-01T16:09:00Z,438,67 69 7 9 51 19 78 4 27 17 75 76 71 12 63 2 45 44 53 72,tails,regular,1
2024-10-01T16:11:40Z,439,1 71 47 54 14 49 8 76 48 9 39 55 52 66 35 11 15 37 19 44,evens,regular,3
2024-10-01T16:14:20Z,440,30 58 75 39 2 6 45 64 14 19 57 78 3 44 50 48 25 74 42 76,tails,regular,2
2024-10-01T16:17:00Z,441,58 77 25 9 55 22 17 46 35 34 24 68 6 64 57 48 47 21 74 33,evens,regular,1
2024-10-01T16:19:40Z,442,15 69 79 36 13 68 34 37 25 66 76 24 53 55 72 5 70 78 41 11,tails,regular,10
2024-10-01T16:22:20Z,443,79 19 48 76 53 51 30 78 18 5 59 61 41 54 7 16 27 74 49 24,tails,major,1
2024-10-01T16:25:00Z,444,62 27 25 41 80 35 47 8 55 73 43 18 44 50 1 65 14 40 36 38,evens,minor,1
2024-10-01T16:27:40Z,445,41 1 29 64 11 25 46 19 57 50 6 58 30 14 79 78 13 27 44 60,evens,regular,2
2024-10-01T16:30:20Z,446,20 55 58 60 69 62 59 1 78 57 50 23 65 71 40 42 10 26 63 39,tails,regular,2
2024-10-01T16:33:00Z,447,46 33 45 19 24 43 55 59 21 70 68 5 69 32 7 76 31 48 22 20,evens,minor,1
2024-10-01T16:35:40Z,448,53 19 66 54 49 36 41 23 55 1 59 73 30 11 62 4 20 6 5 60,evens,minor,5
2024-10-01T16:38:20Z,449,60 18 53 26 54 55 79 41 14 12 70 7 52 36 49 69 10 42 29 80,tails,minor,3
2024-10-01T16:41:00Z,450,66 26 38 50 32 14 10 21 18 15 62 20 43 79 69 9 28 24 65 61,heads,regular,3
2024-10-01T16:43:40Z,451,71 2 57 28 1 19 45 8 77 37 4 38 59 62 65 75 48 23 40 74,evens,regular,3
2024-10-01T16:46:20Z,452,60 11 21 63 52 3 73 53 5 70 20 62 2 27 47 18 23 14 34 1,heads,major,1
2024-10-01T16:49:00Z,453,2 11 36 75 40 41 15 19 65 48 8 3 37 14 61 44 63 55 53 22,heads,regular,3
2024-10-01T16:51:40Z,454,12 76 48 15 6 61 44 42 22 23 36 2 54 33 8 39 9 3 74 59,heads,regular,1
2024-10-01T16:54:20Z,455,5 64 63 55 59 14 66 60 1 51 72 11 13 53 61 40 68 20 32 6,tails,minor,2
2024-10-01T16:57:00Z,456,4 69 25 36 44 17 8 55 48 20 42 74 3 50 31 59 9 10 12 24,heads,minor,1
2024-10-01T16:59:40Z,457,59 37 47 67 42 2 14 19 36 24 33 3 20 26 76 48 9 44 50 11,heads,minor,3
2024-10-01T17:02:20Z,458,36 55 49 10 3 56 23 7 22 73 68 47 62 40 29 77 6 53 70 27,evens,regular,1
2024-10-01T17:05:00Z,459,50 8 24 76 12 39 46 79 11 53 7 28 26 63 43 57 47 23 35 2,heads,regular,3
2024-10-01T17:07:40Z,460,67 49 18 56 70 5 71 45 73 72 43 52 57 8 29 74 22 76 41 35,tails,regular,1
2024-10-01T17:10:20Z,461,26 28 50 7 20 18 23 67 71 55 4 8 11 73 21 74 75 22 59 58,heads,regular,3
2024-10-01T17:13:00Z,462,38 73 7 69 23 6 40 71 36 29 65 74 17 51 32 55 37 79 63 66,evens,minor,3
2024-10-01T17:15:40Z,463,41 75 33 15 73 66 60 14 47 71 22 80 52 20 56 4 9 40 68 69,tails,regular,5
2024-10-01T17:18:20Z,464,56 27 80 59 2 53 57 16 7 30 28 42 49 44 26 8 54 50 23 34,evens,minor,3
2024-10-01T17:21:00Z,465,7 19 74 78 58 15 73 33 27 1 23 43 16 62 31 26 59 67 50 8,heads,regular,3
2024-10-01T17:23:40Z,466,38 58 79 13 52 80 3 75 17 71 7 12 15 23 40 1 41 34 67 2,heads,regular,1
2024-10-01T17:26:20Z,467,68 9 24 69 14 7 37 61 70 56 2 50 57 20 5 8 23 28 11 52,heads,regular,1
2024-10-01T17:29:00Z,468,46 26 21 37 77 28 3 54 65 70 18 73 56 79 42 10 43 15 34 22,evens,regular,2
2024-10-01T17:31:40Z,469,58 55 35 56 8 67 74 41 24 72 39 45 69 38 31 70 73 47 30 51,tails,regular,2
2024-10-01T17:34:20Z,470,10 67 57 48 69 38 36 64 65 18 13 1 62 20 73 32 45 47 12 61,tails,regular,4
2024-10-01T17:37:00Z,471,78 6 77 79 31 43 45 14 60 36 41 64 40 22 4 48 20 69 39 70,tails,minor,3
2024-10-01T17:39:40Z,472,3 33 64 44 4 1 34 73 39 60 68 78 11 38 9 80 56 29 31 5,heads,minor,2
2024-10-01T17:42:20Z,473,10 73 33 74 35 46 13 29 12 69 14 72 19 79 50 49 68 42 36 41,tails,regular,2
2024-10-01T17:45:00Z,474,74 6 45 47 9 60 26 69 5 22 39 8 25 1 65 49 10 71 46 59,evens,regular,1
2024-10-01T17:47:40Z,475,33 50 30 68 41 53 56 24 48 47 18 46 8 23 72 59 11 37 12 31,evens,major,1
2024-10-01T17:50:20Z,476,48 33 27 47 70 23 46 13 8 74 17 50 52 59 62 19 38 21 61 53,tails,regular,3
2024-10-01T17:53:00Z,477,73 11 75 48 52 32 61 42 26 41 4 59 51 21 37 14 45 78 20 63,tails,minor,1
2024-10-01T17:55:40Z,478,13 67 50 25 44 45 79 24 26 15 17 54 36 65 20 60 76 21 8 63,evens,minor,1
2024-10-01T17:58:20Z,479,42 22 39 20 16 29 7 53 12 4 78 56 8 14 58 47 65 67 33 55,heads,major,1
2024-10-01T18:01:00Z,480,75 33 65 51 71 31 55 30 4 40 7 77 17 62 60 69 70 29 8 18,evens,major,3
2024-10-01T18:03:40Z,481,28 58 71 31 27 54 72 33 19 11 34 21 53 51 26 9 13 22 37 46,heads,regular,3
2024-10-01T18:06:20Z,482,36 79 18 3 28 80 33 23 50 56 66 40 47 11 67 1 62 70 26 77,evens,regular,1
2024-10-01T18:09:00Z,483,23 51 60 37 70 34 36 45 50 69 62 57 19 52 4 21 47 6 65 55,tails,regular,3
2024-10-01T18:11:40Z,484,24 40 75 61 58 29 57 21 47 27 46 34 1 22 44 39 6 12 38 72,heads,regular,2
2024-10-01T18:14:20Z,485,36 54 74 29 64 18 60 69 52 70 7 21 40 39 66 49 33 76 42 55,tails,regular,1
2024-10-01T18:17:00Z,486,71 32 46 8 47 1 18 5 21 62 48 67 34 59 25 15 76 57 24 16,heads,regular,1
2024-10-01T18:19:40Z,487,1 61 18 70 31 9 55 25 15 47 14 39 49 5 22 41 40 45 79 20,heads,regular,1
2024-10-01T18:22:20Z,488,69 47 28 62 45 61 12 27 19 22 63 29 46 38 71 39 14 5 2 77,heads,regular,2
2024-10-01T18:25:00Z,489,35 45 77 8 21 56 40 80 60 44 26 74 43 33 62 68 79 75 9 15,tails,regular,3
2024-10-01T18:27:40Z,490,41 35 58 42 17 79 70 21 5 52 16 51 45 28 33 11 68 80 53 57,tails,regular,4
2024-10-01T18:30:20Z,491,52 27 17 2 56 16 33 45 21 48 53 71 34 4 75 66 61 6 41 77,tails,minor,10
2024-10-01T18:33:00Z,492,60 18 77 2 54 59 41 31 3 29 44 20 55 32 42 66 27 1 51 35,evens,regular,1
2024-10-01T18:35:40Z,493,42 54 7 18 37 73 21 10 29 2 12 48 67 77 60 39 25 6 69 71,heads,major,1
2024-10-01T18:38:20Z,494,13 8 77 25 31 79 1 43 6 61 55 16 52 45 23 62 73 72 67 11,tails,regular,1
2024-10-01T18:41:00Z,495,70 57 53 76 39 66 55 72 7 17 12 42 30 21 56 13 34 73 5 58,tails,minor,3
2024-10-01T18:43:40Z,496,68 70 63 74 69 11 12 48 34 6 73 65 20 27 29 14 76 58 77 60,tails,regular,1
2024-10-01T18:46:20Z,497,21 75 60 19 62 54 33 12 29 1 78 69 31 39 34 80 46 14 61 23,heads,regular,3
2024-10-01T18:49:00Z,498,6 78 22 36 60 49 8 35 62 77 12 80 26 5 4 50 79 37 11 38,heads,regular,2
2024-10-01T18:51:40Z,499,29 38 79 75 71 18 35 73 25 27 48 57 10 70 24 2 63 37 44 65,evens,major,1
2024-10-01T18:54:20Z,500,52 17 61 44 5 63 36 13 69 68 46 53 77 1 45 51 48 3 28 55,tails,minor,1
2024-10-01T18:57:00Z,501,45 78 17 54 68 63 29 41 14 71 80 73 44 9 51 61 70 37 38 56,tails,regular,5
2024-10-01T18:59:40Z,502,46 39 38 2 11 54 24 76 13 50 72 61 35 70 8 63 44 78 3 6,evens,minor,1
2024-10-01T19:02:20Z,503,44 22 54 1 51 11 21 50 19 56 23 74 20 25 69 43 33 4 34 36,heads,regular,2
