drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-04-01T05:42:00Z,446,39 13 2 16 17 23 38 42 48 26 36 28 47 65 79 8 63 51 76 5,heads,major,1
2023-04-01T05:45:00Z,447,33 46 17 3 40 64 56 76 10 22 61 63 60 36 49 5 8 18 6 11,heads,regular,10
2023-04-01T05:48:00Z,449,21 62 30 10 23 65 37 39 17 28 13 77 14 67 75 42 15 2 72 74,heads,regular,1
2023-04-01T05:51:00Z,450,57 2 67 19 36 10 20 4 61 80 39 79 62 45 53 68 15 55 56 59,tails,regular,1
2023-04-01T05:54:00Z,451,42 32 38 59 30 77 70 72 73 2 29 37 24 28 4 34 11 7 58 80,heads,regular,1
2023-04-01T05:57:00Z,452,48 53 11 5 46 22 73 25 62 41 4 40 52 19 27 7 80 20 39 36,heads,regular,1
2023-04-01T05:00:00Z,431,61 6 68 52 62 27 46 10 44 49 65 54 16 43 45 20 19 14 79 33,tails,regular,1
2023-04-01T05:03:00Z,432,14 54 32 71 3 47 34 20 42 51 37 49 8 40 5 56 52 41 35 1,heads,regular,1
2023-04-01T05:06:00Z,433,32 13 66 11 27 36 18 40 67 1 39 31 59 35 16 41 64 53 38 76,heads,minor,3
2023-04-01T05:09:00Z,434,49 14 16 62 5 26 79 24 23 22 39 61 48 68 27 4 80 78 31 1,heads,regular,3
2023-04-01T05:12:00Z,435,11 72 33 51 18 75 30 60 55 58 45 69 19 80 7 77 24 41 21 66,tails,regular,1
2023-04-01T05:15:00Z,436,25 10 70 35 51 27 41 55 7 56 14 54 24 38 33 23 37 52 50 9,heads,regular,1
2023-04-01T05:18:00Z,437,18 1 63 35 14 78 47 5 64 32 53 54 56 29 42 8 61 39 52 30,evens,minor,2
2023-04-01T05:21:00Z,438,72 32 30 9 21 70 19 11 33 34 56 48 14 62 59 12 52 58 7 41,heads,regular,3
2023-04-01T05:24:00Z,440,9 12 11 64 42 17 73 67 74 31 50 5 44 29 23 16 59 20 77 75,evens,regular,2
2023-04-01T05:27:00Z,441,44 7 47 25 32 65 4 46 36 72 45 75 68 11 8 42 13 48 6 79,tails,regular,1
2023-04-01T05:30:00Z,442,1 33 64 60 67 2 22 43 57 11 8 73 34 55 14 36 21 74 79 24,heads,regular,1
2023-04-01T05:33:00Z,443,1 7 63 6 40 5 39 15 42 35 57 46 4 73 64 60 32 27 55 53,heads,minor,2
2023-04-01T05:36:00Z,444,61 62 1 9 33 25 56 7 45 3 8 42 69 70 31 14 28 13 39 46,heads,major,3
2023-04-01T05:39:00Z,445,72 79 36 41 10 37 24 15 25 13 67 52 1 76 6 39 45 48 46 18,heads,regular,3
2023-04-01T05:42:00Z,446,39 13 2 16 17 23 38 42 48 26 36 28 47 65 79 8 63 51 76 5,heads,major,1
2023-04-01T05:45:00Z,447,33 46 17 3 40 64 56 76 10 22 61 63 60 36 49 5 8 18 6 11,heads,regular,10
2023-04-01T05:48:00Z,449,21 62 30 10 23 65 37 39 17 28 13 77 14 67 75 42 15 2 72 74,heads,regular,1
2023-04-01T05:51:00Z,450,57 2 67 19 36 10 20 4 61 80 39 79 62 45 53 68 15 55 56 59,tails,regular,1
2023-04-01T05:54:00Z,451,42 32 38 59 30 77 70 72 73 2 29 37 24 28 4 34 11 7 58 80,heads,regular,1
2023-04-01T05:57:00Z,452,48 53 11 5 46 22 73 25 62 41 4 40 52 19 27 7 80 20 39 36,heads,regular,1
2023-04-01T06:00:00Z,453,24 71 54 10 52 57 5 79 74 46 27 37 69 1 75 25 40 76 21 68,tails,major,1
2023-04-01T06:03:00Z,454,41 59 75 35 30 4 7 3 80 77 12 65 29 44 21 74 22 10 61 55,evens,regular,3
2023-04-01T06:06:00Z,455,14 45 53 69 28 21 31 23 42 38 51 18 4 10 79 44 19 68 75 15,heads,regular,1
2023-04-01T06:09:00Z,456,16 11 77 69 26 8 55 17 31 10 6 3 29 49 25 72 12 42 19 27,heads,minor,2
2023-04-01T06:12:00Z,458,19 73 24 40 10 31 62 8 6 36 71 32 75 58 28 55 60 30 11 2,heads,regular,2
2023-04-01T06:15:00Z,459,39 79 50 34 13 30 53 78 63 74 80 61 2 4 75 19 71 46 27 73,tails,regular,10
2023-04-01T06:18:00Z,460,70 31 17 77 37 8 33 61 54 5 2 59 24 21 80 26 67 69 30 29,heads,regular,1
2023-04-01T06:21:00Z,461,69 14 60 35 32 51 18 39 20 21 62 37 47 56 41 27 10 50 55 36,heads,regular,2
2023-04-01T06:24:00Z,462,60 70 12 18 11 10 61 64 33 59 26 41 17 67 62 77 19 43 57 31,tails,regular,4
2023-04-01T06:27:00Z,463,56 63 75 53 12 58 76 36 52 51 50 77 11 49 40 33 37 1 23 70,tails,regular,1
2023-04-01T06:30:00Z,464,77 25 24 75 46 20 14 45 1 40 56 71 51 80 11 18 53 72 37 13,evens,minor,3
2023-04-01T06:33:00Z,465,14 11 40 3 24 67 23 1 46 70 26 20 59 7 9 18 61 27 21 43,heads,regular,2
2023-04-01T06:36:00Z,467,62 17 69 10 44 24 52 45 38 37 55 53 67 43 25 73 80 29 22 77,tails,regular,1
2023-04-01T06:39:00Z,468,17 4 40 59 26 51 73 21 20 15 52 6 24 30 53 22 23 8 38 25,heads,regular,1
2023-04-01T06:42:00Z,469,45 78 31 27 26 51 62 36 32 14 42 65 41 57 39 69 76 67 5 37,tails,regular,2
2023-04-01T06:45:00Z,470,72 59 26 9 13 21 69 30 71 75 33 23 55 15 1 7 35 70 79 45,heads,minor,1
2023-04-01T06:48:00Z,471,27 51 1 14 5 22 39 7 58 67 2 61 41 21 16 28 24 26 12 79,heads,minor,2
2023-04-01T06:51:00Z,472,46 42 34 79 66 72 62 38 31 9 43 59 5 30 65 18 4 39 51 32,evens,regular,2
2023-04-01T06:54:00Z,473,60 49 12 75 42 1 34 9 45 36 17 65 22 11 43 7 53 16 64 38,heads,regular,5
2023-04-01T06:57:00Z,474,62 47 60 39 19 80 64 54 32 55 4 28 42 51 66 35 34 73 18 11,tails,minor,1
2023-04-01T06:00:00Z,453,24 71 54 10 52 57 5 79 74 46 27 37 69 1 75 25 40 76 21 68,tails,major,1
2023-04-01T06:03:00Z,454,41 59 75 35 30 4 7 3 80 77 12 65 29 44 21 74 22 10 61 55,evens,regular,3
2023-04-01T06:06:00Z,455,14 45 53 69 28 21 31 23 42 38 51 18 4 10 79 44 19 68 75 15,heads,regular,1
2023-04-01T06:09:00Z,456,16 11 77 69 26 8 55 17 31 10 6 3 29 49 25 72 12 42 19 27,heads,minor,2
2023-04-01T06:12:00Z,458,19 73 24 40 10 31 62 8 6 36 71 32 75 58 28 55 60 30 11 2,heads,regular,2
2023-04-01T06:15:00Z,459,39 79 50 34 13 30 53 78 63 74 80 61 2 4 75 19 71 46 27 73,tails,regular,10
2023-04-01T06:18:00Z,460,70 31 17 77 37 8 33 61 54 5 2 59 24 21 80 26 67 69 30 29,heads,regular,1
2023-04-01T06:21:00Z,461,69 14 60 35 32 51 18 39 20 21 62 37 47 56 41 27 10 50 55 36,heads,regular,2
2023-04-01T06:24:00Z,462,60 70 12 18 11 10 61 64 33 59 26 41 17 67 62 77 19 43 57 31,tails,regular,4
2023-04-01T06:27:00Z,463,56 63 75 53 12 58 76 36 52 51 50 77 11 49 40 33 37 1 23 70,tails,regular,1
2023-04-01T06:30:00Z,464,77 25 24 75 46 20 14 45 1 40 56 71 51 80 11 18 53 72 37 13,evens,minor,3
2023-04-01T06:33:00Z,465,14 11 40 3 24 67 23 1 46 70 26 20 59 7 9 18 61 27 21 43,heads,regular,2
2023-04-01T06:36:00Z,467,62 17 69 10 44 24 52 45 38 37 55 53 67 43 25 73 80 29 22 77,tails,regular,1
2023-04-01T06:39:00Z,468,17 4 40 59 26 51 73 21 20 15 52 6 24 30 53 22 23 8 38 25,heads,regular,1
2023-04-01T06:42:00Z,469,45 78 31 27 26 51 62 36 32 14 42 65 41 57 39 69 76 67 5 37,tails,regular,2
2023-04-01T06:45:00Z,470,72 59 26 9 13 21 69 30 71 75 33 23 55 15 1 7 35 70 79 45,heads,minor,1
2023-04-01T06:48:00Z,471,27 51 1 14 5 22 39 7 58 67 2 61 41 21 16 28 24 26 12 79,heads,minor,2
2023-04-01T06:51:00Z,472,46 42 34 79 66 72 62 38 31 9 43 59 5 30 65 18 4 39 51 32,evens,regular,2
2023-04-01T06:54:00Z,473,60 49 12 75 42 1 34 9 45 36 17 65 22 11 43 7 53 16 64 38,heads,regular,5
2023-04-01T06:57:00Z,474,62 47 60 39 19 80 64 54 32 55 4 28 42 51 66 35 34 73 18 11,tails,minor,1
2023-04-01T07:00:00Z,476,46 3 54 56 59 68 20 24 10 2 58 1 73 16 74 62 51 45 34 72,tails,regular,1
2023-04-01T07:03:00Z,477,28 16 77 80 70 43 53 51 24 37 23 73 6 57 7 3 79 19 62 68,tails,regular,3
2023-04-01T07:06:00Z,478,61 1 34 23 50 56 76 43 29 3 12 75 59 79 16 74 32 6 24 2,heads,regular,1
2023-04-01T07:09:00Z,479,22 45 74 76 41 43 21 40 58 33 7 80 9 19 28 51 31 48 24 66,evens,regular,3
2023-04-01T07:12:00Z,480,29 40 4 38 61 5 51 70 63 24 12 3 14 54 77 28 11 76 25 65,heads,regular,3
2023-04-01T07:15:00Z,481,57 55 15 34 66 77 21 12 60 54 71 49 37 73 26 45 23 35 59 6,tails,regular,2
2023-04-01T07:18:00Z,482,26 39 2 3 30 27 77 21 80 33 11 8 53 18 25 23 78 60 10 71,heads,regular,1
2023-04-01T07:21:00Z,483,50 46 61 62 64 8 14 57 25 69 41 40 70 54 16 48 58 31 22 72,tails,regular,1
2023-04-01T07:24:00Z,485,60 74 42 36 14 59 50 51 21 17 69 3 54 11 32 44 27 75 58 47,tails,minor,2
2023-04-01T07:27:00Z,486,68 54 51 63 66 38 37 32 60 6 27 59 52 74 65 17 16 41 69 44,tails,regular,1
2023-04-01T07:30:00Z,487,72 40 44 53 33 2 45 46 39 42 54 27 64 18 16 38 19 24 34 67,heads,regular,2
2023-04-01T07:33:00Z,488,68 24 32 5 33 13 42 31 48 25 37 9 18 7 62 64 28 74 57 51,heads,regular,1
2023-04-01T07:36:00Z,489,72 78 51 16 27 1 22 28 23 18 19 52 66 71 32 69 58 37 6 3,heads,regular,2
2023-04-01T07:39:00Z,490,22 10 80 52 15 2 6 32 73 23 60 69 41 33 75 20 30 67 29 3,heads,minor,2
2023-04-01T07:42:00Z,491,7 77 34 49 65 20 45 21 63 71 69 39 80 19 17 51 72 58 62 55,tails,major,3
2023-04-01T07:45:00Z,492,65 49 44 57 6 48 37 76 2 9 33 56 74 13 43 70 21 5 27 50,tails,major,1
2023-04-01T07:48:00Z,494,34 44 1 24 40 4 48 49 10 3 15 39 16 58 59 70 9 63 76 8,heads,regular,3
2023-04-01T07:51:00Z,495,69 14 30 64 22 25 41 60 53 17 68 59 80 44 11 52 15 6 45 29,tails,regular,3
2023-04-01T07:54:00Z,496,20 48 4 69 53 13 17 46 70 19 11 57 31 63 65 18 34 40 9 32,heads,regular,1
2023-04-01T07:57:00Z,497,78 15 62 28 37 38 57 8 77 53 14 11 17 55 67 65 24 13 71 6,heads,regular,3
2023-04-01T07:00:00Z,476,46 3 54 56 59 68 20 24 10 2 58 1 73 16 74 62 51 45 34 72,tails,regular,1
2023-04-01T07:03:00Z,477,28 16 77 80 70 43 53 51 24 37 23 73 6 57 7 3 79 19 62 68,tails,regular,3
2023-04-01T07:06:00Z,478,61 1 34 23 50 56 76 43 29 3 12 75 59 79 16 74 32 6 24 2,heads,regular,1
2023-04-01T07:09:00Z,479,22 45 74 76 41 43 21 40 58 33 7 80 9 19 28 51 31 48 24 66,evens,regular,3
2023-04-01T07:12:00Z,480,29 40 4 38 61 5 51 70 63 24 12 3 14 54 77 28 11 76 25 65,heads,regular,3
2023-04-01T07:15:00Z,481,57 55 15 34 66 77 21 12 60 54 71 49 37 73 26 45 23 35 59 6,tails,regular,2
2023-04-01T07:18:00Z,482,26 39 2 3 30 27 77 21 80 33 11 8 53 18 25 23 78 60 10 71,heads,regular,1
2023-04-01T07:21:00Z,483,50 46 61 62 64 8 14 57 25 69 41 40 70 54 16 48 58 31 22 72,tails,regular,1
2023-04-01T07:24:00Z,485,60 74 42 36 14 59 50 51 21 17 69 3 54 11 32 44 27 75 58 47,tails,minor,2
2023-04-01T07:27:00Z,486,68 54 51 63 66 38 37 32 60 6 27 59 52 74 65 17 16 41 69 44,tails,regular,1
2023-04-01T07:30:00Z,487,72 40 44 53 33 2 45 46 39 42 54 27 64 18 16 38 19 24 34 67,heads,regular,2
2023-04-01T07:33:00Z,488,68 24 32 5 33 13 42 31 48 25 37 9 18 7 62 64 28 74 57 51,heads,regular,1
2023-04-01T07:36:00Z,489,72 78 51 16 27 1 22 28 23 18 19 52 66 71 32 69 58 37 6 3,heads,regular,2
2023-04-01T07:39:00Z,490,22 10 80 52 15 2 6 32 73 23 60 69 41 33 75 20 30 67 29 3,heads,minor,2
2023-04-01T07:42:00Z,491,7 77 34 49 65 20 45 21 63 71 69 39 80 19 17 51 72 58 62 55,tails,major,3
2023-04-01T07:45:00Z,492,65 49 44 57 6 48 37 76 2 9 33 56 74 13 43 70 21 5 27 50,tails,major,1
2023-04-01T07:48:00Z,494,34 44 1 24 40 4 48 49 10 3 15 39 16 58 59 70 9 63 76 8,heads,regular,3
2023-04-01T07:51:00Z,495,69 14 30 64 22 25 41 60 53 17 68 59 80 44 11 52 15 6 45 29,tails,regular,3
2023-04-01T07:54:00Z,496,20 48 4 69 53 13 17 46 70 19 11 57 31 63 65 18 34 40 9 32,heads,regular,1
2023-04-01T07:57:00Z,497,78 15 62 28 37 38 57 8 77 53 14 11 17 55 67 65 24 13 71 6,heads,regular,3
2023-04-01T08:00:00Z,498,76 56 38 4 37 18 43 68 65 73 55 15 51 17 31 27 60 62 64 9,tails,major,1
2023-04-01T08:03:00Z,499,69 80 65 12 4 22 28 58 49 48 32 70 52 45 19 15 67 18 14 53,tails,regular,1
2023-04-01T08:06:00Z,500,50 46 29 7 77 78 18 69 80 4 9 27 21 16 28 58 45 20 17 64,heads,minor,3
2023-04-01T08:09:00Z,501,17 44 7 41 1 70 42 74 55 3 39 34 67 23 65 63 68 36 10 72,tails,regular,1
2023-04-01T08:12:00Z,503,51 48 65 68 21 25 3 47 66 16 45 53 5 70 74 2 26 59 32 75,tails,major,4
2023-04-01T08:15:00Z,504,60 66 72 6 32 26 23 74 53 43 41 37 11 3 76 58 71 28 9 39,evens,regular,1
2023-04-01T08:18:00Z,505,13 4 72 22 49 30 6 59 48 45 21 9 37 60 56 53 40 70 26 64,evens,minor,2
2023-04-01T08:21:00Z,506,22 77 8 72 66 60 6 11 30 57 74 38 21 46 80 63 53 26 41 42,tails,major,1
2023-04-01T08:24:00Z,507,33 70 60 23 55 21 35 9 27 56 54 49 68 57 18 17 69 66 63 36,tails,minor,3
2023-04-01T08:27:00Z,508,51 39 52 65 26 31 10 79 7 63 17 13 19 71 34 59 27 42 41 14,heads,minor,2
2023-04-01T08:30:00Z,509,41 15 4 50 14 32 54 20 22 25 74 34 18 63 75 70 33 44 1 58,heads,regular,1
2023-04-01T08:33:00Z,510,1 44 5 61 56 68 27 66 41 64 6 55 46 4 16 10 42 15 17 3,evens,regular,10
2023-04-01T08:36:00Z,512,22 67 42 62 30 46 80 73 19 25 12 28 23 7 27 14 78 52 20 16,heads,major,1
2023-04-01T08:39:00Z,513,44 2 78 59 33 60 1 58 64 12 42 72 66 67 45 62 71 80 10 68,tails,minor,1
2023-04-01T08:42:00Z,514,44 57 29 69 2 34 72 16 65 21 11 5 76 71 35 13 50 74 80 31,evens,regular,1
2023-04-01T08:45:00Z,515,53 58 73 51 3 68 50 35 7 80 33 34 1 49 25 78 42 60 44 47,tails,regular,3
2023-04-01T08:48:00Z,516,73 55 19 56 35 33 46 48 50 77 20 62 27 17 14 26 75 67 6 51,tails,regular,3
2023-04-01T08:51:00Z,517,52 24 7 56 1 75 51 37 63 62 57 28 53 38 21 3 11 50 42 15,evens,major,1
2023-04-01T08:54:00Z,518,18 76 62 57 26 63 51 20 6 23 38 46 33 22 47 7 27 35 24 16,heads,minor,1
2023-04-01T08:57:00Z,519,16 56 23 27 35 65 14 75 42 25 3 72 29 67 80 36 4 62 66 74,evens,minor,2
2023-04-01T08:00:00Z,498,76 56 38 4 37 18 43 68 65 73 55 15 51 17 31 27 60 62 64 9,tails,major,1
2023-04-01T08:03:00Z,499,69 80 65 12 4 22 28 58 49 48 32 70 52 45 19 15 67 18 14 53,tails,regular,1
2023-04-01T08:06:00Z,500,50 46 29 7 77 78 18 69 80 4 9 27 21 16 28 58 45 20 17 64,heads,minor,3
2023-04-01T08:09:00Z,501,17 44 7 41 1 70 42 74 55 3 39 34 67 23 65 63 68 36 10 72,tails,regular,1
2023-04-01T08:12:00Z,503,51 48 65 68 21 25 3 47 66 16 45 53 5 70 74 2 26 59 32 75,tails,major,4
2023-04-01T08:15:00Z,504,60 66 72 6 32 26 23 74 53 43 41 37 11 3 76 58 71 28 9 39,evens,regular,1
2023-04-01T08:18:00Z,505,13 4 72 22 49 30 6 59 48 45 21 9 37 60 56 53 40 70 26 64,evens,minor,2
2023-04-01T08:21:00Z,506,22 77 8 72 66 60 6 11 30 57 74 38 21 46 80 63 53 26 41 42,tails,major,1
2023-04-01T08:24:00Z,507,33 70 60 23 55 21 35 9 27 56 54 49 68 57 18 17 69 66 63 36,tails,minor,3
2023-04-01T08:27:00Z,508,51 39 52 65 26 31 10 79 7 63 17 13 19 71 34 59 27 42 41 14,heads,minor,2
2023-04-01T08:30:00Z,509,41 15 4 50 14 32 54 20 22 25 74 34 18 63 75 70 33 44 1 58,heads,regular,1
2023-04-01T08:33:00Z,510,1 44 5 61 56 68 27 66 41 64 6 55 46 4 16 10 42 15 17 3,evens,regular,10
2023-04-01T08:36:00Z,512,22 67 42 62 30 46 80 73 19 25 12 28 23 7 27 14 78 52 20 16,heads,major,1
2023-04-01T08:39:00Z,513,44 2 78 59 33 60 1 58 64 12 42 72 66 67 45 62 71 80 10 68,tails,minor,1
2023-04-01T08:42:00Z,514,44 57 29 69 2 34 72 16 65 21 11 5 76 71 35 13 50 74 80 31,evens,regular,1
2023-04-01T08:45:00Z,515,53 58 73 51 3 68 50 35 7 80 33 34 1 49 25 78 42 60 44 47,tails,regular,3
2023-04-01T08:48:00Z,516,73 55 19 56 35 33 46 48 50 77 20 62 27 17 14 26 75 67 6 51,tails,regular,3
2023-04-01T08:51:00Z,517,52 24 7 56 1 75 51 37 63 62 57 28 53 38 21 3 11 50 42 15,evens,major,1
2023-04-01T08:54:00Z,518,18 76 62 57 26 63 51 20 6 23 38 46 33 22 47 7 27 35 24 16,heads,minor,1
2023-04-01T08:57:00Z,519,16 56 23 27 35 65 14 75 42 25 3 72 29 67 80 36 4 62 66 74,evens,minor,2
2023-04-01T09:00:00Z,521,74 60 45 80 19 55 58 46 8 12 31 42 59 18 39 41 38 11 77 14,tails,major,1
2023-04-01T09:03:00Z,522,10 30 40 80 53 8 47 17 21 65 18 54 41 51 58 9 59 23 2 14,heads,minor,2
2023-04-01T09:06:00Z,523,41 65 32 49 39 31 68 75 63 59 12 47 57 44 55 53 17 54 29 13,tails,regular,1
2023-04-01T09:09:00Z,524,9 21 16 30 59 33 54 20 74 43 15 27 2 65 66 39 76 58 14 55,heads,regular,2
2023-04-01T09:12:00Z,525,48 28 19 77 15 8 24 78 35 20 38 33 69 49 37 60 58 34 65 51,heads,regular,2
2023-04-01T09:15:00Z,526,30 72 16 29 50 20 33 47 40 49 43 42 1 2 80 7 60 52 32 19,heads,minor,2
2023-04-01T09:18:00Z,527,38 57 8 30 11 73 60 13 63 45 26 59 35 44 78 36 69 40 21 80,evens,minor,3
2023-04-01T09:21:00Z,528,9 54 56 63 34 30 22 7 18 16 6 71 74 1 15 69 33 44 26 46,heads,regular,1
2023-04-01T09:24:00Z,530,10 34 27 62 47 66 36 35 75 78 14 30 37 70 45 46 39 15 56 13,heads,minor,1
2023-04-01T09:27:00Z,531,31 30 19 64 29 28 27 46 71 60 17 67 74 42 75 69 49 14 1 23,evens,regular,2
2023-04-01T09:30:00Z,532,14 12 30 1 56 21 55 50 76 40 31 70 36 77 26 60 47 4 45 18,heads,minor,4
2023-04-01T09:33:00Z,533,76 58 39 53 17 56 36 43 52 14 22 29 32 62 55 30 26 46 59 74,tails,regular,1
2023-04-01T09:36:00Z,534,5 39 28 1 22 44 17 68 66 33 30 74 8 35 56 51 32 75 50 18,heads,regular,2
2023-04-01T09:39:00Z,535,16 68 47 11 7 59 8 60 38 12 6 22 21 54 42 40 30 80 62 17,heads,minor,2
2023-04-01T09:42:00Z,536,64 72 6 77 70 67 25 4 17 48 78 40 11 41 73 62 44 16 63 69,tails,regular,1
2023-04-01T09:45:00Z,537,15 51 62 71 57 33 10 76 5 2 45 74 30 34 11 68 77 12 67 23,evens,minor,10
2023-04-01T09:48:00Z,539,33 31 40 69 7 46 19 14 58 27 54 1 61 39 32 49 65 51 74 9,heads,regular,3
2023-04-01T09:51:00Z,540,42 36 25 24 78 50 51 52 34 32 2 60 56 79 1 16 65 55 76 39,tails,regular,1
2023-04-01T09:54:00Z,541,32 39 76 26 25 19 3 45 21 60 71 64 73 44 7 59 58 67 9 80,tails,regular,2
2023-04-01T09:57:00Z,542,74 26 59 66 80 34 46 2 48 20 62 60 12 5 4 29 30 19 32 6,heads,regular,2
2023-04-01T09:00:00Z,521,74 60 45 80 19 55 58 46 8 12 31 42 59 18 39 41 38 11 77 14,tails,major,1
2023-04-01T09:03:00Z,522,10 30 40 80 53 8 47 17 21 65 18 54 41 51 58 9 59 23 2 14,heads,minor,2
2023-04-01T09:06:00Z,523,41 65 32 49 39 31 68 75 63 59 12 47 57 44 55 53 17 54 29 13,tails,regular,1
2023-04-01T09:09:00Z,524,9 21 16 30 59 33 54 20 74 43 15 27 2 65 66 39 76 58 14 55,heads,regular,2
2023-04-01T09:12:00Z,525,48 28 19 77 15 8 24 78 35 20 38 33 69 49 37 60 58 34 65 51,heads,regular,2
2023-04-01T09:15:00Z,526,30 72 16 29 50 20 33 47 40 49 43 42 1 2 80 7 60 52 32 19,heads,minor,2
2023-04-01T09:18:00Z,527,38 57 8 30 11 73 60 13 63 45 26 59 35 44 78 36 69 40 21 80,evens,minor,3
2023-04-01T09:21:00Z,528,9 54 56 63 34 30 22 7 18 16 6 71 74 1 15 69 33 44 26 46,heads,regular,1
2023-04-01T09:24:00Z,530,10 34 27 62 47 66 36 35 75 78 14 30 37 70 45 46 39 15 56 13,heads,minor,1
2023-04-01T09:27:00Z,531,31 30 19 64 29 28 27 46 71 60 17 67 74 42 75 69 49 14 1 23,evens,regular,2
2023-04-01T09:30:00Z,532,14 12 30 1 56 21 55 50 76 40 31 70 36 77 26 60 47 4 45 18,heads,minor,4
2023-04-01T09:33:00Z,533,76 58 39 53 17 56 36 43 52 14 22 29 32 62 55 30 26 46 59 74,tails,regular,1
2023-04-01T09:36:00Z,534,5 39 28 1 22 44 17 68 66 33 30 74 8 35 56 51 32 75 50 18,heads,regular,2
2023-04-01T09:39:00Z,535,16 68 47 11 7 59 8 60 38 12 6 22 21 54 42 40 30 80 62 17,heads,minor,2
2023-04-01T09:42:00Z,536,64 72 6 77 70 67 25 4 17 48 78 40 11 41 73 62 44 16 63 69,tails,regular,1
2023-04-01T09:45:00Z,537,15 51 62 71 57 33 10 76 5 2 45 74 30 34 11 68 77 12 67 23,evens,minor,10
2023-04-01T09:48:00Z,539,33 31 40 69 7 46 19 14 58 27 54 1 61 39 32 49 65 51 74 9,heads,regular,3
2023-04-01T09:51:00Z,540,42 36 25 24 78 50 51 52 34 32 2 60 56 79 1 16 65 55 76 39,tails,regular,1
2023-04-01T09:54:00Z,541,32 39 76 26 25 19 3 45 21 60 71 64 73 44 7 59 58 67 9 80,tails,regular,2
2023-04-01T09:57:00Z,542,74 26 59 66 80 34 46 2 48 20 62 60 12 5 4 29 30 19 32 6,heads,regular,2
2023-04-01T10:00:00Z,543,43 63 80 51 55 6 64 9 57 1 10 48 59 31 68 11 36 33 2 38,evens,regular,1
2023-04-01T10:03:00Z,544,26 38 51 80 43 5 34 29 6 2 65 62 10 3 31 69 36 21 73 49,heads,regular,1
2023-04-01T10:06:00Z,545,69 32 35 27 68 13 46 29 38 28 53 65 10 75 37 77 22 40 11 62,heads,regular,1
2023-04-01T10:09:00Z,546,50 56 51 46 9 72 70 78 58 17 80 62 11 24 25 77 39 74 60 6,tails,regular,1
2023-04-01T10:12:00Z,548,31 47 79 26 42 68 21 14 80 51 40 67 9 72 49 5 27 58 57 22,tails,minor,2
2023-04-01T10:15:00Z,549,72 53 39 37 9 52 57 40 18 70 25 20 46 11 13 44 17 54 80 29,heads,regular,1
2023-04-01T10:18:00Z,550,24 7 44 73 13 10 26 39 20 60 59 35 43 32 61 69 28 56 54 31,heads,minor,2
2023-04-01T10:21:00Z,551,37 48 76 59 20 44 77 71 49 74 41 3 45 73 56 54 34 32 28 64,tails,regular,1
2023-04-01T10:24:00Z,552,80 2 9 11 42 62 70 12 27 31 43 39 74 48 25 72 23 17 18 66,heads,regular,2
2023-04-01T10:27:00Z,553,39 64 70 37 57 27 76 73 9 5 41 26 20 21 3 56 32 80 11 68,heads,regular,1
2023-04-01T10:30:00Z,554,40 9 52 59 27 67 31 47 4 17 70 62 73 14 55 13 53 35 63 21,evens,regular,1
2023-04-01T10:33:00Z,555,78 3 73 9 37 15 26 70 4 45 25 12 16 39 35 71 41 13 10 48,heads,regular,3
2023-04-01T10:36:00Z,557,3 69 27 61 52 73 36 29 38 34 68 40 55 16 67 13 26 80 39 23,heads,regular,2
2023-04-01T10:39:00Z,558,68 12 9 54 41 62 40 43 2 25 35 69 53 61 50 3 8 39 75 79,tails,regular,1
2023-04-01T10:42:00Z,559,76 61 43 15 64 50 54 33 73 49 39 42 17 79 52 57 29 1 69 47,tails,regular,3
2023-04-01T10:45:00Z,560,24 21 76 43 25 37 14 66 32 58 72 68 59 69 15 12 56 64 20 22,evens,minor,1
2023-04-01T10:48:00Z,561,38 13 64 15 47 22 1 61 77 76 51 75 23 20 31 26 32 42 35 65,heads,minor,2
2023-04-01T10:51:00Z,562,62 70 78 77 26 32 36 55 74 8 60 20 47 80 54 12 10 6 53 58,tails,regular,3
2023-04-01T10:54:00Z,563,58 76 38 22 36 52 55 46 45 54 41 29 66 68 33 51 72 71 25 1,tails,regular,1
2023-04-01T10:57:00Z,564,76 25 71 17 1 33 79 34 24 10 56 53 60 74 14 6 43 63 45 52,tails,regular,2
2023-04-01T10:00:00Z,543,43 63 80 51 55 6 64 9 57 1 10 48 59 31 68 11 36 33 2 38,evens,regular,1
2023-04-01T10:03:00Z,544,26 38 51 80 43 5 34 29 6 2 65 62 10 3 31 69 36 21 73 49,heads,regular,1
2023-04-01T10:06:00Z,545,69 32 35 27 68 13 46 29 38 28 53 65 10 75 37 77 22 40 11 62,heads,regular,1
2023-04-01T10:09:00Z,546,50 56 51 46 9 72 70 78 58 17 80 62 11 24 25 77 39 74 60 6,tails,regular,1
2023-04-01T10:12:00Z,548,31 47 79 26 42 68 21 14 80 51 40 67 9 72 49 5 27 58 57 22,tails,minor,2
2023-04-01T10:15:00Z,549,72 53 39 37 9 52 57 40 18 70 25 20 46 11 13 44 17 54 80 29,heads,regular,1
2023-04-01T10:18:00Z,550,24 7 44 73 13 10 26 39 20 60 59 35 43 32 61 69 28 56 54 31,heads,minor,2
2023-04-01T10:21:00Z,551,37 48 76 59 20 44 77 71 49 74 41 3 45 73 56 54 34 32 28 64,tails,regular,1
2023-04-01T10:24:00Z,552,80 2 9 11 42 62 70 12 27 31 43 39 74 48 25 72 23 17 18 66,heads,regular,2
