drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2025-11-01T09:31:40Z,343,36 29 42 30 39 33 59 80 38 68 53 44 58 78 63 50 14 66 16 31,tails,regular,10
2025-11-01T09:34:20Z,344,70 41 73 62 39 69 19 21 4 3 68 22 42 35 47 24 5 44 6 16,heads,regular,1
2025-11-01T09:37:00Z,345,12 18 38 1 76 48 13 8 71 60 5 50 73 74 55 75 21 63 47 79,tails,regular,1
2025-11-01T09:39:40Z,346,54 13 19 8 33 18 11 22 46 15 29 55 63 30 80 42 24 69 39 67,heads,regular,1
2025-11-01T09:42:20Z,347,34 10 63 41 45 67 14 21 2 78 32 9 37 16 55 50 39 26 11 28,heads,regular,1
2025-11-01T09:45:00Z,348,68 27 76 41 22 62 65 19 59 69 40 36 42 37 53 48 13 2 61 75,tails,regular,5
2025-11-01T09:47:40Z,349,24 35 45 59 39 19 48 62 1 69 20 32 57 78 11 80 47 76 3 60,tails,minor,2
2025-11-01T09:50:20Z,350,72 77 24 50 65 79 34 42 71 58 51 10 49 36 67 7 61 60 6 69,tails,regular,10
2025-11-01T09:53:00Z,351,67 80 16 26 53 48 7 19 20 54 76 44 31 35 9 8 50 12 65 27,heads,regular,1
2025-11-01T09:55:40Z,352,44 77 40 13 65 63 18 56 16 19 64 78 5 52 47 24 34 41 26 28,evens,regular,2
2025-11-01T09:58:20Z,353,31 11 35 46 43 60 19 53 36 51 52 39 5 48 58 62 26 21 45 23,evens,major,2
2025-11-01T10:01:00Z,354,54 45 34 71 22 23 31 28 61 24 36 40 41 77 8 76 7 50 38 15,heads,minor,2
2025-11-01T10:03:40Z,355,12 3 58 71 75 29 80 70 40 78 14 79 10 47 15 39 64 69 41 44,tails,regular,1
2025-11-01T10:06:20Z,356,32 22 14 23 54 12 27 30 17 24 46 68 56 29 36 21 25 4 28 19,heads,regular,1
2025-11-01T10:09:00Z,357,30 4 60 52 41 67 70 61 2 13 69 36 55 37 28 20 7 18 64 80,evens,minor,2
2025-11-01T10:11:40Z,358,47 24 34 2 72 16 61 42 55 5 71 1 49 19 77 25 75 50 70 64,tails,regular,3
2025-11-01T10:14:20Z,359,74 50 9 19 72 27 38 67 76 6 16 53 54 57 51 65 58 23 55 3,tails,regular,1
2025-11-01T10:17:00Z,360,52 56 67 55 71 37 20 57 2 36 32 49 58 60 17 42 10 69 12 25,tails,major,1
2025-11-01T10:19:40Z,361,74 58 63 40 32 33 75 4 21 77 78 24 22 30 62 15 61 1 14 42,heads,minor,3
2025-11-01T10:22:20Z,362,71 52 64 21 40 38 45 76 47 70 34 11 79 20 67 68 8 42 37 26,tails,minor,3
2025-11-01T10:25:00Z,363,59 71 73 14 61 8 19 74 24 12 20 50 31 1 44 27 11 51 6 9,heads,regular,3
2025-11-01T10:27:40Z,364,62 25 69 80 72 31 77 7 39 19 6 74 30 41 51 67 50 8 73 79,tails,regular,2
2025-11-01T10:30:20Z,365,11 59 64 6 28 56 9 69 44 1 76 46 7 74 71 23 5 10 57 55,tails,regular,2
2025-11-01T10:33:00Z,366,80 21 61 69 78 58 28 8 59 34 55 65 37 51 29 43 73 62 2 57,tails,minor,3
2025-11-01T10:35:40Z,367,59 75 30 61 49 58 17 54 76 5 2 21 56 53 48 51 42 37 32 78,tails,regular,3
2025-11-01T10:38:20Z,368,20 3 41 19 58 2 28 37 50 72 80 51 69 36 49 8 39 43 33 53,evens,regular,2
2025-11-01T10:41:00Z,369,36 17 27 24 39 9 42 38 71 29 19 70 3 10 80 35 22 51 5 74,heads,major,2
2025-11-01T10:43:40Z,370,36 55 1 53 16 54 6 50 9 80 10 19 25 78 30 64 14 21 63 38,heads,major,1
2025-11-01T10:46:20Z,371,8 70 17 23 51 14 10 47 9 56 5 6 4 3 2 26 71 75 27 42,heads,regular,1
2025-11-01T10:49:00Z,372,45 20 18 72 14 16 41 5 33 11 35 2 58 19 77 8 47 23 74 7,heads,minor,3
2025-11-01T10:51:40Z,373,4 20 9 53 42 57 58 55 2 71 40 23 54 28 17 68 43 21 49 8,evens,major,1
2025-11-01T10:54:20Z,374,21 1 45 71 30 34 5 78 27 74 51 46 68 7 33 48 25 76 29 31,heads,regular,1
2025-11-01T10:57:00Z,375,5 3 44 1 46 70 7 47 23 16 20 22 33 27 54 35 39 34 30 80,heads,regular,1
2025-11-01T10:59:40Z,376,72 33 60 78 17 79 32 28 54 56 1 16 46 6 13 22 67 65 47 25,evens,regular,2
2025-11-01T11:02:20Z,377,77 34 17 35 78 80 15 30 5 66 14 10 61 47 26 76 79 3 40 1,heads,regular,3
2025-11-01T11:05:00Z,378,29 56 69 72 75 71 4 20 37 66 38 77 51 65 31 11 74 80 73 63,tails,regular,2
2025-11-01T11:07:40Z,379,61 53 38 22 13 4 58 7 49 12 20 60 32 16 56 65 77 30 74 28,heads,regular,2
2025-11-01T11:10:20Z,380,10 3 77 43 78 46 13 45 76 49 72 75 59 23 16 53 7 50 31 73,tails,regular,1
2025-11-01T11:13:00Z,381,77 79 74 36 52 39 6 64 67 62 8 11 29 23 7 73 5 48 30 13,heads,regular,2
2025-11-01T11:15:40Z,382,67 16 49 70 18 52 50 45 56 8 35 80 53 32 58 60 27 23 51 68,tails,regular,3
2025-11-01T11:18:20Z,383,72 53 46 52 68 13 3 29 1 47 8 42 59 11 12 24 54 62 75 17,tails,minor,3
2025-11-01T11:21:00Z,384,68 80 59 70 74 42 52 11 73 60 34 5 41 78 1 51 17 24 53 9,tails,regular,1
2025-11-01T11:23:40Z,385,66 36 2 38 62 4 76 61 11 57 27 28 68 30 80 8 3 69 79 42,evens,minor,1
2025-11-01T11:26:20Z,386,60 67 44 79 10 50 65 80 16 6 58 32 42 46 4 78 51 36 17 23,tails,regular,2
2025-11-01T11:29:00Z,387,23 38 66 67 8 31 35 16 56 73 46 14 27 42 3 50 22 72 47 44,evens,regular,2
2025-11-01T11:31:40Z,388,66 31 6 32 64 56 76 77 25 41 8 4 16 54 67 72 48 10 59 34,tails,regular,2
2025-11-01T11:34:20Z,389,3 10 55 52 27 7 42 77 61 79 12 19 2 21 73 58 31 35 50 45,evens,regular,1
2025-11-01T11:37:00Z,390,49 16 69 31 46 13 59 53 9 63 55 17 75 80 79 61 41 40 62 26,tails,regular,1
2025-11-01T11:39:40Z,391,43 72 46 17 50 54 56 51 62 52 53 68 30 28 39 14 66 5 57 67,tails,regular,2
2025-11-01T11:42:20Z,392,21 17 64 69 71 56 26 8 42 4 48 31 49 40 63 68 52 73 22 53,tails,minor,1
2025-11-01T11:45:00Z,393,63 49 78 61 25 67 18 44 14 17 55 26 51 77 21 46 32 56 16 64,tails,regular,2
2025-11-01T11:47:40Z,394,14 53 21 51 79 2 73 3 12 50 59 77 55 25 52 43 17 10 68 11,tails,regular,2
2025-11-01T11:50:20Z,395,19 78 67 36 54 5 48 27 57 60 55 76 69 59 75 35 68 24 21 23,tails,major,1
2025-11-01T11:53:00Z,396,66 47 41 42 61 25 50 16 10 15 64 29 19 37 40 38 56 39 71 54,evens,regular,1
2025-11-01T11:55:40Z,397,59 21 61 74 51 19 38 44 60 11 28 62 24 41 2 18 22 79 65 68,tails,minor,1
2025-11-01T11:58:20Z,398,6 73 3 77 69 11 45 47 75 79 29 52 71 1 18 76 80 67 34 49,tails,regular,1
2025-11-01T12:01:00Z,399,54 38 77 61 20 37 69 51 48 74 50 78 64 3 58 66 4 11 40 22,tails,regular,1
2025-11-01T12:03:40Z,400,35 38 78 58 73 45 14 1 26 60 56 61 74 39 42 43 36 7 69 49,tails,regular,3
2025-11-01T12:06:20Z,401,37 8 20 7 56 2 45 62 38 77 22 73 70 10 74 58 39 3 36 9,heads,major,1
2025-11-01T12:09:00Z,402,38 45 44 27 19 57 51 22 1 18 43 69 13 67 65 78 73 71 64 53,tails,regular,3
2025-11-01T12:11:40Z,403,61 11 66 63 25 51 23 62 75 24 15 31 77 36 59 52 69 44 1 26,tails,minor,2
2025-11-01T12:14:20Z,404,20 42 51 41 58 50 47 5 74 24 62 9 70 34 3 26 43 59 16 65,tails,regular,3
2025-11-01T12:17:00Z,405,36 56 32 12 26 1 27 51 73 76 24 6 67 58 47 63 14 18 64 16,heads,major,1
2025-11-01T12:19:40Z,406,17 71 50 14 26 22 67 30 64 33 6 37 76 36 70 5 62 79 23 3,heads,regular,2
2025-11-01T12:22:20Z,407,17 48 59 61 21 2 79 52 4 11 68 37 40 32 39 31 75 49 43 41,evens,major,3
2025-11-01T12:25:00Z,408,40 2 31 24 26 67 57 69 52 46 18 19 72 56 60 38 36 16 66 4,heads,regular,3
2025-11-01T12:27:40Z,409,79 46 15 16 23 44 31 59 38 5 32 2 66 21 22 30 41 55 51 27,heads,minor,2
2025-11-01T12:30:20Z,410,52 45 75 54 60 66 25 77 13 71 4 16 41 69 24 2 67 47 33 43,tails,regular,1
2025-11-01T12:33:00Z,411,12 9 78 44 32 27 6 72 60 25 46 77 31 4 39 1 55 66 56 53,evens,minor,1
2025-11-01T12:35:40Z,412,41 16 7 46 77 68 3 73 19 52 49 62 27 21 42 63 22 1 10 30,evens,regular,3
2025-11-01T12:38:20Z,413,45 35 49 57 64 58 39 25 46 15 4 55 60 61 68 33 20 32 30 59,tails,regular,1
2025-11-01T12:41:00Z,414,78 52 1 12 79 57 7 14 47 36 59 77 30 27 42 25 15 56 21 69,evens,regular,3
2025-11-01T12:43:40Z,415,15 18 17 33 74 2 79 63 27 73 45 54 52 20 43 41 29 14 30 23,heads,regular,2
2025-11-01T12:46:20Z,416,31 43 60 28 6 40 61 38 48 23 10 74 8 66 64 18 46 1 58 11,heads,regular,2
2025-11-01T12:49:00Z,417,1 57 35 22 40 49 55 8 27 59 15 79 11 50 63 37 34 18 31 72,heads,minor,3
2025-11-01T12:51:40Z,418,23 41 28 32 62 7 59 45 49 18 47 6 78 46 20 54 64 35 40 34,evens,major,1
2025-11-01T12:54:20Z,419,25 62 55 79 47 31 41 38 15 24 20 32 10 61 22 16 33 37 78 45,heads,regular,2
2025-11-01T12:57:00Z,420,36 6 4 44 58 2 47 63 64 27 37 14 43 77 62 60 11 48 42 10,tails,regular,1
2025-11-01T12:59:40Z,421,58 8 64 32 31 72 28 21 66 35 22 5 55 52 59 36 78 26 29 62,heads,regular,2
2025-11-01T13:02:20Z,422,31 8 22 56 50 53 35 19 17 21 24 44 54 41 51 49 16 11 7 77,heads,regular,1
2025-11-01T13:05:00Z,423,60 57 18 80 17 33 73 15 38 4 61 54 67 62 63 51 39 31 59 47,tails,regular,1
2025-11-01T13:07:40Z,424,71 61 21 14 64 24 16 23 17 54 12 42 63 26 27 45 8 19 32 20,heads,major,1
2025-11-01T13:10:20Z,425,16 64 26 57 8 54 56 76 61 7 69 58 60 4 12 75 15 14 63 22,tails,regular,2
2025-11-01T13:13:00Z,426,6 13 5 75 10 50 2 80 76 51 41 73 22 39 23 44 3 9 52 65,evens,minor,3
2025-11-01T13:15:40Z,427,18 52 47 7 60 70 35 36 21 27 4 26 39 79 51 6 49 80 38 24,heads,minor,4
2025-11-01T13:18:20Z,428,37 62 16 61 6 56 45 28 50 7 66 39 43 46 59 69 14 5 42 70,tails,regular,3
2025-11-01T13:21:00Z,429,39 6 24 60 2 51 31 33 62 9 76 66 58 37 26 22 12 3 64 47,heads,regular,1
2025-11-01T13:23:40Z,430,6 36 19 63 4 47 7 70 53 42 52 26 33 9 41 74 58 35 69 79,tails,minor,10
2025-11-01T13:26:20Z,431,31 72 3 43 63 7 26 37 44 12 64 10 39 49 18 66 51 19 42 2,heads,regular,1
2025-11-01T13:29:00Z,432,29 47 49 9 76 31 19 78 17 12 67 23 69 54 13 66 77 32 38 1,heads,regular,1
2025-11-01T13:31:40Z,433,56 73 42 33 76 8 75 78 72 64 43 15 54 67 9 24 41 34 48 80,tails,regular,1
2025-11-01T13:34:20Z,434,61 47 36 48 20 80 16 8 38 45 65 13 64 59 5 3 78 35 28 58,evens,regular,1
2025-11-01T13:37:00Z,435,50 76 26 54 38 45 28 75 34 62 78 77 59 2 52 37 79 19 42 35,tails,regular,2
2025-11-01T13:39:40Z,436,42 44 59 28 64 15 48 20 23 19 56 29 51 71 58 54 7 65 5 75,tails,regular,3
2025-11-01T13:42:20Z,437,33 43 21 35 47 46 68 29 25 66 72 6 49 23 53 58 16 67 70 80,tails,minor,1
2025-11-01T13:45:00Z,438,67 39 57 72 23 62 35 29 76 16 20 31 60 26 50 49 45 54 2 1,evens,minor,2
2025-11-01T13:47:40Z,439,21 2 9 44 57 20 14 34 67 58 8 78 47 45 46 40 41 18 26 22,heads,minor,1
2025-11-01T13:50:20Z,440,14 24 66 36 40 64 2 59 72 76 38 73 9 12 48 70 78 10 42 13,evens,regular,2
2025-11-01T13:53:00Z,441,28 67 65 1 23 44 39 17 3 37 42 45 14 9 15 43 56 8 12 50,heads,regular,1
2025-11-01T13:55:40Z,442,7 10 57 22 63 5 77 20 64 46 24 23 74 70 53 3 39 78 36 16,heads,minor,3
2025-11-01T13:58:20Z,443,16 39 43 32 79 6 73 18 28 17 12 62 45 76 29 49 47 36 24 10,heads,regular,1
2025-11-01T14:01:00Z,444,7 33 38 36 54 55 20 15 32 71 3 27 35 10 40 58 48 18 11 59,heads,regular,3
2025-11-01T14:03:40Z,445,76 32 53 24 45 23 16 34 41 31 56 71 79 40 57 54 27 33 38 5,heads,minor,1
2025-11-01T14:06:20Z,446,51 57 55 20 76 12 24 66 70 41 16 21 54 37 29 10 61 22 50 77,tails,regular,2
2025-11-01T14:09:00Z,447,21 54 40 42 57 66 64 10 18 14 38 63 69 47 68 13 11 28 24 55,evens,minor,1
2025-11-01T14:11:40Z,448,33 30 28 55 62 68 56 2 40 44 10 73 51 41 78 54 60 37 67 7,tails,regular,2
2025-11-01T14:14:20Z,449,2 64 11 58 44 77 3 59 1 5 78 46 17 22 19 43 49 32 28 68,evens,regular,3
2025-11-01T14:17:00Z,450,11 58 49 55 71 52 7 29 5 32 36 37 62 73 30 26 69 17 65 79,evens,regular,3
2025-11-01T14:19:40Z,451,34 67 28 17 77 57 14 4 42 43 32 5 79 59 8 71 52 21 9 76,evens,regular,2
2025-11-01T14:22:20Z,452,52 47 43 13 20 48 68 79 4 66 10 65 12 25 77 6 40 76 26 34,evens,minor,2
2025-11-01T14:25:00Z,453,26 50 21 60 79 76 13 52 63 73 25 36 40 28 72 30 64 53 7 24,evens,minor,1
2025-11-01T14:27:40Z,454,80 71 43 31 21 61 48 37 63 1 13 2 33 29 44 22 34 5 25 72,heads,regular,2
2025-11-01T14:30:20Z,455,41 52 26 49 43 48 64 37 66 18 44 75 13 56 46 34 31 6 11 54,tails,minor,2
2025-11-01T14:33:00Z,456,1 80 6 45 40 63 68 58 69 25 71 53 32 59 20 2 61 11 21 3,evens,major,1
2025-11-01T14:35:40Z,457,11 36 72 31 41 79 48 76 68 20 77 13 75 78 54 55 74 27 40 71,tails,regular,3
2025-11-01T14:38:20Z,458,59 35 45 37 64 15 21 53 78 63 57 30 4 39 33 51 13 26 68 71,evens,regular,4
2025-11-01T14:41:00Z,459,65 45 12 66 3 44 47 40 60 80 1 67 13 54 46 39 42 37 58 75,tails,regular,3
2025-11-01T14:43:40Z,460,79 66 29 39 1 11 53 9 34 46 48 17 12 3 10 57 36 31 47 30,heads,minor,1
2025-11-01T14:46:20Z,461,6 34 80 41 37 61 11 56 53 74 16 35 49 58 68 47 31 71 52 45,tails,regular,1
2025-11-01T14:49:00Z,462,32 17 67 18 6 77 21 2 9 68 60 57 69 23 58 41 43 19 26 10,heads,regular,1
2025-11-01T14:51:40Z,463,37 6 47 59 22 3 40 58 51 72 53 44 5 50 65 73 78 57 43 17,tails,regular,2
2025-11-01T14:54:20Z,464,14 30 25 68 26 62 47 65 19 22 54 6 38 18 77 55 73 21 20 78,heads,regular,1
2025-11-01T14:57:00Z,465,80 58 69 4 46 47 33 26 16 17 34 52 25 7 64 75 27 11 65 43,evens,regular,3
2025-11-01T14:59:40Z,466,39 40 21 43 65 32 27 14 3 72 30 10 15 24 2 45 59 63 11 60,heads,regular,3
2025-11-01T15:02:20Z,467,19 29 32 65 30 40 75 69 77 10 66 54 50 64 37 52 68 42 59 57,tails,major,3
2025-11-01T15:05:00Z,468,6 38 73 15 4 66 45 3 65 75 57 53 37 69 51 23 50 10 79 62,tails,regular,3
2025-11-01T15:07:40Z,469,3 45 52 16 22 56 54 78 38 35 18 19 76 40 32 21 63 11 49 61,heads,regular,1
2025-11-01T15:10:20Z,470,3 49 20 31 10 50 36 24 22 26 33 35 64 17 12 1 21 46 60 61,heads,regular,5
2025-11-01T15:13:00Z,471,31 4 3 80 5 19 71 28 12 64 16 59 46 72 47 73 69 79 9 75,tails,regular,4
2025-11-01T15:15:40Z,472,21 41 68 66 15 36 80 46 40 48 52 75 14 38 55 43 45 42 71 73,tails,regular,1
2025-11-01T15:18:20Z,473,5 33 22 1 18 30 72 49 28 67 38 79 60 62 51 34 21 39 4 37,heads,regular,3
2025-11-01T15:21:00Z,474,15 19 31 26 60 71 40 58 22 62 52 10 5 32 2 61 46 38 67 54,heads,regular,2
2025-11-01T15:23:40Z,475,79 47 45 12 23 26 15 16 6 14 52 43 9 7 41 33 58 4 39 61,heads,regular,1
2025-11-01T15:26:20Z,476,39 32 60 63 54 19 33 5 68 57 80 15 50 66 56 43 44 70 40 8,tails,regular,1
2025-11-01T15:29:00Z,477,17 44 12 5 50 77 46 55 73 23 35 72 40 16 22 51 60 62 80 56,tails,regular,2
2025-11-01T15:31:40Z,478,47 9 22 80 67 13 21 69 77 49 4 71 55 39 60 65 37 61 45 63,tails,regular,1
2025-11-01T15:34:20Z,479,72 54 50 59 78 12 25 52 53 66 58 70 62 9 34 80 65 1 21 42,tails,regular,1
2025-11-01T15:37:00Z,480,67 39 12 16 17 14 64 52 80 45 62 15 35 75 2 11 50 73 34 42,evens,minor,10
2025-11-01T15:39:40Z,481,52 65 42 63 60 53 50 45 75 69 41 5 15 51 23 62 7 80 12 6,tails,regular,3
2025-11-01T15:42:20Z,482,62 40 52 7 13 18 58 60 8 27 53 20 63 73 5 12 70 61 26 36,heads,major,2
2025-11-01T15:45:00Z,483,6 25 20 79 32 28 7 55 21 9 37 10 51 54 59 78 74 12 57 47,heads,regular,3
2025-11-01T15:47:40Z,484,2 21 80 61 63 68 62 18 60 56 67 27 66 28 73 51 38 53 30 32,tails,major,1
2025-11-01T15:50:20Z,485,37 45 32 51 63 19 40 13 76 80 7 59 54 29 14 58 3 62 64 47,tails,minor,1
2025-11-01T15:53:00Z,486,7 60 2 37 8 53 63 5 33 3 73 6 56 79 11 30 38 61 59 55,heads,minor,3
2025-11-01T15:55:40Z,487,36 45 69 78 61 60 7 9 5 77 3 38 59 16 73 19 44 13 14 50,evens,regular,2
2025-11-01T15:58:20Z,488,54 35 30 15 63 42 4 55 22 14 43 64 41 76 79 72 20 16 62 68,tails,regular,2
2025-11-01T16:01:00Z,489,48 43 70 6 20 57 39 67 44 64 35 5 47 33 76 78 37 19 66 27,tails,regular,3
2025-11-01T16:03:40Z,490,53 52 69 32 42 16 31 44 21 23 34 6 39 45 4 51 33 59 75 70,evens,regular,3
2025-11-01T16:06:20Z,491,44 57 70 58 50 51 14 17 68 77 72 32 53 9 55 18 67 40 75 26,tails,major,3
2025-11-01T16:09:00Z,492,80 45 69 67 56 23 31 29 46 54 57 15 28 8 1 61 38 33 14 26,heads,minor,2
2025-11-01T16:11:40Z,493,12 32 28 45 37 39 38 6 15 40 24 36 18 27 5 47 74 34 16 67,heads,minor,1
2025-11-01T16:14:20Z,494,37 48 58 57 52 21 70 56 33 73 5 39 68 62 9 17 76 59 7 16,tails,regular,3
2025-11-01T16:17:00Z,495,63 27 60 25 43 7 1 39 21 8 5 37 16 35 61 22 79 32 40 36,heads,regular,1
2025-11-01T16:19:40Z,496,16 62 35 20 2 59 36 39 44 73 52 10 77 63 17 38 23 69 70 33,heads,regular,4
2025-11-01T16:22:20Z,497,62 7 3 79 48 61 25 16 15 49 55 27 75 8 47 39 69 31 2 54,evens,minor,4
2025-11-01T16:25:00Z,498,75 27 3 36 47 9 65 71 64 16 80 45 49 28 15 31 61 54 79 29,tails,regular,1
2025-11-01T16:27:40Z,499,78 56 53 50 39 20 44 73 62 14 10 66 24 29 49 47 57 68 54 60,tails,major,3
2025-11-01T16:30:20Z,500,9 1 43 45 37 23 31 67 68 12 19 62 24 15 76 46 44 33 7 8,heads,regular,3
2025-11-01T16:33:00Z,501,76 12 11 45 70 75 28 16 1 79 62 72 29 7 48 71 53 58 34 3,tails,minor,3
2025-11-01T16:35:40Z,502,10 37 11 70 63 13 57 30 67 47 34 50 20 25 33 35 72 27 66 29,heads,regular,3
2025-11-01T16:38:20Z,503,41 40 77 80 14 12 73 63 28 20 54 33 71 23 9 22 2 37 35 74,heads,minor,1
2025-11-01T16:41:00Z,504,49 55 23 47 43 41 27 79 9 26 31 58 11 32 53 8 59 62 24 4,evens,regular,1
2025-11-01T16:43:40Z,505,54 19 56 64 72 2 29 3 18 52 58 10 20 43 55 28 50 16 74 59,tails,regular,5
2025-11-01T16:46:20Z,506,18 4 59 7 77 11 52 9 1 71 70 60 55 67 46 75 62 73 64 19,tails,regular,2
2025-11-01T16:49:00Z,507,6 55 52 41 76 73 63 15 1 39 26 50 45 32 66 8 18 77 9 51,tails,regular,2
2025-11-01T16:51:40Z,508,70 29 10 3 23 4 72 37 45 24 1 33 63 42 49 2 50 75 61 64,evens,regular,3
2025-11-01T16:54:20Z,509,77 56 42 55 69 2 48 19 34 71 75 38 63 61 9 13 41 26 4 72,tails,regular,2
2025-11-01T16:57:00Z,510,27 66 74 75 51 65 28 39 34 56 61 25 38 31 4 47 2 42 40 58,evens,regular,3
2025-11-01T16:59:40Z,511,58 47 4 73 72 38 77 70 75 26 44 11 17 71 78 27 37 9 61 20,tails,regular,5
2025-11-01T17:02:20Z,512,62 80 46 30 23 74 15 71 53 37 57 70 4 47 27 72 43 45 40 58,tails,regular,1
2025-11-01T17:05:00Z,513,42 78 67 80 56 9 31 57 18 10 64 75 38 43 51 21 20 69 27 30,tails,minor,3
2025-11-01T17:07:40Z,514,33 12 3 73 29 43 80 65 25 77 26 76 45 44 5 55 52 30 58 15,tails,regular,2
2025-11-01T17:10:20Z,515,57 77 16 61 67 52 49 47 28 1 51 63 39 44 27 8 33 65 41 20,tails,regular,2
2025-11-01T17:13:00Z,516,71 75 13 8 51 4 74 6 70 23 33 27 50 46 10 25 28 30 60 7,heads,regular,1
2025-11-01T17:15:40Z,517,70 12 22 18 61 5 43 72 45 14 68 20 75 8 9 66 1 17 74 7,heads,regular,3
2025-11-01T17:18:20Z,518,19 13 37 56 59 6 16 38 7 62 9 18 42 40 57 61 71 11 78 2,heads,regular,2
2025-11-01T17:21:00Z,519,57 23 37 45 49 80 53 5 54 30 31 29 46 3 47 14 6 73 8 33,heads,regular,1
2025-11-01T17:23:40Z,520,1 20 47 71 62 15 12 43 10 6 70 61 79 7 66 42 58 68 39 75,tails,regular,1
2025-11-01T17:26:20Z,521,63 3 68 9 5 15 22 65 24 76 59 4 75 73 46 11 13 45 43 27,evens,major,1
2025-11-01T17:29:00Z,522,14 22 26 79 61 53 34 70 9 69 68 36 7 6 67 78 76 23 74 39,evens,major,1
2025-11-01T17:31:40Z,523,46 5 78 38 73 56 30 35 14 3 1 76 74 16 2 10 61 66 15 49,heads,minor,3
2025-11-01T17:34:20Z,524,77 11 40 24 76 71 22 43 25 9 32 70 64 31 1 57 5 36 17 47,heads,regular,4
2025-11-01T17:37:00Z,525,68 4 70 55 75 66 46 32 79 2 42 37 44 69 1 38 31 36 6 40,evens,regular,3
2025-11-01T17:39:40Z,526,52 47 23 17 11 54 24 8 71 53 28 32 37 64 38 5 57 72 61 19,heads,regular,1
2025-11-01T17:42:20Z,527,73 74 58 37 27 2 1 21 62 65 25 43 72 3 44 10 40 35 45 71,evens,minor,1
2025-11-01T17:45:00Z,528,21 31 59 45 78 38 43 62 23 5 35 9 69 58 71 14 77 74 28 42,tails,regular,2
2025-11-01T17:47:40Z,529,56 25 69 80 34 18 37 28 31 39 32 8 3 27 73 16 42 4 46 58,heads,regular,3
2025-11-01T17:50:20Z,530,34 50 52 1 30 53 59 27 2 15 79 63 24 66 47 54 32 40 26 44,evens,regular,2
2025-11-01T17:53:00Z,531,73 63 47 12 71 29 4 3 49 20 31 48 52 70 7 38 50 53 27 16,evens,minor,3
2025-11-01T17:55:40Z,532,10 1 36 67 31 53 57 7 21 56 77 29 71 13 38 6 25 73 79 80,heads,major,4
2025-11-01T17:58:20Z,533,17 57 60 73 70 29 56 52 27 31 58 33 76 21 78 41 26 43 66 18,tails,major,5
2025-11-01T18:01:00Z,534,67 45 63 27 70 38 71 51 36 21 24 25 20 5 42 61 66 16 44 75,tails,regular,3
2025-11-01T18:03:40Z,535,62 16 46 60 69 51 24 36 41 6 12 15 43 70 68 80 53 55 77 22,tails,regular,2
2025-11-01T18:06:20Z,536,65 53 49 21 51 1 27 38 3 9 58 30 29 64 11 56 18 25 60 44,heads,regular,3
2025-11-01T18:09:00Z,537,79 41 11 14 45 65 33 75 64 5 12 51 40 59 22 78 57 4 56 6,tails,regular,2
2025-11-01T18:11:40Z,538,13 1 66 70 26 46 50 25 68 79 47 59 22 29 73 10 30 63 65 72,tails,major,1
2025-11-01T18:14:20Z,539,14 72 79 24 67 12 11 40 31 70 65 47 68 53 63 20 54 46 29 49,tails,major,1
2025-11-01T18:17:00Z,540,57 68 66 50 34 25 19 41 4 33 75 2 80 42 27 48 29 1 21 76,evens,regular,2
2025-11-01T18:19:40Z,541,67 73 70 2 6 80 39 45 33 31 7 50 55 71 78 79 46 56 1 47,tails,regular,10
2025-11-01T18:22:20Z,542,66 60 42 63 59 58 76 75 15 25 64 74 10 22 4 35 19 27 40 6,evens,regular,2
2025-11-01T18:25:00Z,543,57 62 28 7 43 50 76 13 41 45 9 48 10 42 3 56 70 79 52 46,tails,regular,1
2025-11-01T18:27:40Z,544,61 47 46 16 21 62 52 17 32 10 2 64 54 23 67 73 14 75 72 53,tails,regular,1
2025-11-01T18:30:20Z,545,11 28 75 71 55 50 25 58 47 52 31 32 36 74 79 45 62 20 60 46,tails,regular,2
2025-11-01T18:33:00Z,546,67 33 23 48 2 78 11 31 69 61 79 26 66 39 43 64 29 4 59 71,tails,regular,1
2025-11-01T18:35:40Z,547,27 15 28 12 66 68 61 14 4 38 43 37 57 78 53 55 74 24 42 36,evens,minor,1
2025-11-01T18:38:20Z,548,50 53 55 41 76 25 12 74 32 67 35 71 20 56 24 77 75 15 9 44,tails,major,1
2025-11-01T18:41:00Z,549,67 15 53 38 76 24 68 11 61 62 72 74 42 65 18 32 58 3 77 66,tails,minor,3
2025-11-01T18:43:40Z,550,22 54 67 23 40 2 31 80 49 5 36 60 65 46 77 57 6 38 27 64,evens,regular,2
2025-11-01T18:46:20Z,551,49 52 74 71 24 7 2 45 9 33 73 15 59 72 79 29 57 30 42 43,tails,minor,2
2025-11-01T18:49:00Z,552,6 50 3 77 7 80 23 36 4 1 69 21 42 26 29 15 71 16 65 33,heads,regular,1
2025-11-01T18:51:40Z,553,60 40 79 58 54 50 77 33 55 19 16 23 7 31 9 52 37 56 11 41,evens,minor,1
2025-11-01T18:54:20Z,554,7 45 66 70 51 49 80 38 59 2 13 40 10 16 21 58 67 8 19 47,evens,minor,2
2025-11-01T18:57:00Z,555,39 65 41 32 47 72 58 29 80 25 64 70 59 68 49 61 51 30 56 74,tails,regular,3
2025-11-01T18:59:40Z,556,59 74 26 14 42 44 16 64 15 62 3 50 56 53 41 51 57 70 2 33,tails,minor,1
2025-11-01T19:02:20Z,557,67 80 59 23 68 52 33 20 69 17 7 76 16 54 18 53 29 48 1 55,tails,regular,2
