drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-08-01T10:42:00Z,505,14 79 68 17 64 16 11 42 22 34 28 39 80 18 65 57 60 7 44 73,evens,regular,4
2023-08-01T10:45:00Z,506,6 3 14 23 32 39 48 36 13 10 44 74 47 18 29 66 16 46 34 4,heads,regular,3
2023-08-01T10:48:00Z,507,44 8 34 4 33 46 14 19 41 74 55 27 60 22 9 6 76 49 24 77,heads,major,1
2023-08-01T10:51:00Z,508,46 27 64 76 60 66 57 7 73 38 42 26 21 52 14 24 19 43 75 54,tails,regular,1
2023-08-01T10:54:00Z,509,64 37 76 28 5 34 30 74 52 47 65 72 67 23 66 13 31 68 26 20,evens,minor,2
2023-08-01T10:57:00Z,510,45 51 70 5 1 23 28 59 9 11 10 34 44 24 15 25 13 53 71 80,heads,regular,1
2023-08-01T11:00:00Z,512,18 6 46 71 64 49 56 52 72 33 32 43 80 36 4 25 26 70 54 22,tails,regular,3
2023-08-01T11:03:00Z,513,11 74 68 79 52 48 44 63 10 6 45 25 17 78 22 30 20 14 4 40,heads,regular,3
2023-08-01T11:06:00Z,514,8 10 13 26 28 64 50 17 63 76 22 40 60 5 80 52 68 74 37 9,heads,minor,1
2023-08-01T11:09:00Z,515,18 37 8 23 50 77 4 47 41 30 66 5 73 55 29 17 12 39 13 62,heads,minor,1
2023-08-01T11:12:00Z,516,50 38 72 3 43 60 29 52 55 9 62 21 68 27 15 75 47 53 44 17,tails,regular,2
2023-08-01T11:15:00Z,517,61 54 12 34 14 80 3 13 51 53 24 4 31 50 48 45 38 66 72 20,evens,regular,1
2023-08-01T11:18:00Z,518,2 44 61 7 39 65 74 69 79 9 35 41 56 49 66 38 26 27 6 71,tails,regular,2
2023-08-01T11:21:00Z,519,2 58 78 12 35 39 9 43 27 44 49 31 46 8 65 26 21 38 15 42,heads,minor,5
2023-08-01T11:24:00Z,521,79 62 30 34 11 28 23 64 76 51 56 31 49 46 39 53 45 69 65 43,tails,regular,1
2023-08-01T11:27:00Z,522,77 50 67 54 14 57 53 41 21 61 5 36 20 9 27 38 48 24 8 40,heads,regular,3
2023-08-01T11:30:00Z,523,34 49 9 25 47 35 48 61 26 36 62 40 80 24 79 60 39 38 20 31,heads,regular,2
2023-08-01T11:33:00Z,524,74 19 13 46 45 39 16 69 28 65 73 51 1 34 55 60 9 63 76 7,tails,regular,2
2023-08-01T11:36:00Z,525,34 73 20 61 45 25 11 18 15 38 75 32 28 19 21 49 29 50 6 58,heads,regular,3
2023-08-01T11:39:00Z,526,5 27 22 19 7 73 69 6 35 39 70 57 76 18 54 56 63 74 48 23,evens,regular,3
2023-08-01T11:42:00Z,527,23 70 8 38 69 54 64 20 1 73 4 36 77 56 37 43 57 68 66 41,tails,regular,1
2023-08-01T11:45:00Z,528,21 11 74 55 23 52 38 33 62 16 15 26 20 17 61 9 71 6 79 12,heads,major,2
2023-08-01T11:48:00Z,530,16 51 68 48 64 24 4 45 23 57 21 7 74 73 35 31 67 56 14 77,tails,regular,1
2023-08-01T11:51:00Z,531,46 29 48 27 17 8 9 56 25 63 49 38 80 44 64 50 10 69 20 1,evens,regular,2
2023-08-01T11:54:00Z,532,33 25 24 61 16 17 59 72 64 46 74 50 52 75 23 79 10 1 41 8,tails,major,4
2023-08-01T11:57:00Z,533,8 1 33 29 60 62 80 15 37 78 58 50 17 16 39 46 38 36 30 49,heads,regular,5
2023-08-01T12:00:00Z,534,2 63 64 24 75 55 56 3 39 17 16 9 61 46 31 76 23 62 70 71,tails,regular,3
2023-08-01T12:03:00Z,535,62 24 56 52 4 9 54 72 61 10 80 16 21 45 41 36 46 6 38 1,evens,regular,2
2023-08-01T12:06:00Z,536,74 3 45 31 15 22 75 56 26 34 35 78 8 18 63 58 38 19 77 79,heads,regular,1
2023-08-01T12:09:00Z,537,31 47 70 35 27 64 16 80 14 73 63 54 17 20 40 29 75 33 77 10,heads,regular,2
2023-08-01T12:12:00Z,539,37 53 7 12 30 16 76 26 80 41 74 5 27 9 23 10 17 22 66 13,heads,regular,2
2023-08-01T12:15:00Z,540,35 22 20 78 31 56 76 28 50 43 44 27 13 6 68 71 1 12 70 75,evens,minor,3
2023-08-01T12:18:00Z,541,58 20 18 9 42 43 21 16 2 4 10 14 3 54 26 61 69 78 11 64,heads,regular,1
2023-08-01T12:21:00Z,542,66 19 61 2 9 1 57 58 80 14 68 16 28 67 3 63 41 15 40 11,heads,regular,1
2023-08-01T12:24:00Z,543,14 65 2 52 51 7 39 63 74 75 59 68 64 16 76 23 12 9 4 42,tails,regular,1
2023-08-01T12:27:00Z,544,32 65 1 2 35 14 28 57 67 18 63 11 46 20 51 55 59 60 29 31,heads,regular,3
2023-08-01T12:30:00Z,545,77 8 49 5 67 70 57 15 22 12 34 56 71 9 30 73 6 69 52 74,tails,minor,3
2023-08-01T12:33:00Z,546,49 61 21 18 26 75 3 2 53 23 74 38 62 48 19 70 77 67 34 8,evens,regular,1
2023-08-01T12:36:00Z,548,54 51 69 5 60 24 29 6 41 61 30 40 47 57 71 34 7 9 44 36,evens,regular,2
2023-08-01T12:39:00Z,549,62 76 60 28 47 42 24 12 40 13 46 20 52 70 35 53 5 51 38 14,evens,major,1
2023-08-01T12:42:00Z,550,10 42 11 58 48 4 37 3 24 25 65 49 14 62 46 7 64 79 26 18,heads,regular,1
2023-08-01T12:45:00Z,551,31 55 12 4 51 16 48 29 76 44 40 2 39 74 61 17 46 5 43 67,evens,minor,2
2023-08-01T12:48:00Z,552,17 61 31 65 19 24 27 55 80 46 67 29 75 37 64 52 23 21 40 13,heads,regular,2
2023-08-01T12:51:00Z,553,11 17 44 2 68 76 73 26 37 59 74 7 1 80 46 13 16 71 63 47,tails,regular,1
2023-08-01T12:54:00Z,554,59 18 31 54 6 22 24 33 27 76 7 36 67 29 13 70 19 65 28 52,heads,regular,1
2023-08-01T12:57:00Z,555,1 73 30 15 14 65 7 50 59 39 2 10 63 58 31 35 11 79 19 23,heads,regular,10
2023-08-01T13:00:00Z,557,36 11 59 28 46 24 49 64 19 22 1 20 37 60 61 39 35 76 8 13,heads,regular,1
2023-08-01T13:03:00Z,558,69 62 66 64 14 52 71 49 67 70 21 13 47 45 79 65 42 58 3 72,tails,regular,1
2023-08-01T13:06:00Z,559,55 45 31 2 65 67 79 62 73 72 38 36 14 5 59 42 15 27 50 53,tails,major,1
2023-08-01T13:09:00Z,560,61 37 15 36 32 39 59 58 40 28 34 35 76 53 69 52 26 3 63 16,heads,minor,1
2023-08-01T13:12:00Z,561,68 20 21 56 39 5 78 36 77 7 47 12 51 71 75 32 8 33 58 22,heads,regular,3
2023-08-01T13:15:00Z,562,20 66 51 61 33 35 25 29 75 64 70 63 27 67 73 24 6 43 8 11,evens,major,4
2023-08-01T13:18:00Z,563,36 78 2 71 62 4 53 72 67 23 32 30 77 8 61 39 64 51 65 12,tails,minor,1
2023-08-01T13:21:00Z,564,24 39 50 72 40 71 20 31 35 37 13 12 10 67 45 70 65 74 46 7,heads,regular,1
2023-08-01T13:24:00Z,566,22 62 70 44 33 61 36 63 37 66 27 28 52 64 3 49 65 45 9 69,tails,regular,1
2023-08-01T13:27:00Z,567,43 22 76 52 29 66 1 6 36 5 60 71 32 19 72 57 28 12 58 18,heads,minor,3
2023-08-01T13:30:00Z,568,69 46 5 12 43 19 52 56 28 4 64 61 70 63 39 30 8 18 53 37,evens,regular,2
2023-08-01T13:33:00Z,569,39 20 51 65 25 7 49 4 72 8 73 75 62 55 30 70 6 56 26 58,tails,major,4
2023-08-01T13:36:00Z,570,80 65 25 42 58 3 37 73 64 14 45 26 11 35 66 51 46 55 67 68,tails,minor,3
2023-08-01T13:39:00Z,571,1 54 5 63 65 11 23 3 33 76 43 44 64 19 36 13 74 7 51 47,evens,regular,1
2023-08-01T13:42:00Z,572,14 10 3 5 54 45 35 60 58 34 31 62 22 59 48 18 27 67 69 76,evens,regular,1
2023-08-01T13:45:00Z,573,48 79 80 46 6 20 13 16 37 61 11 26 64 62 18 45 44 40 43 35,evens,regular,3
2023-08-01T13:48:00Z,575,3 79 69 23 4 51 47 67 70 21 68 9 8 16 15 13 6 50 62 22,heads,minor,2
2023-08-01T13:51:00Z,576,40 64 57 14 24 70 49 80 55 41 46 13 69 15 59 44 42 11 28 10,tails,regular,1
2023-08-01T13:54:00Z,577,13 11 77 27 41 62 18 51 19 47 22 26 43 76 33 78 65 31 7 75,evens,regular,2
2023-08-01T13:57:00Z,578,1 24 4 53 31 2 52 44 62 17 49 79 64 69 74 70 40 9 43 33,tails,regular,1
2023-08-01T14:00:00Z,579,71 19 60 4 14 77 76 34 69 54 66 47 13 73 12 8 48 70 41 65,tails,regular,5
2023-08-01T14:03:00Z,580,9 33 67 2 71 62 5 69 4 37 57 47 7 13 36 21 31 30 23 12,heads,regular,1
2023-08-01T14:06:00Z,581,47 72 66 25 19 53 68 33 39 44 61 52 49 70 35 6 77 12 55 30,tails,minor,3
2023-08-01T14:09:00Z,582,36 41 73 53 12 29 56 26 31 46 57 59 38 3 76 30 11 6 77 37,heads,regular,1
2023-08-01T14:12:00Z,584,72 43 60 20 33 15 57 36 25 12 52 41 75 55 79 49 68 10 59 24,tails,regular,2
2023-08-01T14:15:00Z,585,40 23 9 52 1 37 31 61 47 42 77 16 59 3 58 30 14 21 65 72,heads,regular,4
2023-08-01T14:18:00Z,586,53 47 45 76 60 78 1 75 79 58 48 20 80 69 13 3 12 41 35 31,tails,regular,3
2023-08-01T14:21:00Z,587,61 64 79 59 28 3 76 38 14 34 15 23 26 37 6 13 30 46 45 54,heads,minor,1
2023-08-01T14:24:00Z,588,3 40 48 66 71 4 77 68 62 30 69 39 75 43 34 25 35 78 50 26,tails,regular,1
2023-08-01T14:27:00Z,589,43 35 52 40 59 45 49 41 26 22 4 33 69 77 42 53 62 10 21 65,tails,major,4
2023-08-01T14:30:00Z,590,3 52 74 8 61 25 6 44 71 77 59 47 31 4 9 23 24 32 10 43,heads,minor,2
2023-08-01T14:33:00Z,591,33 74 25 46 55 2 59 15 10 77 76 30 6 27 80 11 44 48 12 19,heads,regular,2
2023-08-01T14:36:00Z,593,4 22 7 29 30 64 9 24 78 13 40 26 58 41 52 75 69 8 2 19,heads,regular,3
2023-08-01T14:39:00Z,594,8 63 73 35 47 19 58 40 55 4 28 76 74 80 23 77 10 75 64 34,tails,regular,1
2023-08-01T14:42:00Z,595,77 68 6 20 14 2 50 11 45 73 62 47 80 64 29 43 8 49 61 33,tails,regular,10
2023-08-01T14:45:00Z,596,47 39 8 74 16 19 52 61 65 13 21 54 5 2 44 50 76 11 66 42,tails,regular,1
2023-08-01T14:48:00Z,597,58 32 62 16 23 1 45 80 55 6 53 10 31 17 54 21 47 12 4 75,heads,regular,2
2023-08-01T14:51:00Z,598,41 61 9 31 56 63 74 13 38 49 52 19 72 36 5 68 57 3 6 30,evens,regular,1
2023-08-01T14:54:00Z,599,77 5 56 18 9 30 6 27 39 20 11 4 62 25 57 79 69 7 40 22,heads,regular,2
2023-08-01T14:57:00Z,600,43 75 24 74 22 56 9 65 12 21 16 28 63 71 77 2 78 80 7 61,tails,regular,1
2023-08-01T15:00:00Z,602,7 42 19 54 60 52 45 41 61 33 58 8 50 51 56 44 74 15 48 34,tails,regular,1
2023-08-01T15:03:00Z,603,40 65 17 23 35 79 59 13 31 75 11 63 41 76 4 42 78 46 67 25,tails,major,1
2023-08-01T15:06:00Z,604,31 45 30 8 41 48 68 80 76 19 1 73 2 18 26 64 72 20 33 25,heads,regular,2
2023-08-01T15:09:00Z,605,72 73 21 64 30 65 76 40 48 78 60 66 7 41 28 10 47 8 43 56,tails,regular,2
2023-08-01T15:12:00Z,606,29 5 80 77 34 67 73 38 31 52 24 42 7 76 69 15 27 72 58 19,evens,minor,1
2023-08-01T15:15:00Z,607,17 74 54 21 62 22 5 72 76 67 68 24 9 7 33 61 4 45 32 66,evens,regular,2
2023-08-01T15:18:00Z,608,46 16 78 64 4 53 59 75 79 73 25 76 3 66 39 42 6 71 18 68,tails,minor,2
2023-08-01T15:21:00Z,609,49 58 31 70 53 77 54 72 4 64 40 80 25 5 42 62 46 48 67 14,tails,minor,2
2023-08-01T15:24:00Z,611,56 28 65 63 60 68 30 47 25 54 49 20 6 5 66 13 14 79 41 8,tails,regular,1
2023-08-01T15:27:00Z,612,55 34 11 48 79 21 64 53 15 31 50 26 52 80 23 57 8 12 25 72,evens,regular,3
2023-08-01T15:30:00Z,613,40 31 46 37 70 80 48 24 8 65 69 2 61 62 16 43 14 75 30 18,evens,regular,2
2023-08-01T15:33:00Z,614,27 16 50 20 45 68 60 57 21 10 58 43 5 29 25 55 49 14 39 78,evens,minor,4
2023-08-01T15:36:00Z,615,14 16 31 73 59 48 55 70 28 38 72 51 66 75 68 29 67 54 5 23,tails,regular,1
2023-08-01T15:39:00Z,616,2 4 26 45 44 77 53 27 25 42 68 78 61 36 62 49 80 52 60 73,tails,regular,1
2023-08-01T15:42:00Z,617,17 9 75 70 11 74 12 20 50 25 19 68 62 73 6 54 37 30 39 53,heads,regular,3
2023-08-01T15:45:00Z,618,28 61 7 5 15 16 39 2 48 21 18 70 36 31 27 59 74 62 66 30,heads,regular,1
2023-08-01T15:48:00Z,620,55 48 3 19 23 62 46 63 71 11 14 37 4 80 75 7 77 52 78 2,tails,major,1
2023-08-01T15:51:00Z,621,47 18 31 55 63 50 15 25 77 27 66 8 44 36 52 75 73 2 56 67,tails,regular,1
2023-08-01T15:54:00Z,622,2 1 48 3 23 43 25 80 67 77 56 14 78 13 9 51 45 33 61 75,tails,regular,3
2023-08-01T15:57:00Z,623,61 62 6 38 77 75 78 71 11 44 64 28 65 25 43 9 4 15 67 54,tails,regular,1
2023-08-01T16:00:00Z,624,80 65 54 74 67 20 78 43 46 73 2 27 40 58 55 19 28 70 45 7,tails,regular,1
2023-08-01T16:03:00Z,625,19 58 33 9 44 25 75 37 1 4 70 47 31 78 45 60 53 76 56 64,tails,regular,2
2023-08-01T16:06:00Z,626,20 78 4 21 59 25 60 43 28 39 56 47 42 32 17 34 50 80 13 1,heads,regular,2
2023-08-01T16:09:00Z,627,52 76 44 18 21 68 77 73 48 22 47 29 80 13 5 51 64 31 45 23,tails,regular,1
2023-08-01T16:12:00Z,629,62 18 17 8 37 24 32 4 13 46 33 80 70 14 68 69 39 73 78 42,heads,major,1
2023-08-01T16:15:00Z,630,31 13 34 33 63 70 57 28 25 69 1 29 4 49 37 32 46 45 54 39,heads,regular,1
2023-08-01T16:18:00Z,631,15 77 53 1 40 7 25 8 30 45 28 14 60 58 26 73 17 9 50 72,heads,regular,1
2023-08-01T16:21:00Z,632,17 43 42 55 16 56 59 67 68 36 3 46 28 51 73 4 12 27 8 34,evens,minor,3
2023-08-01T16:24:00Z,633,60 18 28 70 73 46 53 62 58 27 30 37 14 65 76 61 24 20 63 6,tails,regular,3
2023-08-01T16:27:00Z,634,40 51 13 19 18 5 69 49 7 33 12 76 70 43 55 24 57 27 37 58,heads,minor,3
2023-08-01T16:30:00Z,635,73 60 61 17 62 30 23 66 68 10 46 43 54 37 76 78 13 38 39 34,tails,minor,1
2023-08-01T16:33:00Z,636,53 72 16 27 42 21 79 24 22 2 44 61 66 23 54 33 75 45 40 14,evens,regular,1
2023-08-01T16:36:00Z,638,40 15 34 44 80 79 21 49 31 46 57 63 67 47 10 2 20 51 70 55,tails,regular,3
2023-08-01T16:39:00Z,639,25 22 19 52 73 68 11 29 50 13 53 49 23 71 3 58 36 8 1 55,heads,regular,1
2023-08-01T16:42:00Z,640,20 66 3 26 80 46 71 61 14 79 72 12 25 10 32 19 51 40 44 74,evens,regular,2
2023-08-01T16:45:00Z,641,52 68 41 10 3 75 39 73 24 62 32 38 47 12 49 25 58 45 55 11,tails,regular,2
2023-08-01T16:48:00Z,642,13 37 23 49 55 61 77 38 65 74 28 5 8 43 20 22 72 78 71 2,evens,regular,3
2023-08-01T16:51:00Z,643,25 31 80 18 66 70 78 36 79 15 65 60 26 62 22 14 74 28 49 11,evens,regular,1
2023-08-01T16:54:00Z,644,42 75 46 33 53 7 25 59 65 12 34 51 68 19 40 55 16 74 49 30,tails,minor,1
2023-08-01T16:57:00Z,645,22 12 55 33 30 14 1 38 80 41 20 65 70 71 43 49 54 6 31 4,heads,minor,3
2023-08-01T17:00:00Z,647,74 16 6 80 43 76 3 27 9 73 38 20 11 39 54 17 53 30 77 51,heads,regular,1
2023-08-01T17:03:00Z,648,22 19 23 6 18 53 34 9 7 80 60 24 57 39 70 12 77 66 21 78,heads,regular,2
2023-08-01T17:06:00Z,649,14 19 74 22 76 44 20 26 45 35 38 6 16 47 1 12 52 64 51 39,heads,major,2
2023-08-01T17:09:00Z,650,60 79 21 3 17 23 74 80 10 35 7 67 6 8 59 47 57 39 75 25,heads,regular,1
2023-08-01T17:12:00Z,651,35 48 8 59 18 33 23 14 44 10 4 40 72 5 70 1 3 65 19 62,heads,regular,1
2023-08-01T17:15:00Z,652,40 15 26 62 29 45 34 32 50 56 23 74 75 14 24 42 79 64 33 66,evens,regular,1
2023-08-01T17:18:00Z,653,78 69 17 21 43 71 64 5 76 60 70 63 24 38 67 50 9 1 20 19,tails,minor,2
2023-08-01T17:21:00Z,654,49 64 37 14 21 75 60 31 71 19 30 39 23 79 16 50 10 9 70 28,heads,regular,2
2023-08-01T17:24:00Z,656,7 2 61 66 44 55 39 60 54 14 19 64 10 17 49 46 59 62 41 65,tails,regular,1
2023-08-01T17:27:00Z,657,5 54 22 46 26 35 63 53 33 25 41 18 80 48 56 78 1 58 68 59,tails,major,1
2023-08-01T17:30:00Z,658,24 69 75 11 62 66 13 44 72 80 14 26 41 63 36 6 43 56 71 46,tails,regular,3
2023-08-01T17:33:00Z,659,30 35 61 11 66 67 70 56 73 39 37 4 49 64 3 2 17 41 6 60,evens,regular,2
2023-08-01T17:36:00Z,660,66 5 79 9 65 72 42 37 12 4 63 45 59 23 58 64 11 32 43 7,tails,regular,3
2023-08-01T17:39:00Z,661,21 49 26 37 67 66 14 74 33 62 63 39 23 12 30 20 75 8 70 5,heads,regular,3
2023-08-01T17:42:00Z,662,8 35 17 45 71 23 25 34 1 3 62 19 2 67 60 72 55 4 78 32,heads,regular,1
2023-08-01T17:45:00Z,663,73 61 18 30 32 33 9 36 58 8 39 21 13 64 63 78 54 42 34 22,heads,major,1
2023-08-01T17:48:00Z,665,80 4 57 31 23 65 18 35 33 38 58 3 37 61 52 49 15 24 2 13,heads,regular,1
2023-08-01T17:51:00Z,666,9 17 75 64 43 58 72 77 12 67 46 16 34 53 68 44 31 66 6 78,tails,regular,10
2023-08-01T17:54:00Z,667,68 41 10 18 37 13 70 15 11 66 75 35 65 5 25 24 78 63 64 16,heads,regular,3
2023-08-01T17:57:00Z,668,45 53 79 27 38 48 67 4 30 35 17 25 24 66 73 46 3 72 76 52,tails,regular,2
2023-08-01T18:00:00Z,669,46 18 45 4 50 43 15 74 73 36 44 41 60 76 13 72 42 80 29 75,tails,regular,10
2023-08-01T18:03:00Z,670,55 64 26 70 4 3 57 38 1 40 37 61 46 13 73 80 59 31 47 8,evens,regular,1
2023-08-01T18:06:00Z,671,12 78 18 36 41 51 70 44 43 34 42 72 71 50 20 57 66 69 63 40,tails,major,1
2023-08-01T18:09:00Z,672,54 6 3 5 32 12 4 79 35 44 47 24 17 14 22 23 55 41 8 36,heads,regular,1
2023-08-01T18:12:00Z,674,73 42 10 43 38 3 5 58 8 34 18 24 69 74 17 45 48 26 65 11,heads,regular,1
2023-08-01T18:15:00Z,675,43 65 12 2 27 44 62 24 22 61 56 10 21 76 15 30 80 32 78 51,evens,minor,2
2023-08-01T18:18:00Z,676,61 10 8 17 71 76 56 40 27 50 26 9 6 31 65 22 55 62 33 53,heads,regular,1
2023-08-01T18:21:00Z,677,17 64 48 33 59 45 13 46 51 49 28 6 61 27 23 57 3 9 53 63,tails,regular,1
2023-08-01T18:24:00Z,678,11 36 27 20 51 53 45 70 56 64 69 34 59 63 72 57 46 8 24 60,tails,regular,1
2023-08-01T18:27:00Z,679,26 31 11 27 3 29 39 33 51 20 64 78 68 79 63 14 30 22 48 9,heads,minor,3
2023-08-01T18:30:00Z,680,22 9 59 30 61 44 10 68 28 74 13 62 16 73 53 48 66 80 3 21,tails,regular,2
2023-08-01T18:33:00Z,681,77 5 37 15 63 69 18 55 17 30 21 32 33 2 80 11 24 29 27 49,heads,regular,1
2023-08-01T18:36:00Z,683,40 25 58 10 74 61 39 57 6 77 26 62 75 64 17 22 44 68 34 79,tails,regular,1
2023-08-01T18:39:00Z,684,58 32 64 1 40 69 51 33 75 21 48 28 10 15 38 19 41 37 71 70,heads,regular,3
2023-08-01T18:42:00Z,685,74 29 66 42 23 59 78 4 1 73 51 52 40 43 60 64 75 62 80 22,tails,major,4
2023-08-01T18:45:00Z,686,64 40 32 14 27 9 63 69 41 71 65 2 78 11 28 7 31 20 26 67,heads,regular,1
2023-08-01T18:48:00Z,687,62 68 39 57 70 49 41 1 37 71 79 65 19 59 55 5 42 26 18 54,tails,regular,2
2023-08-01T18:51:00Z,688,23 63 29 42 8 68 6 73 70 45 25 80 72 59 2 20 27 49 47 64,tails,major,3
2023-08-01T18:54:00Z,689,69 72 18 38 47 2 77 25 64 3 53 5 54 59 58 44 36 23 31 61,tails,regular,2
2023-08-01T18:57:00Z,690,33 69 4 6 59 39 72 16 25 32 67 56 2 50 65 63 44 5 41 66,tails,minor,2
2023-08-01T19:00:00Z,692,77 50 61 78 42 79 53 3 73 15 63 65 80 16 2 22 14 19 24 33,tails,major,1
2023-08-01T19:03:00Z,693,1 79 49 52 34 57 7 58 15 11 41 27 17 64 25 68 56 3 12 61,evens,regular,1
2023-08-01T19:06:00Z,694,69 37 41 68 63 30 59 28 26 3 7 70 24 73 49 8 76 5 2 14,heads,regular,2
2023-08-01T19:09:00Z,695,63 54 3 62 7 77 22 48 71 1 69 70 15 36 43 65 32 74 9 19,tails,regular,2
2023-08-01T19:12:00Z,696,51 14 70 59 38 23 8 6 41 52 24 20 5 58 45 74 17 44 40 72,evens,regular,3
2023-08-01T19:15:00Z,697,60 7 80 8 21 17 24 10 67 40 47 53 49 54 5 58 32 6 78 66,evens,regular,5
2023-08-01T19:18:00Z,698,10 60 15 63 52 23 38 76 39 1 58 53 59 32 12 3 5 62 31 80,heads,minor,4
2023-08-01T19:21:00Z,699,26 13 40 48 46 17 58 6 1 11 12 21 43 24 41 25 59 71 57 80,heads,regular,5
2023-08-01T19:24:00Z,701,48 22 49 29 45 11 35 38 25 62 51 14 68 72 74 6 4 50 61 10,evens,regular,3
2023-08-01T19:27:00Z,702,17 36 31 50 59 42 75 80 63 72 58 1 4 68 21 67 49 69 15 46,tails,regular,1
2023-08-01T19:30:00Z,703,41 38 77 68 36 56 33 13 69 8 75 61 48 6 57 37 72 79 45 35,tails,regular,1
2023-08-01T19:33:00Z,704,14 44 30 1 10 40 15 4 19 60 67 33 64 26 42 55 62 74 27 6,heads,regular,1
2023-08-01T19:36:00Z,705,13 15 37 59 53 72 63 80 22 51 1 75 39 58 67 70 48 65 56 43,tails,regular,1
2023-08-01T19:39:00Z,706,79 9 46 30 70 76 4 2 37 42 72 18 75 33 31 25 80 39 21 53,heads,regular,10
2023-08-01T19:42:00Z,707,77 12 22 72 46 40 66 23 50 48 24 44 64 41 73 37 51 43 9 17,tails,regular,3
2023-08-01T19:45:00Z,708,44 36 13 7 55 72 51 75 73 39 70 50 2 22 42 19 68 29 20 27,evens,minor,2
2023-08-01T19:48:00Z,710,3 69 48 20 6 18 70 1 33 11 12 43 46 72 42 9 79 35 60 67,evens,regular,3
2023-08-01T19:51:00Z,711,36 40 72 70 52 47 2 71 10 32 24 65 55 39 23 48 44 66 79 34,tails,regular,1
2023-08-01T19:54:00Z,712,22 21 58 79 51 47 35 67 73 3 20 70 31 14 7 62 15 41 12 56,evens,minor,2
2023-08-01T19:57:00Z,713,35 68 10 19 27 17 46 61 36 39 69 14 55 54 58 73 8 44 43 7,evens,regular,1
2023-08-01T20:00:00Z,714,65 15 78 67 71 52 49 8 70 46 73 37 24 18 29 22 1 62 16 57,tails,regular,2
2023-08-01T20:03:00Z,715,8 10 78 80 45 1 7 14 68 77 34 11 22 44 69 36 74 18 40 76,heads,regular,1
2023-08-01T20:06:00Z,716,39 38 30 73 10 29 7 53 36 46 74 15 67 26 54 69 45 47 28 71,evens,regular,3
2023-08-01T20:09:00Z,717,76 8 34 57 25 46 67 47 74 17 12 45 72 11 28 36 5 49 41 77,tails,major,1
2023-08-01T20:12:00Z,719,67 15 43 22 10 14 54 29 65 20 36 24 57 9 78 12 18 41 47 70,heads,regular,2
2023-08-01T20:15:00Z,720,12 55 73 29 35 44 77 18 47 56 39 19 68 26 2 76 79 21 48 65,tails,minor,2
2023-08-01T20:18:00Z,721,33 70 1 23 19 38 55 25 21 58 13 50 79 32 40 46 24 77 80 31,heads,regular,1
2023-08-01T20:21:00Z,722,77 64 20 71 15 62 25 2 32 55 45 9 46 43 37 31 12 41 51 53,tails,regular,2
2023-08-01T20:24:00Z,723,5 42 21 63 25 15 61 59 72 8 57 64 62 26 40 75 27 78 49 54,tails,regular,1
2023-08-01T20:27:00Z,724,43 66 1 23 3 28 47 59 36 40 12 2 27 71 18 49 60 73 11 44,heads,regular,1
2023-08-01T20:30:00Z,725,66 62 34 55 67 78 44 79 65 10 19 71 58 73 57 75 53 6 59 8,tails,minor,1
2023-08-01T20:33:00Z,726,70 43 60 61 57 11 62 5 42 76 51 20 26 1 48 69 74 35 58 40,tails,regular,1
2023-08-01T20:36:00Z,728,63 24 69 32 31 36 4 70 56 21 65 25 11 67 46 57 54 20 47 18,evens,regular,3
2023-08-01T20:39:00Z,729,17 42 31 45 6 65 7 30 20 68 32 36 33 39 73 13 19 37 4 47,heads,minor,1
2023-08-01T20:42:00Z,730,42 37 72 9 30 38 10 32 26 73 4 5 74 54 6 40 48 75 57 67,heads,regular,3
2023-08-01T20:45:00Z,731,27 13 39 60 41 67 54 4 26 74 38 80 3 62 37 7 29 9 14 50,heads,regular,2
2023-08-01T20:48:00Z,732,78 71 39 10 64 56 53 50 13 41 23 43 15 18 44 12 38 69 35 7,evens,regular,3
2023-08-01T20:51:00Z,733,20 53 40 7 1 57 3 63 30 4 67 23 22 66 31 70 36 76 46 50,heads,regular,1
2023-08-01T20:54:00Z,734,63 60 32 76 57 3 11 18 67 37 58 77 17 41 45 46 16 36 74 52,tails,minor,3
2023-08-01T20:57:00Z,735,61 78 42 57 13 50 48 33 19 4 75 65 16 69 7 14 64 58 9 59,tails,regular,3
2023-08-01T21:00:00Z,737,39 46 69 17 16 67 52 11 25 71 44 51 26 34 41 64 73 20 8 32,evens,major,2
2023-08-01T21:03:00Z,738,23 22 72 9 42 57 39 46 8 65 18 75 67 24 48 43 27 2 11 29,heads,minor,5
2023-08-01T21:06:00Z,739,35 60 78 55 15 30 37 16 22 25 24 46 58 28 9 11 47 75 74 59,heads,regular,3
2023-08-01T21:09:00Z,740,6 2 17 1 42 11 24 19 36 54 44 41 65 55 40 9 57 15 73 31,heads,regular,10
2023-08-01T21:12:00Z,741,73 49 48 38 37 23 74 12 57 65 3 44 79 64 56 20 27 11 76 33,tails,minor,2
2023-08-01T21:15:00Z,742,1 42 16 67 78 71 41 54 73 49 38 34 40 33 74 28 69 31 75 32,tails,regular,1
2023-08-01T21:18:00Z,743,25 30 73 32 41 9 11 1 60 20 59 50 76 21 17 72 44 18 35 29,heads,regular,1
2023-08-01T21:21:00Z,744,6 26 12 79 58 15 3 25 18 76 60 34 13 33 69 56 51 64 9 38,heads,minor,3
2023-08-01T21:24:00Z,746,28 64 34 19 29 21 41 52 33 70 27 57 43 67 9 3 68 62 55 6,evens,major,1
