drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-10-01T05:42:00Z,365,23 42 57 73 60 70 56 29 75 61 37 46 68 66 26 69 1 35 53 45,tails,regular,1
2023-10-01T05:45:00Z,366,72 67 55 74 79 59 60 19 40 20 34 38 3 57 33 71 70 13 47 48,tails,regular,2
2023-10-01T05:48:00Z,368,42 21 57 8 73 43 51 25 19 18 47 30 76 11 35 65 14 10 1 75,heads,minor,10
2023-10-01T05:51:00Z,369,42 53 3 33 8 25 46 65 35 6 57 51 26 64 29 73 34 12 31 50,heads,major,1
2023-10-01T05:54:00Z,370,72 37 74 29 54 61 39 45 56 32 62 50 40 3 22 7 75 65 20 33,evens,regular,3
2023-10-01T05:57:00Z,371,52 62 45 43 39 76 59 38 75 56 66 9 10 77 42 72 35 1 21 69,tails,regular,1
2023-10-01T05:00:00Z,350,55 13 79 44 43 4 15 32 62 48 64 71 28 27 11 5 75 38 49 78,tails,regular,3
2023-10-01T05:03:00Z,351,1 65 19 32 63 78 26 50 34 12 73 35 47 51 16 22 8 7 25 42,heads,minor,1
2023-10-01T05:06:00Z,352,58 23 32 52 78 55 10 39 57 69 80 72 62 76 44 65 19 29 31 25,tails,minor,2
2023-10-01T05:09:00Z,353,74 69 57 44 47 39 55 10 76 19 11 2 62 72 7 23 22 3 15 31,heads,regular,2
2023-10-01T05:12:00Z,354,30 78 61 7 62 67 63 50 44 68 12 76 74 41 40 60 45 72 20 71,tails,regular,1
2023-10-01T05:15:00Z,355,30 49 2 35 77 61 3 10 31 72 21 13 69 11 55 60 78 18 58 44,evens,regular,1
2023-10-01T05:18:00Z,356,77 17 16 26 29 6 37 27 28 60 7 78 33 63 4 19 39 13 80 5,heads,minor,1
2023-10-01T05:21:00Z,357,60 2 13 76 50 16 31 10 14 30 19 29 53 12 78 15 55 42 4 49,heads,minor,1
2023-10-01T05:24:00Z,359,12 15 52 61 18 53 70 49 66 2 33 39 80 24 42 31 1 20 6 64,heads,regular,2
2023-10-01T05:27:00Z,360,5 78 79 4 33 21 2 39 1 75 50 8 71 16 28 56 29 53 12 22,heads,minor,1
2023-10-01T05:30:00Z,361,62 47 44 38 73 40 2 59 29 68 50 10 31 37 30 23 13 63 18 61,heads,regular,2
2023-10-01T05:33:00Z,362,76 33 26 43 72 12 67 47 48 62 49 55 31 46 68 24 73 18 40 38,tails,minor,1
2023-10-01T05:36:00Z,363,61 53 52 25 9 22 13 76 71 4 21 50 68 66 74 19 8 43 17 51,tails,regular,2
2023-10-01T05:39:00Z,364,2 70 24 79 76 37 29 30 40 71 72 32 67 68 64 60 48 23 74 46,tails,minor,3
2023-10-01T05:42:00Z,365,23 42 57 73 60 70 56 29 75 61 37 46 68 66 26 69 1 35 53 45,tails,regular,1
2023-10-01T05:45:00Z,366,72 67 55 74 79 59 60 19 40 20 34 38 3 57 33 71 70 13 47 48,tails,regular,2
2023-10-01T05:48:00Z,368,42 21 57 8 73 43 51 25 19 18 47 30 76 11 35 65 14 10 1 75,heads,minor,10
2023-10-01T05:51:00Z,369,42 53 3 33 8 25 46 65 35 6 57 51 26 64 29 73 34 12 31 50,heads,major,1
2023-10-01T05:54:00Z,370,72 37 74 29 54 61 39 45 56 32 62 50 40 3 22 7 75 65 20 33,evens,regular,3
2023-10-01T05:57:00Z,371,52 62 45 43 39 76 59 38 75 56 66 9 10 77 42 72 35 1 21 69,tails,regular,1
2023-10-01T06:00:00Z,372,44 57 65 10 13 59 74 67 43 34 7 6 79 49 18 17 9 42 39 35,evens,major,1
2023-10-01T06:03:00Z,373,65 9 44 30 24 59 31 77 25 2 51 39 29 19 64 5 52 26 37 11,heads,regular,5
2023-10-01T06:06:00Z,374,65 77 61 60 76 41 73 78 80 25 7 63 4 37 1 55 47 72 67 29,tails,minor,3
2023-10-01T06:09:00Z,375,55 35 25 18 71 40 76 33 6 61 15 74 75 54 65 26 60 47 12 70,tails,regular,3
2023-10-01T06:12:00Z,377,18 29 9 66 42 61 14 31 76 15 11 60 22 25 44 40 8 30 69 37,heads,regular,3
2023-10-01T06:15:00Z,378,59 78 74 51 52 11 1 54 76 68 62 24 4 26 15 53 61 69 73 5,tails,minor,3
2023-10-01T06:18:00Z,379,15 10 49 12 51 71 69 31 25 59 3 29 22 77 43 60 37 8 76 39,heads,regular,1
2023-10-01T06:21:00Z,380,27 4 47 3 48 55 28 64 50 59 6 80 39 13 42 7 5 29 77 54,evens,regular,1
2023-10-01T06:24:00Z,381,71 75 79 21 29 54 42 32 45 3 4 56 66 5 18 37 62 14 74 6,evens,minor,1
2023-10-01T06:27:00Z,382,31 38 9 29 34 80 20 2 77 23 75 37 65 68 79 6 58 69 47 57,evens,regular,3
2023-10-01T06:30:00Z,383,18 61 69 5 68 9 13 36 67 72 32 70 26 39 59 78 51 53 52 8,tails,minor,3
2023-10-01T06:33:00Z,384,22 60 5 29 34 8 77 56 52 6 67 47 45 21 61 15 53 76 69 44,tails,minor,1
2023-10-01T06:36:00Z,386,41 4 44 37 68 65 34 72 64 29 66 40 53 70 31 56 25 3 28 62,tails,minor,1
2023-10-01T06:39:00Z,387,6 4 29 39 54 17 59 64 15 52 8 62 25 68 60 80 76 20 42 45,tails,regular,2
2023-10-01T06:42:00Z,388,69 63 53 38 26 9 47 8 4 32 18 67 23 48 34 79 19 73 58 13,heads,minor,2
2023-10-01T06:45:00Z,389,23 34 36 75 72 4 52 56 51 35 18 60 66 7 44 10 38 68 28 70,evens,minor,1
2023-10-01T06:48:00Z,390,76 18 21 44 23 25 14 34 12 22 62 10 16 2 64 38 79 45 43 1,heads,regular,1
2023-10-01T06:51:00Z,391,32 8 73 75 60 66 36 1 74 71 9 35 29 27 6 20 53 16 68 56,heads,regular,1
2023-10-01T06:54:00Z,392,22 55 52 58 57 10 47 67 64 43 68 61 21 54 36 8 79 60 4 29,tails,minor,1
2023-10-01T06:57:00Z,393,75 11 33 34 52 30 24 14 16 3 61 25 13 50 7 28 27 57 45 79,heads,regular,10
2023-10-01T06:00:00Z,372,44 57 65 10 13 59 74 67 43 34 7 6 79 49 18 17 9 42 39 35,evens,major,1
2023-10-01T06:03:00Z,373,65 9 44 30 24 59 31 77 25 2 51 39 29 19 64 5 52 26 37 11,heads,regular,5
2023-10-01T06:06:00Z,374,65 77 61 60 76 41 73 78 80 25 7 63 4 37 1 55 47 72 67 29,tails,minor,3
2023-10-01T06:09:00Z,375,55 35 25 18 71 40 76 33 6 61 15 74 75 54 65 26 60 47 12 70,tails,regular,3
2023-10-01T06:12:00Z,377,18 29 9 66 42 61 14 31 76 15 11 60 22 25 44 40 8 30 69 37,heads,regular,3
2023-10-01T06:15:00Z,378,59 78 74 51 52 11 1 54 76 68 62 24 4 26 15 53 61 69 73 5,tails,minor,3
2023-10-01T06:18:00Z,379,15 10 49 12 51 71 69 31 25 59 3 29 22 77 43 60 37 8 76 39,heads,regular,1
2023-10-01T06:21:00Z,380,27 4 47 3 48 55 28 64 50 59 6 80 39 13 42 7 5 29 77 54,evens,regular,1
2023-10-01T06:24:00Z,381,71 75 79 21 29 54 42 32 45 3 4 56 66 5 18 37 62 14 74 6,evens,minor,1
2023-10-01T06:27:00Z,382,31 38 9 29 34 80 20 2 77 23 75 37 65 68 79 6 58 69 47 57,evens,regular,3
2023-10-01T06:30:00Z,383,18 61 69 5 68 9 13 36 67 72 32 70 26 39 59 78 51 53 52 8,tails,minor,3
2023-10-01T06:33:00Z,384,22 60 5 29 34 8 77 56 52 6 67 47 45 21 61 15 53 76 69 44,tails,minor,1
2023-10-01T06:36:00Z,386,41 4 44 37 68 65 34 72 64 29 66 40 53 70 31 56 25 3 28 62,tails,minor,1
2023-10-01T06:39:00Z,387,6 4 29 39 54 17 59 64 15 52 8 62 25 68 60 80 76 20 42 45,tails,regular,2
2023-10-01T06:42:00Z,388,69 63 53 38 26 9 47 8 4 32 18 67 23 48 34 79 19 73 58 13,heads,minor,2
2023-10-01T06:45:00Z,389,23 34 36 75 72 4 52 56 51 35 18 60 66 7 44 10 38 68 28 70,evens,minor,1
2023-10-01T06:48:00Z,390,76 18 21 44 23 25 14 34 12 22 62 10 16 2 64 38 79 45 43 1,heads,regular,1
2023-10-01T06:51:00Z,391,32 8 73 75 60 66 36 1 74 71 9 35 29 27 6 20 53 16 68 56,heads,regular,1
2023-10-01T06:54:00Z,392,22 55 52 58 57 10 47 67 64 43 68 61 21 54 36 8 79 60 4 29,tails,minor,1
2023-10-01T06:57:00Z,393,75 11 33 34 52 30 24 14 16 3 61 25 13 50 7 28 27 57 45 79,heads,regular,10
2023-10-01T07:00:00Z,395,16 25 75 45 17 48 2 35 5 62 3 77 18 27 68 69 8 30 26 44,heads,minor,2
2023-10-01T07:03:00Z,396,39 49 10 7 53 37 71 30 54 64 52 21 57 8 45 78 47 61 12 33,tails,regular,1
2023-10-01T07:06:00Z,397,18 10 5 50 75 67 77 36 55 46 6 27 9 41 80 26 45 21 20 29,heads,major,1
2023-10-01T07:09:00Z,398,55 31 5 64 39 63 49 32 22 66 57 70 16 51 33 54 27 59 18 47,tails,regular,1
2023-10-01T07:12:00Z,399,53 37 1 6 45 32 4 58 15 49 43 14 51 74 63 10 7 55 54 23,evens,regular,1
2023-10-01T07:15:00Z,400,20 8 32 23 13 58 41 55 47 78 17 12 10 67 76 1 3 72 25 54,heads,regular,3
2023-10-01T07:18:00Z,401,18 68 64 62 47 60 4 50 1 69 22 67 8 33 17 41 79 51 23 52,tails,regular,2
2023-10-01T07:21:00Z,402,20 13 65 60 62 40 52 34 51 54 14 19 75 41 63 28 35 33 8 67,evens,regular,1
2023-10-01T07:24:00Z,404,24 56 7 67 18 43 47 62 1 71 19 21 28 9 72 32 44 45 68 8,evens,minor,2
2023-10-01T07:27:00Z,405,33 2 36 60 12 17 59 61 74 63 19 80 40 47 79 24 26 62 64 38,evens,regular,2
2023-10-01T07:30:00Z,406,12 13 37 29 15 21 38 32 65 51 78 79 18 66 28 31 39 59 20 50,heads,minor,2
2023-10-01T07:33:00Z,407,45 23 72 77 47 60 16 25 59 36 56 43 37 2 50 4 67 51 48 66,tails,regular,1
2023-10-01T07:36:00Z,408,35 78 67 4 51 23 62 31 55 76 68 29 70 20 43 75 58 50 27 14,tails,regular,10
2023-10-01T07:39:00Z,409,77 71 8 46 45 36 38 6 18 73 33 20 55 72 26 29 69 16 62 11,heads,minor,2
2023-10-01T07:42:00Z,410,16 40 45 12 43 38 52 64 78 56 25 36 65 54 75 76 4 23 14 33,evens,regular,2
2023-10-01T07:45:00Z,411,61 66 27 20 13 73 43 65 33 8 47 6 36 1 75 25 23 15 60 76,heads,regular,1
2023-10-01T07:48:00Z,413,68 16 12 77 64 50 61 41 39 40 2 74 56 30 4 66 58 7 36 72,tails,regular,1
2023-10-01T07:51:00Z,414,54 57 16 31 23 39 77 19 7 40 4 74 14 25 2 60 45 59 27 69,heads,minor,2
2023-10-01T07:54:00Z,415,11 73 27 9 29 39 69 24 2 40 25 26 37 65 52 63 32 13 34 17,heads,regular,2
2023-10-01T07:57:00Z,416,78 33 67 49 2 40 30 26 31 55 53 44 56 70 75 42 68 48 36 21,tails,regular,3
2023-10-01T07:00:00Z,395,16 25 75 45 17 48 2 35 5 62 3 77 18 27 68 69 8 30 26 44,heads,minor,2
2023-10-01T07:03:00Z,396,39 49 10 7 53 37 71 30 54 64 52 21 57 8 45 78 47 61 12 33,tails,regular,1
2023-10-01T07:06:00Z,397,18 10 5 50 75 67 77 36 55 46 6 27 9 41 80 26 45 21 20 29,heads,major,1
2023-10-01T07:09:00Z,398,55 31 5 64 39 63 49 32 22 66 57 70 16 51 33 54 27 59 18 47,tails,regular,1
2023-10-01T07:12:00Z,399,53 37 1 6 45 32 4 58 15 49 43 14 51 74 63 10 7 55 54 23,evens,regular,1
2023-10-01T07:15:00Z,400,20 8 32 23 13 58 41 55 47 78 17 12 10 67 76 1 3 72 25 54,heads,regular,3
2023-10-01T07:18:00Z,401,18 68 64 62 47 60 4 50 1 69 22 67 8 33 17 41 79 51 23 52,tails,regular,2
2023-10-01T07:21:00Z,402,20 13 65 60 62 40 52 34 51 54 14 19 75 41 63 28 35 33 8 67,evens,regular,1
2023-10-01T07:24:00Z,404,24 56 7 67 18 43 47 62 1 71 19 21 28 9 72 32 44 45 68 8,evens,minor,2
2023-10-01T07:27:00Z,405,33 2 36 60 12 17 59 61 74 63 19 80 40 47 79 24 26 62 64 38,evens,regular,2
2023-10-01T07:30:00Z,406,12 13 37 29 15 21 38 32 65 51 78 79 18 66 28 31 39 59 20 50,heads,minor,2
2023-10-01T07:33:00Z,407,45 23 72 77 47 60 16 25 59 36 56 43 37 2 50 4 67 51 48 66,tails,regular,1
2023-10-01T07:36:00Z,408,35 78 67 4 51 23 62 31 55 76 68 29 70 20 43 75 58 50 27 14,tails,regular,10
2023-10-01T07:39:00Z,409,77 71 8 46 45 36 38 6 18 73 33 20 55 72 26 29 69 16 62 11,heads,minor,2
2023-10-01T07:42:00Z,410,16 40 45 12 43 38 52 64 78 56 25 36 65 54 75 76 4 23 14 33,evens,regular,2
2023-10-01T07:45:00Z,411,61 66 27 20 13 73 43 65 33 8 47 6 36 1 75 25 23 15 60 76,heads,regular,1
2023-10-01T07:48:00Z,413,68 16 12 77 64 50 61 41 39 40 2 74 56 30 4 66 58 7 36 72,tails,regular,1
2023-10-01T07:51:00Z,414,54 57 16 31 23 39 77 19 7 40 4 74 14 25 2 60 45 59 27 69,heads,minor,2
2023-10-01T07:54:00Z,415,11 73 27 9 29 39 69 24 2 40 25 26 37 65 52 63 32 13 34 17,heads,regular,2
2023-10-01T07:57:00Z,416,78 33 67 49 2 40 30 26 31 55 53 44 56 70 75 42 68 48 36 21,tails,regular,3
2023-10-01T08:00:00Z,417,66 6 34 55 29 25 54 56 72 14 4 48 28 52 45 65 73 13 76 58,tails,regular,1
2023-10-01T08:03:00Z,418,38 43 62 11 61 56 21 7 80 47 36 20 34 50 22 16 65 46 75 27,evens,regular,2
2023-10-01T08:06:00Z,419,29 53 54 73 74 63 34 26 14 52 30 71 11 70 44 59 16 61 60 3,tails,regular,1
2023-10-01T08:09:00Z,420,61 39 16 77 15 72 5 3 34 69 1 35 22 40 44 49 70 45 74 50,evens,regular,3
2023-10-01T08:12:00Z,422,28 39 22 26 15 11 1 57 43 31 27 50 59 41 53 51 58 67 29 73,evens,minor,2
2023-10-01T08:15:00Z,423,75 39 31 51 52 61 16 13 48 21 45 2 79 33 8 26 35 43 22 46,heads,major,1
2023-10-01T08:18:00Z,424,1 27 73 57 24 79 55 37 9 48 75 30 70 20 80 22 34 21 41 26,heads,minor,3
2023-10-01T08:21:00Z,425,67 42 8 37 43 34 9 38 36 68 72 61 53 2 19 12 65 30 75 73,evens,minor,2
2023-10-01T08:24:00Z,426,23 64 46 14 22 18 69 1 2 11 39 47 61 48 7 53 72 68 78 28,evens,regular,2
2023-10-01T08:27:00Z,427,49 37 34 70 28 17 1 8 60 72 23 79 7 74 47 42 51 36 58 55,tails,major,4
2023-10-01T08:30:00Z,428,25 48 2 14 5 17 18 71 64 74 53 47 8 11 69 46 28 37 43 23,heads,minor,2
2023-10-01T08:33:00Z,429,64 69 5 2 11 26 16 7 31 67 10 29 48 55 24 49 15 30 70 3,heads,regular,3
2023-10-01T08:36:00Z,431,15 18 41 47 55 17 59 38 22 68 13 32 61 64 14 37 51 65 67 45,tails,minor,3
2023-10-01T08:39:00Z,432,76 46 73 20 25 36 70 56 32 69 9 2 66 58 21 47 78 24 55 39,tails,regular,1
2023-10-01T08:42:00Z,433,13 41 28 31 7 4 8 71 35 53 64 54 72 61 68 46 11 79 62 49,tails,regular,3
2023-10-01T08:45:00Z,434,38 80 17 67 61 8 11 65 71 62 72 55 7 20 29 78 51 35 3 47,tails,minor,1
2023-10-01T08:48:00Z,435,66 62 65 33 31 50 1 17 36 64 77 29 24 59 35 47 28 15 54 22,heads,regular,1
2023-10-01T08:51:00Z,436,66 65 59 75 41 79 73 31 72 76 63 18 45 40 24 47 60 7 16 53,tails,regular,2
2023-10-01T08:54:00Z,437,71 57 39 41 59 14 66 22 11 40 13 2 70 61 62 68 32 77 29 50,tails,regular,1
2023-10-01T08:57:00Z,438,27 72 19 34 52 32 21 80 59 65 68 17 31 60 37 46 38 58 47 26,evens,minor,2
2023-10-01T08:00:00Z,417,66 6 34 55 29 25 54 56 72 14 4 48 28 52 45 65 73 13 76 58,tails,regular,1
2023-10-01T08:03:00Z,418,38 43 62 11 61 56 21 7 80 47 36 20 34 50 22 16 65 46 75 27,evens,regular,2
2023-10-01T08:06:00Z,419,29 53 54 73 74 63 34 26 14 52 30 71 11 70 44 59 16 61 60 3,tails,regular,1
2023-10-01T08:09:00Z,420,61 39 16 77 15 72 5 3 34 69 1 35 22 40 44 49 70 45 74 50,evens,regular,3
2023-10-01T08:12:00Z,422,28 39 22 26 15 11 1 57 43 31 27 50 59 41 53 51 58 67 29 73,evens,minor,2
2023-10-01T08:15:00Z,423,75 39 31 51 52 61 16 13 48 21 45 2 79 33 8 26 35 43 22 46,heads,major,1
2023-10-01T08:18:00Z,424,1 27 73 57 24 79 55 37 9 48 75 30 70 20 80 22 34 21 41 26,heads,minor,3
2023-10-01T08:21:00Z,425,67 42 8 37 43 34 9 38 36 68 72 61 53 2 19 12 65 30 75 73,evens,minor,2
2023-10-01T08:24:00Z,426,23 64 46 14 22 18 69 1 2 11 39 47 61 48 7 53 72 68 78 28,evens,regular,2
2023-10-01T08:27:00Z,427,49 37 34 70 28 17 1 8 60 72 23 79 7 74 47 42 51 36 58 55,tails,major,4
2023-10-01T08:30:00Z,428,25 48 2 14 5 17 18 71 64 74 53 47 8 11 69 46 28 37 43 23,heads,minor,2
2023-10-01T08:33:00Z,429,64 69 5 2 11 26 16 7 31 67 10 29 48 55 24 49 15 30 70 3,heads,regular,3
2023-10-01T08:36:00Z,431,15 18 41 47 55 17 59 38 22 68 13 32 61 64 14 37 51 65 67 45,tails,minor,3
2023-10-01T08:39:00Z,432,76 46 73 20 25 36 70 56 32 69 9 2 66 58 21 47 78 24 55 39,tails,regular,1
2023-10-01T08:42:00Z,433,13 41 28 31 7 4 8 71 35 53 64 54 72 61 68 46 11 79 62 49,tails,regular,3
2023-10-01T08:45:00Z,434,38 80 17 67 61 8 11 65 71 62 72 55 7 20 29 78 51 35 3 47,tails,minor,1
2023-10-01T08:48:00Z,435,66 62 65 33 31 50 1 17 36 64 77 29 24 59 35 47 28 15 54 22,heads,regular,1
2023-10-01T08:51:00Z,436,66 65 59 75 41 79 73 31 72 76 63 18 45 40 24 47 60 7 16 53,tails,regular,2
2023-10-01T08:54:00Z,437,71 57 39 41 59 14 66 22 11 40 13 2 70 61 62 68 32 77 29 50,tails,regular,1
2023-10-01T08:57:00Z,438,27 72 19 34 52 32 21 80 59 65 68 17 31 60 37 46 38 58 47 26,evens,minor,2
2023-10-01T09:00:00Z,440,9 40 47 31 46 78 27 52 36 60 14 48 62 21 58 20 64 43 10 26,evens,regular,1
2023-10-01T09:03:00Z,441,56 13 62 1 47 31 24 44 72 73 48 68 12 4 8 9 32 49 52 53,tails,regular,4
2023-10-01T09:06:00Z,442,20 72 12 66 29 58 53 18 5 62 16 21 48 60 77 69 39 28 24 27,heads,regular,3
2023-10-01T09:09:00Z,443,15 39 59 3 40 37 49 36 19 6 28 23 24 70 18 67 30 43 14 77,heads,minor,1
2023-10-01T09:12:00Z,444,31 65 73 17 11 18 37 23 5 41 74 26 64 20 43 39 56 67 51 3,heads,major,2
2023-10-01T09:15:00Z,445,48 51 42 74 75 64 32 58 45 29 66 15 16 52 26 13 63 59 41 43,tails,regular,1
2023-10-01T09:18:00Z,446,43 60 52 2 67 38 20 36 15 22 29 18 50 65 25 47 64 53 3 76,evens,major,1
2023-10-01T09:21:00Z,447,28 36 15 5 13 78 17 37 70 65 52 66 25 30 44 67 35 20 22 61,heads,regular,1
2023-10-01T09:24:00Z,449,28 72 12 40 56 52 57 3 77 65 75 19 60 38 2 78 5 66 47 14,tails,regular,1
2023-10-01T09:27:00Z,450,20 74 71 77 63 56 14 50 57 31 27 58 53 32 54 43 24 23 70 3,tails,regular,2
2023-10-01T09:30:00Z,451,58 60 64 13 38 24 30 26 20 16 72 5 45 47 56 28 48 42 15 62,evens,minor,4
2023-10-01T09:33:00Z,452,26 51 33 24 74 28 40 62 76 65 57 60 63 36 70 27 69 31 29 45,tails,regular,3
2023-10-01T09:36:00Z,453,61 62 55 2 40 23 54 59 43 5 22 69 49 58 16 63 11 79 4 50,tails,regular,2
2023-10-01T09:39:00Z,454,21 4 30 7 24 25 11 34 16 29 41 50 52 60 78 62 63 20 56 44,heads,minor,5
2023-10-01T09:42:00Z,455,31 7 62 71 49 30 80 38 60 20 9 13 74 73 77 70 17 64 5 36,evens,minor,3
2023-10-01T09:45:00Z,456,63 20 2 64 6 12 56 49 33 77 73 22 30 39 50 61 74 43 36 67,tails,minor,1
2023-10-01T09:48:00Z,458,39 29 10 23 70 69 55 38 16 18 75 37 30 64 46 60 17 26 74 3,heads,regular,3
2023-10-01T09:51:00Z,459,32 27 48 37 47 15 17 46 35 77 56 7 68 62 25 19 3 42 55 63,evens,minor,2
2023-10-01T09:54:00Z,460,53 76 28 51 54 52 79 3 38 2 30 37 77 44 62 48 78 19 61 68,tails,regular,2
2023-10-01T09:57:00Z,461,79 75 61 56 1 52 44 21 8 29 19 3 13 45 55 60 53 76 23 47,tails,regular,1
2023-10-01T09:00:00Z,440,9 40 47 31 46 78 27 52 36 60 14 48 62 21 58 20 64 43 10 26,evens,regular,1
2023-10-01T09:03:00Z,441,56 13 62 1 47 31 24 44 72 73 48 68 12 4 8 9 32 49 52 53,tails,regular,4
2023-10-01T09:06:00Z,442,20 72 12 66 29 58 53 18 5 62 16 21 48 60 77 69 39 28 24 27,heads,regular,3
2023-10-01T09:09:00Z,443,15 39 59 3 40 37 49 36 19 6 28 23 24 70 18 67 30 43 14 77,heads,minor,1
2023-10-01T09:12:00Z,444,31 65 73 17 11 18 37 23 5 41 74 26 64 20 43 39 56 67 51 3,heads,major,2
2023-10-01T09:15:00Z,445,48 51 42 74 75 64 32 58 45 29 66 15 16 52 26 13 63 59 41 43,tails,regular,1
2023-10-01T09:18:00Z,446,43 60 52 2 67 38 20 36 15 22 29 18 50 65 25 47 64 53 3 76,evens,major,1
2023-10-01T09:21:00Z,447,28 36 15 5 13 78 17 37 70 65 52 66 25 30 44 67 35 20 22 61,heads,regular,1
2023-10-01T09:24:00Z,449,28 72 12 40 56 52 57 3 77 65 75 19 60 38 2 78 5 66 47 14,tails,regular,1
2023-10-01T09:27:00Z,450,20 74 71 77 63 56 14 50 57 31 27 58 53 32 54 43 24 23 70 3,tails,regular,2
2023-10-01T09:30:00Z,451,58 60 64 13 38 24 30 26 20 16 72 5 45 47 56 28 48 42 15 62,evens,minor,4
2023-10-01T09:33:00Z,452,26 51 33 24 74 28 40 62 76 65 57 60 63 36 70 27 69 31 29 45,tails,regular,3
2023-10-01T09:36:00Z,453,61 62 55 2 40 23 54 59 43 5 22 69 49 58 16 63 11 79 4 50,tails,regular,2
2023-10-01T09:39:00Z,454,21 4 30 7 24 25 11 34 16 29 41 50 52 60 78 62 63 20 56 44,heads,minor,5
2023-10-01T09:42:00Z,455,31 7 62 71 49 30 80 38 60 20 9 13 74 73 77 70 17 64 5 36,evens,minor,3
2023-10-01T09:45:00Z,456,63 20 2 64 6 12 56 49 33 77 73 22 30 39 50 61 74 43 36 67,tails,minor,1
2023-10-01T09:48:00Z,458,39 29 10 23 70 69 55 38 16 18 75 37 30 64 46 60 17 26 74 3,heads,regular,3
2023-10-01T09:51:00Z,459,32 27 48 37 47 15 17 46 35 77 56 7 68 62 25 19 3 42 55 63,evens,minor,2
2023-10-01T09:54:00Z,460,53 76 28 51 54 52 79 3 38 2 30 37 77 44 62 48 78 19 61 68,tails,regular,2
2023-10-01T09:57:00Z,461,79 75 61 56 1 52 44 21 8 29 19 3 13 45 55 60 53 76 23 47,tails,regular,1
2023-10-01T10:00:00Z,462,10 13 33 59 5 50 55 31 24 79 53 46 75 25 68 47 39 44 17 1,evens,regular,3
2023-10-01T10:03:00Z,463,66 78 44 43 17 77 72 49 2 63 76 65 25 22 61 70 27 20 41 54,tails,regular,3
2023-10-01T10:06:00Z,464,22 24 28 53 68 44 32 80 49 42 18 61 10 46 26 45 50 34 55 79,tails,regular,1
2023-10-01T10:09:00Z,465,44 26 33 65 36 48 63 51 4 75 18 56 34 27 29 41 38 40 68 64,evens,regular,2
2023-10-01T10:12:00Z,467,2 42 76 62 19 39 7 55 46 50 75 24 31 72 29 10 63 25 80 64,tails,minor,2
2023-10-01T10:15:00Z,468,6 17 73 13 54 74 10 56 35 27 9 5 41 70 18 30 14 57 72 8,heads,regular,3
2023-10-01T10:18:00Z,469,47 41 73 69 31 46 54 52 49 77 32 42 51 45 14 36 18 70 2 1,tails,minor,3
2023-10-01T10:21:00Z,470,54 25 15 65 37 34 38 76 53 33 16 30 8 14 13 4 66 68 72 28,heads,regular,2
2023-10-01T10:24:00Z,471,78 39 57 6 44 16 60 67 37 8 65 55 51 72 54 70 42 35 25 28,tails,regular,1
2023-10-01T10:27:00Z,472,21 5 72 43 60 36 70 67 24 42 3 80 30 38 49 18 74 53 20 7,evens,regular,1
2023-10-01T10:30:00Z,473,75 34 19 70 22 13 69 20 15 10 30 47 71 55 73 37 77 58 44 35,evens,minor,1
2023-10-01T10:33:00Z,474,76 12 5 62 45 7 27 10 20 71 38 80 31 52 39 56 40 9 22 37,heads,minor,3
2023-10-01T10:36:00Z,476,60 21 7 65 6 23 20 41 79 51 42 38 49 45 15 2 64 4 80 62,tails,regular,3
2023-10-01T10:39:00Z,477,32 5 30 65 18 60 59 63 75 37 43 78 26 64 10 36 34 19 57 58,evens,major,1
2023-10-01T10:42:00Z,478,34 38 76 47 77 46 7 60 44 21 15 8 2 53 63 48 39 55 30 10,evens,regular,1
2023-10-01T10:45:00Z,479,6 31 78 4 49 16 70 30 12 56 28 1 48 76 52 13 67 47 23 5,heads,regular,3
2023-10-01T10:48:00Z,480,79 67 65 47 36 10 17 15 49 43 9 14 69 1 35 63 61 75 50 52,tails,regular,3
2023-10-01T10:51:00Z,481,57 11 26 80 65 52 70 34 41 60 6 42 46 23 79 48 40 63 25 28,tails,regular,2
2023-10-01T10:54:00Z,482,36 34 41 14 6 70 23 64 4 11 29 62 63 49 21 30 35 13 38 22,heads,regular,3
2023-10-01T10:57:00Z,483,54 25 61 51 19 65 20 70 44 55 27 22 31 23 57 46 10 35 17 62,evens,regular,3
2023-10-01T10:00:00Z,462,10 13 33 59 5 50 55 31 24 79 53 46 75 25 68 47 39 44 17 1,evens,regular,3
2023-10-01T10:03:00Z,463,66 78 44 43 17 77 72 49 2 63 76 65 25 22 61 70 27 20 41 54,tails,regular,3
2023-10-01T10:06:00Z,464,22 24 28 53 68 44 32 80 49 42 18 61 10 46 26 45 50 34 55 79,tails,regular,1
2023-10-01T10:09:00Z,465,44 26 33 65 36 48 63 51 4 75 18 56 34 27 29 41 38 40 68 64,evens,regular,2
2023-10-01T10:12:00Z,467,2 42 76 62 19 39 7 55 46 50 75 24 31 72 29 10 63 25 80 64,tails,minor,2
2023-10-01T10:15:00Z,468,6 17 73 13 54 74 10 56 35 27 9 5 41 70 18 30 14 57 72 8,heads,regular,3
2023-10-01T10:18:00Z,469,47 41 73 69 31 46 54 52 49 77 32 42 51 45 14 36 18 70 2 1,tails,minor,3
2023-10-01T10:21:00Z,470,54 25 15 65 37 34 38 76 53 33 16 30 8 14 13 4 66 68 72 28,heads,regular,2
2023-10-01T10:24:00Z,471,78 39 57 6 44 16 60 67 37 8 65 55 51 72 54 70 42 35 25 28,tails,regular,1
