drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-08-01T09:31:40Z,316,5 50 15 2 36 80 24 10 61 69 42 17 41 76 13 55 29 58 34 78,evens,regular,2
2024-08-01T09:34:20Z,317,28 41 51 73 11 2 42 44 31 22 59 36 80 21 70 30 9 46 33 16,heads,minor,3
2024-08-01T09:37:00Z,318,7 33 34 41 30 59 38 65 75 56 44 69 23 74 57 25 16 26 28 80,evens,regular,2
2024-08-01T09:39:40Z,319,14 4 62 15 46 9 38 76 29 66 58 51 36 21 71 25 19 33 63 43,heads,regular,3
2024-08-01T09:42:20Z,320,46 48 45 9 70 18 35 59 75 61 50 17 30 23 41 10 16 1 49 22,evens,major,1
2024-08-01T09:45:00Z,321,59 10 6 15 80 73 75 11 24 26 40 70 1 18 28 7 62 61 34 79,heads,regular,3
2024-08-01T09:47:40Z,322,13 3 20 42 68 30 64 41 4 11 50 66 45 27 19 37 7 32 24 9,heads,regular,3
2024-08-01T09:50:20Z,323,28 70 35 11 9 34 73 49 52 59 4 47 62 80 21 3 10 76 44 45,tails,regular,1
2024-08-01T09:53:00Z,324,50 17 79 14 2 63 66 57 21 49 76 45 24 5 74 22 39 69 3 42,tails,regular,2
2024-08-01T09:55:40Z,325,62 17 11 50 20 25 24 64 33 7 56 42 54 61 16 22 47 32 23 68,heads,regular,2
2024-08-01T09:58:20Z,326,3 53 59 9 41 12 73 30 31 76 21 38 22 27 11 23 58 57 60 36,heads,regular,3
2024-08-01T10:01:00Z,327,49 8 56 33 50 2 11 42 45 58 76 29 18 41 38 20 35 68 48 70,tails,regular,1
2024-08-01T10:03:40Z,328,49 60 48 16 53 77 34 42 55 46 27 7 23 13 15 63 79 50 47 36,tails,regular,2
2024-08-01T10:06:20Z,329,65 78 41 2 58 6 46 39 68 77 31 5 19 4 20 10 60 16 53 72,evens,regular,3
2024-08-01T10:09:00Z,330,25 41 5 43 28 22 62 36 70 1 31 2 23 11 61 4 40 35 45 64,heads,regular,1
2024-08-01T10:11:40Z,331,68 58 47 62 39 40 41 78 76 73 51 52 15 6 80 69 20 75 10 79,tails,minor,1
2024-08-01T10:14:20Z,332,33 1 69 64 52 49 30 60 75 38 42 67 43 55 28 40 6 59 62 53,tails,regular,1
2024-08-01T10:17:00Z,333,74 36 19 32 78 40 4 39 47 29 35 7 59 24 27 49 37 70 3 68,heads,regular,2
2024-08-01T10:19:40Z,334,9 16 54 30 58 42 1 44 74 77 68 13 27 11 5 48 65 36 45 35,evens,regular,4
2024-08-01T10:22:20Z,335,74 68 51 66 49 64 61 20 69 57 32 21 23 33 43 10 26 52 8 55,tails,regular,2
2024-08-01T10:25:00Z,336,15 42 55 77 47 51 16 78 20 73 64 37 31 30 59 22 76 56 27 68,tails,regular,1
2024-08-01T10:27:40Z,337,72 52 48 61 15 44 42 51 43 1 9 53 78 46 60 76 12 58 70 57,tails,regular,2
2024-08-01T10:30:20Z,338,5 17 12 46 19 36 40 4 6 16 45 41 9 67 64 78 2 14 79 69,heads,regular,1
2024-08-01T10:33:00Z,339,3 22 41 59 30 33 60 55 61 54 4 65 58 40 19 72 39 62 10 23,evens,regular,2
2024-08-01T10:35:40Z,340,59 76 39 25 61 26 62 30 67 14 80 42 29 23 47 63 65 33 1 57,tails,regular,1
2024-08-01T10:38:20Z,341,69 60 80 67 48 39 78 11 61 73 1 68 3 15 50 71 54 13 58 76,tails,major,3
2024-08-01T10:41:00Z,342,77 80 73 57 23 6 5 3 45 44 78 59 40 67 19 37 13 72 68 49,tails,regular,5
2024-08-01T10:43:40Z,343,41 78 47 63 7 69 3 77 25 71 27 37 10 9 80 15 68 57 38 11,evens,regular,3
2024-08-01T10:46:20Z,344,64 13 67 27 5 71 78 45 19 66 53 74 46 61 4 50 42 1 49 30,tails,minor,2
2024-08-01T10:49:00Z,345,26 51 43 7 56 80 24 75 53 25 65 44 11 9 58 71 49 60 28 72,tails,minor,1
2024-08-01T10:51:40Z,346,62 60 70 43 10 9 50 7 29 30 3 72 37 63 4 33 55 76 44 21,evens,regular,1
2024-08-01T10:54:20Z,347,69 80 48 3 13 67 38 46 14 65 8 70 7 27 43 74 32 19 76 18,evens,regular,2
2024-08-01T10:57:00Z,348,74 58 5 28 25 69 38 26 14 60 51 59 68 33 52 40 10 73 22 17,heads,regular,2
2024-08-01T10:59:40Z,349,68 76 17 57 80 15 35 67 59 42 41 26 64 18 77 9 65 7 74 3,tails,regular,2
2024-08-01T11:02:20Z,350,27 67 12 54 20 53 74 28 1 43 25 8 6 64 2 14 33 76 71 7,heads,minor,2
2024-08-01T11:05:00Z,351,58 40 14 78 65 52 24 70 10 17 34 21 29 74 47 11 9 1 68 30,heads,regular,2
2024-08-01T11:07:40Z,352,22 59 79 56 57 67 41 48 19 50 40 7 36 78 32 42 45 66 37 69,tails,regular,3
2024-08-01T11:10:20Z,353,48 9 11 45 31 65 55 59 40 63 62 12 24 67 15 42 36 52 29 68,tails,regular,3
2024-08-01T11:13:00Z,354,19 68 34 2 56 1 52 7 16 26 10 27 12 80 54 6 63 38 43 9,heads,regular,1
2024-08-01T11:15:40Z,355,5 46 54 20 8 39 55 63 72 17 51 6 1 28 58 43 49 33 69 24,evens,regular,1
2024-08-01T11:18:20Z,356,28 14 47 29 43 27 30 25 18 46 11 15 62 42 12 48 40 56 38 79,heads,regular,1
2024-08-01T11:21:00Z,357,42 57 66 33 7 50 77 76 18 1 29 74 6 5 38 46 26 17 24 55,heads,regular,1
2024-08-01T11:23:40Z,358,50 29 78 47 40 63 57 5 75 20 6 21 37 70 51 17 22 34 42 32,heads,regular,3
2024-08-01T11:26:20Z,359,62 59 32 10 65 30 6 73 24 71 70 75 53 66 42 36 69 23 52 78,tails,regular,2
2024-08-01T11:29:00Z,360,35 33 64 5 8 30 58 74 28 23 57 60 44 54 7 43 65 53 34 17,evens,regular,1
2024-08-01T11:31:40Z,361,68 61 56 33 29 38 17 20 63 22 78 36 21 66 73 77 31 3 18 42,heads,regular,1
2024-08-01T11:34:20Z,362,21 24 55 27 62 65 37 5 15 58 72 10 11 6 36 23 12 22 42 47,heads,regular,3
2024-08-01T11:37:00Z,363,3 30 19 35 78 67 71 74 63 38 56 69 31 11 25 45 22 23 21 28,heads,major,3
2024-08-01T11:39:40Z,364,79 34 6 22 67 74 73 26 27 30 54 78 63 52 61 69 1 37 66 25,tails,regular,1
2024-08-01T11:42:20Z,365,55 34 30 77 40 32 49 46 60 62 75 12 51 19 69 3 65 38 6 29,evens,regular,1
2024-08-01T11:45:00Z,366,65 67 58 72 10 68 26 20 23 36 3 39 59 14 16 7 22 34 45 24,heads,regular,1
2024-08-01T11:47:40Z,367,63 22 52 29 41 53 16 59 71 42 35 28 66 46 14 65 78 72 17 2,tails,minor,2
2024-08-01T11:50:20Z,368,18 73 43 29 56 4 46 35 17 31 47 13 19 1 60 45 51 66 50 64,tails,regular,1
2024-08-01T11:53:00Z,369,25 62 56 71 51 21 77 68 35 59 1 11 43 34 64 74 79 7 19 18,tails,regular,2
2024-08-01T11:55:40Z,370,35 18 3 6 56 37 12 27 74 76 30 5 78 64 19 25 24 21 7 40,heads,regular,1
2024-08-01T11:58:20Z,371,3 77 26 12 22 9 67 11 10 32 16 62 20 4 29 25 45 28 7 46,heads,regular,3
2024-08-01T12:01:00Z,372,57 36 38 71 64 76 60 63 1 49 41 47 23 53 2 43 21 19 75 46,tails,regular,2
2024-08-01T12:03:40Z,373,37 61 78 20 17 26 58 51 32 53 13 29 14 64 59 72 80 40 24 1,heads,minor,3
2024-08-01T12:06:20Z,374,19 78 80 10 59 74 54 44 55 50 18 57 9 26 70 11 65 71 48 39,tails,minor,2
2024-08-01T12:09:00Z,375,6 33 21 53 62 25 78 15 60 79 14 45 38 4 30 11 34 29 10 41,heads,minor,5
2024-08-01T12:11:40Z,376,63 73 39 23 58 29 62 36 4 14 20 9 46 56 11 77 68 15 80 64,evens,minor,1
2024-08-01T12:14:20Z,377,43 18 79 7 76 75 52 24 68 27 21 41 77 4 49 35 29 40 5 22,heads,regular,1
2024-08-01T12:17:00Z,378,38 13 31 3 22 18 44 14 47 48 8 29 56 33 16 50 74 70 15 23,heads,regular,2
2024-08-01T12:19:40Z,379,19 3 74 70 38 24 42 76 37 51 80 10 77 43 46 47 79 40 5 49,tails,minor,1
2024-08-01T12:22:20Z,380,50 25 19 78 54 20 45 58 15 41 5 77 70 40 64 16 18 29 42 71,tails,regular,1
2024-08-01T12:25:00Z,381,35 54 61 18 48 65 4 46 20 9 31 75 1 29 43 50 30 66 62 16,evens,minor,3
2024-08-01T12:27:40Z,382,24 20 14 54 23 41 5 52 42 7 53 1 31 10 13 67 55 69 56 75,evens,regular,3
2024-08-01T12:30:20Z,383,39 52 67 32 35 8 44 34 78 19 37 63 18 80 28 75 33 11 60 46,heads,regular,3
2024-08-01T12:33:00Z,384,51 80 63 28 12 68 42 25 45 73 22 64 72 4 46 3 9 5 66 69,tails,minor,1
2024-08-01T12:35:40Z,385,4 32 41 1 62 31 51 54 78 17 26 73 76 79 71 43 65 59 44 53,tails,regular,2
2024-08-01T12:38:20Z,386,67 9 40 16 63 15 80 12 57 60 7 36 17 38 53 35 22 56 74 69,heads,minor,3
2024-08-01T12:41:00Z,387,68 61 5 50 65 14 34 33 16 71 67 29 62 37 39 8 53 55 59 15,evens,regular,3
2024-08-01T12:43:40Z,388,67 45 10 76 16 49 62 5 68 40 37 71 59 34 23 27 69 9 28 58,evens,minor,1
2024-08-01T12:46:20Z,389,73 74 8 2 50 66 58 47 77 6 36 32 44 22 41 25 42 1 29 38,evens,regular,2
2024-08-01T12:49:00Z,390,34 11 42 71 49 40 8 35 23 26 73 78 7 51 16 13 9 18 39 68,heads,regular,1
2024-08-01T12:51:40Z,391,48 55 10 72 40 62 28 26 7 21 38 79 25 68 46 77 30 74 32 65,evens,regular,1
2024-08-01T12:54:20Z,392,73 69 16 21 26 18 64 60 58 50 7 10 2 62 1 71 46 68 29 38,evens,regular,1
2024-08-01T12:57:00Z,393,47 77 76 38 3 2 45 61 44 59 11 80 57 64 66 62 10 41 72 30,tails,regular,3
2024-08-01T12:59:40Z,394,73 75 70 4 79 58 23 61 6 37 69 52 49 57 10 41 32 68 54 67,tails,regular,1
2024-08-01T13:02:20Z,395,60 75 5 4 73 29 80 20 51 2 28 41 33 42 74 57 30 66 56 19,tails,regular,2
2024-08-01T13:05:00Z,396,28 18 16 6 26 55 2 71 73 54 74 19 57 15 59 12 40 48 45 8,heads,regular,3
2024-08-01T13:07:40Z,397,45 76 53 43 47 35 22 58 13 60 62 30 67 72 52 78 44 68 11 29,tails,regular,1
2024-08-01T13:10:20Z,398,37 18 44 10 54 23 26 45 29 62 41 2 33 52 53 69 38 6 39 74,heads,regular,1
2024-08-01T13:13:00Z,399,64 11 12 16 41 42 46 21 55 48 65 8 45 5 19 29 28 1 59 35,heads,regular,3
2024-08-01T13:15:40Z,400,72 15 65 46 59 3 9 54 39 31 29 73 5 48 12 16 56 52 69 64,tails,regular,2
2024-08-01T13:18:20Z,401,2 38 25 58 40 76 69 49 23 70 29 50 27 16 53 17 24 11 15 33,heads,major,1
2024-08-01T13:21:00Z,402,69 75 29 33 27 30 73 7 61 56 22 21 41 58 18 36 40 71 60 49,evens,regular,3
2024-08-01T13:23:40Z,403,6 20 7 62 48 53 63 35 46 42 75 64 36 79 26 54 8 1 68 60,tails,minor,1
2024-08-01T13:26:20Z,404,4 70 33 23 34 21 67 16 27 14 66 50 29 56 7 46 74 9 24 57,heads,minor,5
2024-08-01T13:29:00Z,405,71 61 8 51 42 58 15 79 73 19 1 49 75 56 37 46 14 27 22 39,tails,regular,2
2024-08-01T13:31:40Z,406,68 19 53 32 63 45 33 31 7 34 37 64 29 60 18 40 25 58 38 42,heads,regular,3
2024-08-01T13:34:20Z,407,36 4 79 39 66 32 21 28 3 15 37 23 8 10 46 38 68 69 51 17,heads,regular,2
2024-08-01T13:37:00Z,408,11 58 3 33 38 76 16 6 39 30 24 46 41 70 45 68 2 74 71 12,heads,minor,3
2024-08-01T13:39:40Z,409,72 56 73 19 21 63 60 69 17 65 46 74 47 71 2 16 77 38 58 26,tails,minor,3
2024-08-01T13:42:20Z,410,76 11 10 56 37 12 57 7 5 29 50 30 16 47 36 20 40 49 24 32,heads,regular,2
2024-08-01T13:45:00Z,411,3 30 23 10 74 75 37 11 25 27 43 47 55 65 40 7 41 6 31 42,heads,regular,1
2024-08-01T13:47:40Z,412,31 73 72 60 70 23 51 17 13 16 61 68 9 18 54 36 15 25 11 40,heads,minor,3
2024-08-01T13:50:20Z,413,61 72 34 28 74 19 77 73 5 22 46 26 64 15 65 31 62 76 9 50,tails,regular,1
2024-08-01T13:53:00Z,414,6 27 51 49 73 40 64 15 32 67 13 44 37 48 22 53 68 16 55 43,tails,minor,10
2024-08-01T13:55:40Z,415,75 40 25 39 76 61 56 31 26 78 36 66 7 59 30 47 68 28 43 73,tails,regular,1
2024-08-01T13:58:20Z,416,42 43 73 33 51 26 31 29 72 3 21 17 45 69 59 4 25 80 20 35,heads,regular,1
2024-08-01T14:01:00Z,417,29 27 72 62 64 53 50 63 67 65 31 48 23 71 40 9 13 69 74 24,tails,regular,1
2024-08-01T14:03:40Z,418,66 18 33 14 65 13 70 71 75 8 29 4 26 58 56 50 54 30 16 9,heads,regular,1
2024-08-01T14:06:20Z,419,50 29 80 67 23 59 52 41 79 36 43 15 73 65 66 44 17 76 64 12,tails,minor,3
2024-08-01T14:09:00Z,420,4 53 78 67 43 62 57 47 58 35 52 51 54 16 6 72 11 60 40 49,tails,regular,5
2024-08-01T14:11:40Z,421,36 21 54 44 11 17 14 34 66 31 53 43 79 2 12 71 80 8 52 10,heads,regular,2
2024-08-01T14:14:20Z,422,43 34 58 7 74 33 2 60 79 52 38 76 11 47 14 35 30 3 73 21,heads,minor,4
2024-08-01T14:17:00Z,423,39 60 4 27 47 42 57 31 46 69 16 33 67 23 22 9 1 48 80 43,evens,major,2
2024-08-01T14:19:40Z,424,67 23 47 7 68 55 71 60 11 17 70 56 63 40 61 10 21 2 14 12,evens,regular,2
2024-08-01T14:22:20Z,425,14 46 2 77 79 23 56 24 75 54 80 48 15 62 39 17 76 9 4 27,evens,major,1
2024-08-01T14:25:00Z,426,8 60 19 15 23 49 59 6 14 50 72 42 3 33 77 31 56 38 52 25,heads,regular,1
2024-08-01T14:27:40Z,427,29 41 4 11 60 16 36 30 42 9 54 6 40 23 5 69 14 70 72 51,heads,minor,1
2024-08-01T14:30:20Z,428,66 70 39 42 11 9 24 15 3 31 33 47 52 10 32 18 41 67 49 5,heads,minor,1
2024-08-01T14:33:00Z,429,42 79 4 44 32 51 78 11 49 36 68 10 38 58 69 5 6 76 21 56,tails,regular,3
2024-08-01T14:35:40Z,430,23 76 61 73 77 54 52 13 2 36 65 41 60 35 66 43 19 67 8 59,tails,regular,2
2024-08-01T14:38:20Z,431,77 55 45 6 37 52 1 24 68 49 8 60 62 5 14 70 67 48 13 31,tails,regular,1
2024-08-01T14:41:00Z,432,25 78 64 24 74 65 19 61 57 47 3 22 6 42 67 11 28 75 73 12,tails,minor,1
2024-08-01T14:43:40Z,433,76 7 2 71 30 58 6 3 64 49 9 78 80 42 27 74 31 41 35 68,tails,major,4
2024-08-01T14:46:20Z,434,78 40 39 55 58 57 70 27 62 18 2 74 9 38 73 19 71 76 1 17,evens,regular,1
2024-08-01T14:49:00Z,435,76 58 69 41 16 34 52 1 47 56 75 14 53 37 21 44 78 67 7 36,tails,regular,2
2024-08-01T14:51:40Z,436,64 34 33 7 61 16 72 68 73 75 15 66 50 78 24 28 6 49 42 5,tails,regular,1
2024-08-01T14:54:20Z,437,20 54 68 70 77 63 24 72 21 32 50 27 34 30 78 1 37 52 41 9,evens,regular,2
2024-08-01T14:57:00Z,438,17 45 35 16 27 70 59 77 11 67 66 31 26 3 75 47 13 55 29 18,heads,minor,3
2024-08-01T14:59:40Z,439,26 80 30 8 3 29 32 60 16 56 54 23 7 48 67 18 49 73 24 47,heads,regular,3
2024-08-01T15:02:20Z,440,9 43 78 3 41 19 25 58 49 56 12 44 65 63 62 35 79 14 7 1,tails,minor,3
2024-08-01T15:05:00Z,441,29 21 67 38 39 11 37 75 78 71 66 15 79 55 23 8 50 26 65 77,evens,regular,2
2024-08-01T15:07:40Z,442,73 8 59 2 43 12 69 63 36 62 4 77 44 18 76 22 17 54 20 23,evens,regular,5
2024-08-01T15:10:20Z,443,45 38 9 57 47 74 52 78 34 48 8 69 56 59 37 63 19 80 43 20,tails,regular,10
2024-08-01T15:13:00Z,444,62 29 80 74 46 67 66 30 58 70 33 15 54 22 69 12 57 53 11 65,tails,minor,1
2024-08-01T15:15:40Z,445,65 6 67 37 1 63 73 33 31 61 79 53 75 23 62 47 18 28 76 21,tails,minor,1
2024-08-01T15:18:20Z,446,54 52 77 71 4 78 25 79 23 74 56 22 17 61 55 65 10 37 68 20,tails,regular,2
2024-08-01T15:21:00Z,447,75 16 47 13 3 58 44 62 66 64 54 43 11 70 35 17 22 31 29 78,tails,regular,4
2024-08-01T15:23:40Z,448,68 65 62 28 32 13 61 43 8 34 44 27 45 66 39 31 35 41 25 48,evens,regular,1
2024-08-01T15:26:20Z,449,30 47 60 50 55 56 12 24 68 34 23 51 1 18 22 49 52 20 32 73,evens,regular,2
2024-08-01T15:29:00Z,450,43 52 39 9 57 11 2 51 46 1 48 21 64 63 70 59 36 12 20 30,evens,regular,2
2024-08-01T15:31:40Z,451,50 58 60 37 72 19 66 23 52 16 55 76 22 63 29 80 74 34 38 18,tails,regular,1
2024-08-01T15:34:20Z,452,58 54 61 55 10 2 68 77 48 24 30 53 74 59 39 75 19 7 29 78,tails,regular,3
2024-08-01T15:37:00Z,453,65 29 6 26 32 61 46 17 13 54 56 18 50 9 49 62 51 70 14 7,evens,regular,2
2024-08-01T15:39:40Z,454,69 72 64 80 55 37 67 39 45 75 52 51 53 50 24 59 12 32 31 54,tails,minor,4
2024-08-01T15:42:20Z,455,16 78 20 49 11 65 71 69 32 76 1 15 22 38 24 55 80 28 31 74,heads,regular,1
2024-08-01T15:45:00Z,456,15 14 69 52 26 46 43 34 75 4 74 23 29 38 6 40 80 31 28 55,heads,regular,5
2024-08-01T15:47:40Z,457,50 53 62 39 1 66 70 48 29 78 41 80 30 21 43 27 51 42 31 47,tails,regular,1
2024-08-01T15:50:20Z,458,64 2 74 1 51 80 22 44 58 13 67 31 10 9 78 43 49 11 39 16,evens,regular,1
2024-08-01T15:53:00Z,459,17 52 74 6 44 28 38 58 18 48 34 39 15 62 78 59 14 9 72 43,evens,minor,1
2024-08-01T15:55:40Z,460,15 27 42 31 49 37 24 30 19 46 76 32 43 8 18 10 57 61 72 5,heads,regular,2
2024-08-01T15:58:20Z,461,14 33 39 38 4 61 24 11 48 71 53 62 26 70 54 79 37 45 77 40,evens,minor,3
2024-08-01T16:01:00Z,462,3 67 33 22 10 7 47 64 8 11 41 80 26 24 49 61 5 66 77 73,evens,regular,3
2024-08-01T16:03:40Z,463,78 3 7 8 67 46 23 40 38 70 9 65 33 5 2 54 60 64 51 39,heads,regular,1
2024-08-01T16:06:20Z,464,67 16 59 21 26 41 24 62 57 42 77 73 32 4 1 3 44 35 33 25,heads,minor,2
2024-08-01T16:09:00Z,465,29 32 30 24 62 48 46 20 2 10 72 23 63 19 15 43 49 33 5 47,heads,regular,2
2024-08-01T16:11:40Z,466,34 11 73 47 25 76 8 58 71 60 36 59 24 31 69 15 13 55 20 1,heads,regular,1
2024-08-01T16:14:20Z,467,73 57 48 25 54 36 44 22 26 43 11 35 15 46 64 42 56 47 28 33,tails,minor,10
2024-08-01T16:17:00Z,468,20 70 4 11 60 38 49 10 13 40 53 3 14 9 57 77 33 28 51 16,heads,regular,1
2024-08-01T16:19:40Z,469,10 9 30 20 75 28 7 16 67 19 36 71 68 79 48 3 44 70 14 53,heads,major,1
2024-08-01T16:22:20Z,470,59 78 10 79 17 28 9 70 29 55 67 56 41 45 20 37 23 12 8 76,evens,regular,2
2024-08-01T16:25:00Z,471,39 69 3 17 76 60 20 8 40 16 6 29 1 57 13 9 78 19 38 68,heads,regular,1
2024-08-01T16:27:40Z,472,63 62 23 47 52 17 20 5 12 70 71 69 72 1 26 40 42 66 38 30,evens,minor,3
2024-08-01T16:30:20Z,473,59 34 60 13 43 55 40 29 9 77 5 70 26 71 18 47 69 27 35 39,heads,minor,3
2024-08-01T16:33:00Z,474,16 43 47 9 10 6 76 74 3 15 37 34 7 48 67 41 38 66 60 18,heads,regular,1
2024-08-01T16:35:40Z,475,66 32 58 67 21 39 14 13 16 3 8 15 79 76 12 75 65 55 70 61,evens,regular,2
2024-08-01T16:38:20Z,476,67 36 1 18 2 76 79 49 50 25 60 55 38 15 45 34 26 10 51 66,evens,regular,2
2024-08-01T16:41:00Z,477,14 68 40 25 7 49 13 28 52 36 31 33 67 35 59 23 8 4 64 20,heads,minor,1
2024-08-01T16:43:40Z,478,50 34 59 40 24 39 13 44 75 38 57 18 9 27 11 72 68 36 30 41,heads,major,1
2024-08-01T16:46:20Z,479,56 80 26 30 1 59 31 52 13 38 24 67 76 63 46 39 17 35 49 16,heads,regular,1
2024-08-01T16:49:00Z,480,76 70 20 58 62 10 17 51 13 5 44 32 68 24 42 57 19 12 54 45,tails,regular,3
2024-08-01T16:51:40Z,481,66 58 1 19 48 5 78 32 73 72 2 15 9 22 47 70 29 62 51 80,tails,regular,2
2024-08-01T16:54:20Z,482,80 30 31 13 7 68 66 1 57 41 46 59 5 4 40 34 56 2 32 19,heads,regular,1
2024-08-01T16:57:00Z,483,35 54 61 43 49 78 32 18 14 33 22 6 16 52 64 20 77 7 12 19,heads,regular,3
2024-08-01T16:59:40Z,484,51 73 2 60 45 74 31 80 47 41 3 6 11 75 79 26 52 32 44 13,tails,regular,2
2024-08-01T17:02:20Z,485,68 73 10 23 24 14 76 20 75 56 22 66 11 67 26 48 18 50 12 37,heads,regular,3
2024-08-01T17:05:00Z,486,48 76 42 32 73 80 39 1 6 78 64 51 60 66 45 61 74 3 54 34,tails,regular,1
2024-08-01T17:07:40Z,487,73 13 66 10 8 79 43 29 59 2 39 42 38 4 54 24 77 33 55 60,evens,minor,1
2024-08-01T17:10:20Z,488,33 57 71 66 34 73 54 50 47 28 37 18 4 74 24 36 68 3 40 56,evens,regular,1
2024-08-01T17:13:00Z,489,6 69 10 24 70 11 2 78 59 38 42 46 64 53 26 23 68 1 55 47,tails,regular,1
2024-08-01T17:15:40Z,490,79 63 12 67 52 41 30 40 19 76 72 78 26 29 80 37 25 20 3 74,evens,regular,1
2024-08-01T17:18:20Z,491,52 79 23 46 31 7 80 63 56 69 32 70 4 68 44 50 6 30 55 11,tails,regular,3
2024-08-01T17:21:00Z,492,45 41 56 31 4 8 68 34 60 57 43 51 35 69 55 72 66 36 21 9,tails,regular,1
2024-08-01T17:23:40Z,493,43 70 57 64 16 62 26 5 58 30 75 13 60 9 18 27 21 50 3 36,heads,major,1
2024-08-01T17:26:20Z,494,11 63 65 46 12 7 25 78 45 30 79 44 55 75 10 34 59 41 71 39,tails,minor,2
2024-08-01T17:29:00Z,495,30 27 40 7 6 60 56 26 23 2 17 77 59 21 63 65 3 16 57 70,heads,major,1
2024-08-01T17:31:40Z,496,22 63 61 30 3 79 35 14 33 12 72 1 46 56 5 68 66 6 78 39,heads,regular,1
2024-08-01T17:34:20Z,497,62 72 59 11 24 79 14 43 60 73 26 41 28 47 38 77 1 36 54 61,tails,regular,2
2024-08-01T17:37:00Z,498,70 50 57 64 45 60 26 36 6 24 74 19 52 43 73 10 7 31 12 44,tails,regular,2
2024-08-01T17:39:40Z,499,75 68 36 12 26 38 53 50 30 78 16 19 3 62 71 65 4 20 61 8,heads,regular,2
2024-08-01T17:42:20Z,500,6 74 30 5 56 80 72 11 73 77 15 31 7 40 3 64 78 13 45 47,evens,major,1
2024-08-01T17:45:00Z,501,63 32 42 12 30 72 55 27 33 45 3 14 39 71 24 26 54 58 80 64,evens,minor,2
2024-08-01T17:47:40Z,502,24 75 29 66 33 61 4 18 13 62 21 57 51 15 65 70 47 79 8 12,evens,regular,2
2024-08-01T17:50:20Z,503,11 49 60 70 23 37 59 78 12 36 6 48 55 24 28 25 58 20 79 27,heads,minor,10
2024-08-01T17:53:00Z,504,55 57 13 23 7 72 64 37 68 2 45 29 40 43 52 56 75 9 41 25,tails,regular,1
2024-08-01T17:55:40Z,505,75 27 25 69 58 62 33 49 12 47 5 39 11 63 7 71 21 67 24 1,heads,minor,2
2024-08-01T17:58:20Z,506,23 61 9 32 11 27 62 2 60 66 22 74 49 20 48 30 71 47 76 63,tails,minor,1
2024-08-01T18:01:00Z,507,19 60 39 29 41 20 49 52 13 59 75 23 56 26 57 25 46 7 67 42,tails,minor,10
2024-08-01T18:03:40Z,508,5 40 8 46 9 24 2 18 43 72 35 50 42 28 66 32 45 25 1 64,heads,minor,1
2024-08-01T18:06:20Z,509,26 54 10 6 13 46 11 24 39 55 42 12 18 23 15 53 36 61 57 5,heads,regular,3
2024-08-01T18:09:00Z,510,12 57 35 62 31 28 23 21 46 36 49 27 13 60 77 52 37 73 48 30,heads,regular,2
2024-08-01T18:11:40Z,511,70 52 51 23 76 9 75 68 65 49 21 2 34 46 79 78 43 69 11 8,tails,regular,1
2024-08-01T18:14:20Z,512,52 26 38 20 2 64 6 36 73 70 12 71 32 55 37 24 13 7 11 9,heads,minor,1
2024-08-01T18:17:00Z,513,27 38 74 11 31 6 50 59 51 76 36 4 25 54 18 32 60 19 75 14,heads,minor,2
2024-08-01T18:19:40Z,514,41 27 11 51 1 46 57 60 73 78 61 25 26 48 22 55 56 32 30 59,tails,regular,3
2024-08-01T18:22:20Z,515,52 53 33 68 29 39 58 2 27 47 73 40 71 13 63 74 56 69 62 79,tails,regular,3
2024-08-01T18:25:00Z,516,60 1 68 26 45 10 62 16 38 20 67 50 49 2 8 57 31 70 46 3,evens,regular,3
2024-08-01T18:27:40Z,517,24 9 60 43 2 14 6 77 17 41 46 71 5 31 34 49 10 56 67 29,heads,regular,1
2024-08-01T18:30:20Z,518,19 11 75 23 26 10 1 45 42 3 46 24 68 40 15 57 65 70 71 67,evens,regular,1
2024-08-01T18:33:00Z,519,37 52 46 66 32 47 35 75 56 10 34 25 70 1 54 15 24 14 17 64,heads,regular,3
2024-08-01T18:35:40Z,520,2 80 24 23 49 73 53 38 8 15 55 11 65 29 72 70 12 69 34 19,heads,regular,2
2024-08-01T18:38:20Z,521,65 28 55 34 33 35 16 79 53 27 63 44 76 66 58 80 24 62 25 52,tails,regular,1
2024-08-01T18:41:00Z,522,54 17 65 22 6 13 51 74 60 35 46 58 20 52 57 19 49 29 43 14,tails,minor,2
2024-08-01T18:43:40Z,523,45 30 16 65 5 38 17 26 71 2 21 79 72 53 75 9 57 25 46 69,evens,regular,3
2024-08-01T18:46:20Z,524,46 44 27 1 78 12 48 73 22 41 3 16 61 55 10 57 17 33 9 70,evens,regular,1
2024-08-01T18:49:00Z,525,69 19 2 37 16 45 31 29 22 70 28 66 24 26 25 47 43 7 35 77,heads,minor,1
2024-08-01T18:51:40Z,526,12 79 32 76 59 37 3 71 17 54 47 65 51 26 73 29 35 39 77 16,evens,minor,2
2024-08-01T18:54:20Z,527,76 62 47 24 25 68 11 6 7 75 8 22 48 16 52 43 21 64 54 66,tails,regular,2
2024-08-01T18:57:00Z,528,48 7 73 13 34 67 65 3 22 44 24 11 61 31 37 58 25 32 77 50,heads,regular,5
2024-08-01T18:59:40Z,529,3 15 68 9 69 39 32 57 43 72 18 47 12 40 8 13 41 38 30 11,heads,regular,3
2024-08-01T19:02:20Z,530,52 73 25 72 38 8 27 75 76 40 57 58 4 22 5 63 67 37 61 68,tails,minor,1
