drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-12-01T05:42:00Z,338,30 76 77 41 11 51 48 37 21 72 31 59 2 75 20 36 8 49 3 50,evens,regular,1
2023-12-01T05:45:00Z,339,26 70 59 56 8 13 25 19 40 18 66 32 42 52 1 28 11 60 74 9,heads,minor,1
2023-12-01T05:48:00Z,341,42 44 64 11 70 23 68 55 9 16 65 35 47 62 49 72 18 63 51 50,tails,major,1
2023-12-01T05:51:00Z,342,34 58 12 56 8 44 59 5 77 74 46 71 66 13 33 79 54 3 57 38,tails,regular,1
2023-12-01T05:54:00Z,343,52 63 59 34 66 37 4 13 22 61 15 41 74 51 75 40 25 5 80 1,evens,regular,1
2023-12-01T05:57:00Z,344,57 4 78 21 29 74 34 48 67 68 22 54 8 77 32 28 55 18 45 36,evens,regular,1
2023-12-01T05:00:00Z,323,18 59 12 16 15 48 13 61 31 10 72 58 79 2 3 69 52 30 41 36,heads,major,1
2023-12-01T05:03:00Z,324,40 51 33 49 48 67 35 62 39 29 3 17 15 61 10 47 78 1 38 77,heads,regular,1
2023-12-01T05:06:00Z,325,26 17 58 22 76 61 37 36 13 18 24 1 12 19 46 41 20 59 70 28,heads,regular,10
2023-12-01T05:09:00Z,326,27 16 24 47 57 54 15 12 7 2 50 9 52 74 64 59 79 76 22 34,evens,regular,2
2023-12-01T05:12:00Z,327,33 24 38 10 16 21 32 12 37 50 9 79 65 59 29 55 57 63 31 66,heads,regular,1
2023-12-01T05:15:00Z,328,5 61 71 8 21 72 12 37 60 22 69 40 41 75 70 38 32 64 25 6,heads,minor,3
2023-12-01T05:18:00Z,329,27 17 58 26 13 55 74 59 8 73 3 43 22 63 52 75 77 33 29 71,tails,regular,2
2023-12-01T05:21:00Z,330,45 12 13 62 60 7 23 68 54 71 5 6 70 80 63 43 44 56 39 46,tails,regular,3
2023-12-01T05:24:00Z,332,60 59 19 68 13 5 31 76 50 71 4 80 69 7 11 58 56 41 64 18,tails,regular,2
2023-12-01T05:27:00Z,333,40 20 53 56 41 5 26 13 51 80 7 71 68 73 44 10 1 47 72 23,tails,regular,2
2023-12-01T05:30:00Z,334,12 32 51 78 39 50 77 69 18 13 43 22 66 48 52 68 1 74 35 33,tails,regular,3
2023-12-01T05:33:00Z,335,44 7 22 45 19 74 12 48 37 18 33 8 24 70 51 26 42 27 35 78,heads,regular,3
2023-12-01T05:36:00Z,336,30 79 14 53 27 36 39 35 15 62 11 1 12 47 54 28 60 59 73 10,heads,minor,3
2023-12-01T05:39:00Z,337,26 14 58 76 11 6 68 64 39 38 42 65 41 35 8 30 13 28 44 63,heads,minor,4
2023-12-01T05:42:00Z,338,30 76 77 41 11 51 48 37 21 72 31 59 2 75 20 36 8 49 3 50,evens,regular,1
2023-12-01T05:45:00Z,339,26 70 59 56 8 13 25 19 40 18 66 32 42 52 1 28 11 60 74 9,heads,minor,1
2023-12-01T05:48:00Z,341,42 44 64 11 70 23 68 55 9 16 65 35 47 62 49 72 18 63 51 50,tails,major,1
2023-12-01T05:51:00Z,342,34 58 12 56 8 44 59 5 77 74 46 71 66 13 33 79 54 3 57 38,tails,regular,1
2023-12-01T05:54:00Z,343,52 63 59 34 66 37 4 13 22 61 15 41 74 51 75 40 25 5 80 1,evens,regular,1
2023-12-01T05:57:00Z,344,57 4 78 21 29 74 34 48 67 68 22 54 8 77 32 28 55 18 45 36,evens,regular,1
2023-12-01T06:00:00Z,345,13 76 21 60 71 66 79 69 2 37 17 59 68 7 75 43 14 39 41 9,tails,regular,1
2023-12-01T06:03:00Z,346,29 13 45 37 49 5 36 41 15 75 68 76 74 23 66 19 56 70 12 21,evens,major,4
2023-12-01T06:06:00Z,347,10 50 58 62 52 9 18 67 1 17 68 65 42 60 39 11 51 6 77 23,tails,regular,1
2023-12-01T06:09:00Z,348,66 13 48 69 3 52 80 53 78 10 74 70 9 47 73 8 22 18 43 41,tails,minor,1
2023-12-01T06:12:00Z,350,17 68 4 50 77 46 35 58 10 66 71 24 55 38 9 43 64 16 61 5,tails,regular,2
2023-12-01T06:15:00Z,351,32 2 78 79 63 3 54 39 49 30 43 47 4 65 62 18 71 33 36 7,evens,regular,1
2023-12-01T06:18:00Z,352,61 38 6 42 72 28 58 64 75 56 22 39 15 14 40 41 52 32 73 45,tails,regular,1
2023-12-01T06:21:00Z,353,47 26 51 12 65 61 33 21 20 52 2 15 38 72 58 57 3 4 17 11,heads,regular,3
2023-12-01T06:24:00Z,354,6 42 66 41 33 73 43 68 1 13 67 36 2 11 28 21 38 32 45 77,heads,major,1
2023-12-01T06:27:00Z,355,79 64 24 29 48 28 31 14 63 21 15 1 26 40 43 33 59 66 44 8,heads,regular,1
2023-12-01T06:30:00Z,356,14 35 70 78 41 10 15 13 3 32 52 59 75 25 44 39 18 1 63 62,heads,regular,2
2023-12-01T06:33:00Z,357,30 73 12 6 49 76 66 70 47 32 35 54 18 71 15 80 24 19 57 41,tails,regular,2
2023-12-01T06:36:00Z,359,13 65 23 48 27 28 61 21 40 29 41 17 77 78 54 2 38 80 24 68,heads,regular,1
2023-12-01T06:39:00Z,360,61 37 58 17 14 63 24 20 49 57 79 2 38 54 64 76 55 22 7 27,evens,regular,3
2023-12-01T06:42:00Z,361,34 59 18 36 51 27 45 50 5 68 21 9 43 69 29 30 4 52 57 78,evens,major,1
2023-12-01T06:45:00Z,362,59 45 8 44 24 43 55 80 17 56 76 25 12 32 35 15 78 38 49 4,evens,regular,2
2023-12-01T06:48:00Z,363,69 57 65 43 37 61 4 9 59 54 47 18 70 11 32 73 22 1 8 53,tails,minor,1
2023-12-01T06:51:00Z,364,44 5 62 27 60 51 58 2 41 68 13 3 46 78 50 12 76 61 67 53,tails,minor,1
2023-12-01T06:54:00Z,365,26 9 19 6 29 64 58 52 3 16 4 73 80 67 27 62 63 77 7 10,heads,regular,2
2023-12-01T06:57:00Z,366,47 79 28 15 18 55 52 4 35 25 76 73 80 14 53 67 21 48 3 63,tails,minor,3
2023-12-01T06:00:00Z,345,13 76 21 60 71 66 79 69 2 37 17 59 68 7 75 43 14 39 41 9,tails,regular,1
2023-12-01T06:03:00Z,346,29 13 45 37 49 5 36 41 15 75 68 76 74 23 66 19 56 70 12 21,evens,major,4
2023-12-01T06:06:00Z,347,10 50 58 62 52 9 18 67 1 17 68 65 42 60 39 11 51 6 77 23,tails,regular,1
2023-12-01T06:09:00Z,348,66 13 48 69 3 52 80 53 78 10 74 70 9 47 73 8 22 18 43 41,tails,minor,1
2023-12-01T06:12:00Z,350,17 68 4 50 77 46 35 58 10 66 71 24 55 38 9 43 64 16 61 5,tails,regular,2
2023-12-01T06:15:00Z,351,32 2 78 79 63 3 54 39 49 30 43 47 4 65 62 18 71 33 36 7,evens,regular,1
2023-12-01T06:18:00Z,352,61 38 6 42 72 28 58 64 75 56 22 39 15 14 40 41 52 32 73 45,tails,regular,1
2023-12-01T06:21:00Z,353,47 26 51 12 65 61 33 21 20 52 2 15 38 72 58 57 3 4 17 11,heads,regular,3
2023-12-01T06:24:00Z,354,6 42 66 41 33 73 43 68 1 13 67 36 2 11 28 21 38 32 45 77,heads,major,1
2023-12-01T06:27:00Z,355,79 64 24 29 48 28 31 14 63 21 15 1 26 40 43 33 59 66 44 8,heads,regular,1
2023-12-01T06:30:00Z,356,14 35 70 78 41 10 15 13 3 32 52 59 75 25 44 39 18 1 63 62,heads,regular,2
2023-12-01T06:33:00Z,357,30 73 12 6 49 76 66 70 47 32 35 54 18 71 15 80 24 19 57 41,tails,regular,2
2023-12-01T06:36:00Z,359,13 65 23 48 27 28 61 21 40 29 41 17 77 78 54 2 38 80 24 68,heads,regular,1
2023-12-01T06:39:00Z,360,61 37 58 17 14 63 24 20 49 57 79 2 38 54 64 76 55 22 7 27,evens,regular,3
2023-12-01T06:42:00Z,361,34 59 18 36 51 27 45 50 5 68 21 9 43 69 29 30 4 52 57 78,evens,major,1
2023-12-01T06:45:00Z,362,59 45 8 44 24 43 55 80 17 56 76 25 12 32 35 15 78 38 49 4,evens,regular,2
2023-12-01T06:48:00Z,363,69 57 65 43 37 61 4 9 59 54 47 18 70 11 32 73 22 1 8 53,tails,minor,1
2023-12-01T06:51:00Z,364,44 5 62 27 60 51 58 2 41 68 13 3 46 78 50 12 76 61 67 53,tails,minor,1
2023-12-01T06:54:00Z,365,26 9 19 6 29 64 58 52 3 16 4 73 80 67 27 62 63 77 7 10,heads,regular,2
2023-12-01T06:57:00Z,366,47 79 28 15 18 55 52 4 35 25 76 73 80 14 53 67 21 48 3 63,tails,minor,3
2023-12-01T07:00:00Z,368,13 14 19 80 11 33 66 44 52 45 49 47 59 51 9 65 10 21 40 25,evens,regular,2
2023-12-01T07:03:00Z,369,67 52 23 18 68 49 11 45 21 35 46 14 20 7 44 79 61 56 4 31,evens,minor,1
2023-12-01T07:06:00Z,370,41 44 17 51 7 53 4 74 34 6 75 26 9 15 36 71 65 61 48 50,tails,minor,3
2023-12-01T07:09:00Z,371,46 54 63 1 7 50 65 13 67 39 69 57 58 80 38 33 61 73 75 15,tails,regular,1
2023-12-01T07:12:00Z,372,4 33 41 68 34 16 38 6 57 28 51 29 42 54 10 22 36 47 27 14,heads,regular,1
2023-12-01T07:15:00Z,373,38 30 28 4 37 64 26 71 18 24 8 55 66 70 46 27 2 40 20 57,heads,regular,2
2023-12-01T07:18:00Z,374,47 3 74 50 21 30 46 54 44 70 42 71 41 53 40 1 20 45 75 38,tails,minor,2
2023-12-01T07:21:00Z,375,75 7 22 41 20 61 23 71 60 74 68 2 42 67 65 77 73 59 37 10,tails,regular,1
2023-12-01T07:24:00Z,377,46 44 14 79 74 78 73 12 10 38 54 26 33 66 58 64 42 8 13 7,tails,regular,2
2023-12-01T07:27:00Z,378,33 35 65 5 25 32 72 42 76 8 56 54 55 31 14 18 49 46 64 58,tails,regular,4
2023-12-01T07:30:00Z,379,67 66 20 38 32 18 22 52 46 6 33 43 51 42 13 70 63 74 69 77,tails,regular,1
2023-12-01T07:33:00Z,380,33 39 12 58 24 45 10 28 63 40 16 34 53 65 6 42 14 52 76 5,heads,regular,1
2023-12-01T07:36:00Z,381,53 74 11 67 24 43 9 28 36 20 55 38 80 76 70 56 51 18 79 13,tails,regular,1
2023-12-01T07:39:00Z,382,53 72 71 23 60 75 74 25 62 7 24 57 78 17 1 34 38 50 10 52,tails,regular,1
2023-12-01T07:42:00Z,383,34 61 66 36 18 49 5 14 27 25 55 26 15 63 71 16 1 51 44 28,heads,regular,5
2023-12-01T07:45:00Z,384,40 52 1 68 11 19 13 17 6 45 66 16 14 78 35 65 48 71 23 9,heads,minor,1
2023-12-01T07:48:00Z,386,43 25 3 72 26 40 4 63 20 34 80 12 14 61 5 27 47 75 39 30,heads,regular,3
2023-12-01T07:51:00Z,387,17 33 26 55 80 38 30 46 35 73 64 41 18 37 3 32 42 5 52 71,heads,regular,2
2023-12-01T07:54:00Z,388,25 45 43 61 64 30 44 27 35 11 49 74 16 58 67 76 20 71 77 3,tails,regular,2
2023-12-01T07:57:00Z,389,55 58 1 41 11 32 53 42 25 34 66 44 37 74 73 48 79 8 36 46,tails,regular,3
2023-12-01T07:00:00Z,368,13 14 19 80 11 33 66 44 52 45 49 47 59 51 9 65 10 21 40 25,evens,regular,2
2023-12-01T07:03:00Z,369,67 52 23 18 68 49 11 45 21 35 46 14 20 7 44 79 61 56 4 31,evens,minor,1
2023-12-01T07:06:00Z,370,41 44 17 51 7 53 4 74 34 6 75 26 9 15 36 71 65 61 48 50,tails,minor,3
2023-12-01T07:09:00Z,371,46 54 63 1 7 50 65 13 67 39 69 57 58 80 38 33 61 73 75 15,tails,regular,1
2023-12-01T07:12:00Z,372,4 33 41 68 34 16 38 6 57 28 51 29 42 54 10 22 36 47 27 14,heads,regular,1
2023-12-01T07:15:00Z,373,38 30 28 4 37 64 26 71 18 24 8 55 66 70 46 27 2 40 20 57,heads,regular,2
2023-12-01T07:18:00Z,374,47 3 74 50 21 30 46 54 44 70 42 71 41 53 40 1 20 45 75 38,tails,minor,2
2023-12-01T07:21:00Z,375,75 7 22 41 20 61 23 71 60 74 68 2 42 67 65 77 73 59 37 10,tails,regular,1
2023-12-01T07:24:00Z,377,46 44 14 79 74 78 73 12 10 38 54 26 33 66 58 64 42 8 13 7,tails,regular,2
2023-12-01T07:27:00Z,378,33 35 65 5 25 32 72 42 76 8 56 54 55 31 14 18 49 46 64 58,tails,regular,4
2023-12-01T07:30:00Z,379,67 66 20 38 32 18 22 52 46 6 33 43 51 42 13 70 63 74 69 77,tails,regular,1
2023-12-01T07:33:00Z,380,33 39 12 58 24 45 10 28 63 40 16 34 53 65 6 42 14 52 76 5,heads,regular,1
2023-12-01T07:36:00Z,381,53 74 11 67 24 43 9 28 36 20 55 38 80 76 70 56 51 18 79 13,tails,regular,1
2023-12-01T07:39:00Z,382,53 72 71 23 60 75 74 25 62 7 24 57 78 17 1 34 38 50 10 52,tails,regular,1
2023-12-01T07:42:00Z,383,34 61 66 36 18 49 5 14 27 25 55 26 15 63 71 16 1 51 44 28,heads,regular,5
2023-12-01T07:45:00Z,384,40 52 1 68 11 19 13 17 6 45 66 16 14 78 35 65 48 71 23 9,heads,minor,1
2023-12-01T07:48:00Z,386,43 25 3 72 26 40 4 63 20 34 80 12 14 61 5 27 47 75 39 30,heads,regular,3
2023-12-01T07:51:00Z,387,17 33 26 55 80 38 30 46 35 73 64 41 18 37 3 32 42 5 52 71,heads,regular,2
2023-12-01T07:54:00Z,388,25 45 43 61 64 30 44 27 35 11 49 74 16 58 67 76 20 71 77 3,tails,regular,2
2023-12-01T07:57:00Z,389,55 58 1 41 11 32 53 42 25 34 66 44 37 74 73 48 79 8 36 46,tails,regular,3
2023-12-01T08:00:00Z,390,50 27 44 11 14 20 79 74 49 63 55 34 5 15 36 6 2 61 46 73,evens,major,2
2023-12-01T08:03:00Z,391,44 43 76 71 11 30 37 25 10 74 48 46 64 9 49 57 78 45 67 54,tails,regular,1
2023-12-01T08:06:00Z,392,63 33 25 22 16 3 19 20 78 15 66 68 39 55 73 70 76 60 61 7,evens,major,1
2023-12-01T08:09:00Z,393,29 34 57 56 42 66 40 32 41 36 2 15 58 76 23 38 31 53 4 47,heads,regular,2
2023-12-01T08:12:00Z,395,25 51 27 43 76 23 63 54 2 79 73 14 3 36 77 21 80 52 39 72,tails,minor,1
2023-12-01T08:15:00Z,396,20 2 57 5 78 77 1 62 59 46 11 72 34 36 28 22 42 60 30 49,evens,regular,2
2023-12-01T08:18:00Z,397,69 61 21 3 2 47 67 8 10 59 31 42 75 28 44 55 73 39 72 62,tails,minor,2
2023-12-01T08:21:00Z,398,10 14 55 22 53 25 45 77 33 40 26 69 1 5 65 35 43 32 80 59,heads,regular,1
2023-12-01T08:24:00Z,399,59 47 36 19 35 41 5 18 67 29 15 1 46 71 31 44 17 22 2 57,heads,major,3
2023-12-01T08:27:00Z,400,48 28 8 36 52 1 34 14 44 19 18 23 27 54 10 35 32 9 46 66,heads,minor,2
2023-12-01T08:30:00Z,401,4 31 2 40 27 76 65 51 75 7 56 32 44 21 36 16 71 60 68 62,evens,minor,2
2023-12-01T08:33:00Z,402,18 8 36 4 61 59 24 62 25 6 31 41 76 46 52 69 74 12 15 66,evens,major,1
2023-12-01T08:36:00Z,404,52 51 56 70 48 49 55 57 29 35 24 80 78 33 62 76 77 37 34 8,tails,regular,1
2023-12-01T08:39:00Z,405,37 26 20 66 16 76 40 15 50 60 48 33 74 24 49 54 4 29 59 13,heads,minor,1
2023-12-01T08:42:00Z,406,43 59 40 58 11 41 75 45 69 14 68 29 78 15 9 23 19 56 1 2,evens,regular,1
2023-12-01T08:45:00Z,407,3 19 51 39 62 80 40 14 24 6 79 20 5 46 72 57 30 8 32 12,heads,regular,5
2023-12-01T08:48:00Z,408,30 73 31 15 22 39 16 36 61 78 44 32 46 54 62 72 53 43 25 79,tails,major,1
2023-12-01T08:51:00Z,409,2 40 9 19 77 30 51 1 5 58 48 67 69 68 14 23 33 44 39 41,heads,regular,2
2023-12-01T08:54:00Z,410,78 32 70 24 49 34 19 56 76 25 62 65 42 50 79 61 36 21 59 9,tails,regular,1
2023-12-01T08:57:00Z,411,1 73 51 13 60 16 62 2 27 11 25 14 33 34 39 43 56 42 18 76,heads,regular,2
2023-12-01T08:00:00Z,390,50 27 44 11 14 20 79 74 49 63 55 34 5 15 36 6 2 61 46 73,evens,major,2
2023-12-01T08:03:00Z,391,44 43 76 71 11 30 37 25 10 74 48 46 64 9 49 57 78 45 67 54,tails,regular,1
2023-12-01T08:06:00Z,392,63 33 25 22 16 3 19 20 78 15 66 68 39 55 73 70 76 60 61 7,evens,major,1
2023-12-01T08:09:00Z,393,29 34 57 56 42 66 40 32 41 36 2 15 58 76 23 38 31 53 4 47,heads,regular,2
2023-12-01T08:12:00Z,395,25 51 27 43 76 23 63 54 2 79 73 14 3 36 77 21 80 52 39 72,tails,minor,1
2023-12-01T08:15:00Z,396,20 2 57 5 78 77 1 62 59 46 11 72 34 36 28 22 42 60 30 49,evens,regular,2
2023-12-01T08:18:00Z,397,69 61 21 3 2 47 67 8 10 59 31 42 75 28 44 55 73 39 72 62,tails,minor,2
2023-12-01T08:21:00Z,398,10 14 55 22 53 25 45 77 33 40 26 69 1 5 65 35 43 32 80 59,heads,regular,1
2023-12-01T08:24:00Z,399,59 47 36 19 35 41 5 18 67 29 15 1 46 71 31 44 17 22 2 57,heads,major,3
2023-12-01T08:27:00Z,400,48 28 8 36 52 1 34 14 44 19 18 23 27 54 10 35 32 9 46 66,heads,minor,2
2023-12-01T08:30:00Z,401,4 31 2 40 27 76 65 51 75 7 56 32 44 21 36 16 71 60 68 62,evens,minor,2
2023-12-01T08:33:00Z,402,18 8 36 4 61 59 24 62 25 6 31 41 76 46 52 69 74 12 15 66,evens,major,1
2023-12-01T08:36:00Z,404,52 51 56 70 48 49 55 57 29 35 24 80 78 33 62 76 77 37 34 8,tails,regular,1
2023-12-01T08:39:00Z,405,37 26 20 66 16 76 40 15 50 60 48 33 74 24 49 54 4 29 59 13,heads,minor,1
2023-12-01T08:42:00Z,406,43 59 40 58 11 41 75 45 69 14 68 29 78 15 9 23 19 56 1 2,evens,regular,1
2023-12-01T08:45:00Z,407,3 19 51 39 62 80 40 14 24 6 79 20 5 46 72 57 30 8 32 12,heads,regular,5
2023-12-01T08:48:00Z,408,30 73 31 15 22 39 16 36 61 78 44 32 46 54 62 72 53 43 25 79,tails,major,1
2023-12-01T08:51:00Z,409,2 40 9 19 77 30 51 1 5 58 48 67 69 68 14 23 33 44 39 41,heads,regular,2
2023-12-01T08:54:00Z,410,78 32 70 24 49 34 19 56 76 25 62 65 42 50 79 61 36 21 59 9,tails,regular,1
2023-12-01T08:57:00Z,411,1 73 51 13 60 16 62 2 27 11 25 14 33 34 39 43 56 42 18 76,heads,regular,2
2023-12-01T09:00:00Z,413,80 38 65 22 8 35 54 79 77 55 70 21 30 41 27 42 13 40 31 16,heads,minor,2
2023-12-01T09:03:00Z,414,38 61 11 32 66 16 13 73 78 29 49 15 69 36 12 34 71 70 56 23,heads,regular,1
2023-12-01T09:06:00Z,415,46 12 28 69 13 52 14 58 10 43 21 23 42 70 62 72 33 4 75 9,evens,regular,3
2023-12-01T09:09:00Z,416,20 23 12 7 72 64 13 30 32 18 75 69 26 43 33 2 19 22 52 24,heads,regular,1
2023-12-01T09:12:00Z,417,66 60 30 61 65 78 46 76 63 45 12 77 32 47 27 14 7 2 75 69,tails,minor,2
2023-12-01T09:15:00Z,418,58 56 40 6 48 12 61 22 57 66 52 60 79 76 13 7 77 72 28 10,tails,regular,2
2023-12-01T09:18:00Z,419,17 62 74 51 70 67 45 6 37 28 60 71 24 47 10 77 63 8 30 61,tails,regular,1
2023-12-01T09:21:00Z,420,73 76 28 47 40 24 78 14 17 54 60 16 46 1 3 62 2 8 41 79,evens,minor,4
2023-12-01T09:24:00Z,422,63 50 44 21 78 76 73 9 79 25 10 69 36 72 46 54 53 55 17 80,tails,regular,2
2023-12-01T09:27:00Z,423,58 56 8 2 26 55 44 69 68 79 33 19 15 18 40 35 31 22 46 76,heads,regular,1
2023-12-01T09:30:00Z,424,76 80 28 63 27 7 70 12 15 54 43 67 60 52 30 40 73 74 34 14,tails,minor,1
2023-12-01T09:33:00Z,425,71 46 32 14 10 55 47 61 57 77 39 74 80 36 62 50 29 13 78 65,tails,regular,2
2023-12-01T09:36:00Z,426,26 48 78 52 3 28 79 46 68 47 76 37 12 33 31 75 13 16 21 57,evens,regular,2
2023-12-01T09:39:00Z,427,59 49 52 38 8 66 80 12 37 64 7 62 39 44 71 68 32 20 30 65,tails,regular,1
2023-12-01T09:42:00Z,428,31 77 76 75 17 42 48 3 51 35 44 27 57 11 10 54 14 1 50 22,evens,minor,3
2023-12-01T09:45:00Z,429,28 23 30 27 77 57 11 74 49 14 70 51 71 76 20 35 17 16 66 63,evens,regular,2
2023-12-01T09:48:00Z,431,32 42 40 6 76 69 17 57 62 72 43 50 16 4 30 36 24 15 56 61,evens,minor,1
2023-12-01T09:51:00Z,432,23 75 6 53 1 2 18 58 37 25 61 55 69 70 80 5 3 32 67 4,heads,regular,3
2023-12-01T09:54:00Z,433,14 46 33 38 78 7 76 31 41 50 51 26 15 73 8 55 23 44 67 43,tails,regular,2
2023-12-01T09:57:00Z,434,14 42 9 17 18 7 15 80 39 13 48 63 32 56 70 21 55 76 59 25,heads,regular,1
2023-12-01T09:00:00Z,413,80 38 65 22 8 35 54 79 77 55 70 21 30 41 27 42 13 40 31 16,heads,minor,2
2023-12-01T09:03:00Z,414,38 61 11 32 66 16 13 73 78 29 49 15 69 36 12 34 71 70 56 23,heads,regular,1
2023-12-01T09:06:00Z,415,46 12 28 69 13 52 14 58 10 43 21 23 42 70 62 72 33 4 75 9,evens,regular,3
2023-12-01T09:09:00Z,416,20 23 12 7 72 64 13 30 32 18 75 69 26 43 33 2 19 22 52 24,heads,regular,1
2023-12-01T09:12:00Z,417,66 60 30 61 65 78 46 76 63 45 12 77 32 47 27 14 7 2 75 69,tails,minor,2
2023-12-01T09:15:00Z,418,58 56 40 6 48 12 61 22 57 66 52 60 79 76 13 7 77 72 28 10,tails,regular,2
2023-12-01T09:18:00Z,419,17 62 74 51 70 67 45 6 37 28 60 71 24 47 10 77 63 8 30 61,tails,regular,1
2023-12-01T09:21:00Z,420,73 76 28 47 40 24 78 14 17 54 60 16 46 1 3 62 2 8 41 79,evens,minor,4
2023-12-01T09:24:00Z,422,63 50 44 21 78 76 73 9 79 25 10 69 36 72 46 54 53 55 17 80,tails,regular,2
2023-12-01T09:27:00Z,423,58 56 8 2 26 55 44 69 68 79 33 19 15 18 40 35 31 22 46 76,heads,regular,1
2023-12-01T09:30:00Z,424,76 80 28 63 27 7 70 12 15 54 43 67 60 52 30 40 73 74 34 14,tails,minor,1
2023-12-01T09:33:00Z,425,71 46 32 14 10 55 47 61 57 77 39 74 80 36 62 50 29 13 78 65,tails,regular,2
2023-12-01T09:36:00Z,426,26 48 78 52 3 28 79 46 68 47 76 37 12 33 31 75 13 16 21 57,evens,regular,2
2023-12-01T09:39:00Z,427,59 49 52 38 8 66 80 12 37 64 7 62 39 44 71 68 32 20 30 65,tails,regular,1
2023-12-01T09:42:00Z,428,31 77 76 75 17 42 48 3 51 35 44 27 57 11 10 54 14 1 50 22,evens,minor,3
2023-12-01T09:45:00Z,429,28 23 30 27 77 57 11 74 49 14 70 51 71 76 20 35 17 16 66 63,evens,regular,2
2023-12-01T09:48:00Z,431,32 42 40 6 76 69 17 57 62 72 43 50 16 4 30 36 24 15 56 61,evens,minor,1
2023-12-01T09:51:00Z,432,23 75 6 53 1 2 18 58 37 25 61 55 69 70 80 5 3 32 67 4,heads,regular,3
2023-12-01T09:54:00Z,433,14 46 33 38 78 7 76 31 41 50 51 26 15 73 8 55 23 44 67 43,tails,regular,2
2023-12-01T09:57:00Z,434,14 42 9 17 18 7 15 80 39 13 48 63 32 56 70 21 55 76 59 25,heads,regular,1
2023-12-01T10:00:00Z,435,25 54 13 11 77 48 12 52 15 14 31 62 19 53 79 75 64 33 5 57,evens,regular,3
2023-12-01T10:03:00Z,436,34 2 27 7 56 40 80 25 20 10 19 12 63 61 64 8 9 44 36 31,heads,regular,3
2023-12-01T10:06:00Z,437,59 57 14 11 80 71 45 49 72 70 64 32 44 77 29 7 42 78 48 50,tails,regular,5
2023-12-01T10:09:00Z,438,59 36 50 35 25 30 67 65 74 33 51 4 70 8 7 20 5 56 12 18,heads,major,1
2023-12-01T10:12:00Z,440,47 35 16 32 14 75 64 27 48 37 60 29 62 7 23 69 71 59 55 5,evens,minor,1
2023-12-01T10:15:00Z,441,43 19 28 66 52 44 24 69 54 76 68 40 57 11 53 70 30 18 1 6,tails,minor,3
2023-12-01T10:18:00Z,442,69 31 73 67 40 17 27 42 75 45 4 28 1 79 21 57 6 32 46 60,evens,regular,1
2023-12-01T10:21:00Z,443,38 7 30 40 24 69 56 33 9 31 48 12 52 39 5 60 58 68 3 35,heads,regular,1
2023-12-01T10:24:00Z,444,52 3 54 28 80 46 78 70 24 5 14 21 31 20 66 45 30 8 9 64,heads,minor,3
2023-12-01T10:27:00Z,445,77 42 30 46 69 59 25 74 76 50 44 7 28 13 56 45 22 5 6 4,tails,regular,1
2023-12-01T10:30:00Z,446,69 61 35 65 12 7 3 8 15 76 5 13 59 72 19 73 4 23 50 22,heads,regular,1
2023-12-01T10:33:00Z,447,63 11 20 12 64 69 60 52 77 51 43 55 62 53 45 29 70 19 24 72,tails,regular,1
2023-12-01T10:36:00Z,449,6 63 78 75 79 30 52 15 14 58 59 23 49 45 39 68 5 7 9 31,evens,minor,10
2023-12-01T10:39:00Z,450,38 53 42 30 50 74 65 45 11 79 55 56 43 67 4 52 75 70 14 46,tails,regular,1
2023-12-01T10:42:00Z,451,15 57 34 64 65 78 73 54 40 43 19 36 1 17 21 14 20 47 71 35,heads,regular,3
2023-12-01T10:45:00Z,452,61 53 42 46 54 76 41 18 5 21 72 40 44 22 24 27 3 1 14 28,heads,regular,1
2023-12-01T10:48:00Z,453,48 2 60 78 66 6 46 23 5 75 64 21 28 65 24 50 16 42 13 17,evens,regular,2
2023-12-01T10:51:00Z,454,13 72 31 52 50 57 76 14 40 56 67 74 33 71 34 24 26 43 35 48,tails,minor,3
2023-12-01T10:54:00Z,455,37 75 31 63 50 3 58 60 62 17 57 44 32 51 64 14 26 11 4 65,tails,regular,3
2023-12-01T10:57:00Z,456,39 17 38 70 41 66 14 48 50 2 34 11 57 16 10 79 22 3 51 27,heads,regular,1
2023-12-01T10:00:00Z,435,25 54 13 11 77 48 12 52 15 14 31 62 19 53 79 75 64 33 5 57,evens,regular,3
2023-12-01T10:03:00Z,436,34 2 27 7 56 40 80 25 20 10 19 12 63 61 64 8 9 44 36 31,heads,regular,3
2023-12-01T10:06:00Z,437,59 57 14 11 80 71 45 49 72 70 64 32 44 77 29 7 42 78 48 50,tails,regular,5
2023-12-01T10:09:00Z,438,59 36 50 35 25 30 67 65 74 33 51 4 70 8 7 20 5 56 12 18,heads,major,1
2023-12-01T10:12:00Z,440,47 35 16 32 14 75 64 27 48 37 60 29 62 7 23 69 71 59 55 5,evens,minor,1
2023-12-01T10:15:00Z,441,43 19 28 66 52 44 24 69 54 76 68 40 57 11 53 70 30 18 1 6,tails,minor,3
2023-12-01T10:18:00Z,442,69 31 73 67 40 17 27 42 75 45 4 28 1 79 21 57 6 32 46 60,evens,regular,1
2023-12-01T10:21:00Z,443,38 7 30 40 24 69 56 33 9 31 48 12 52 39 5 60 58 68 3 35,heads,regular,1
2023-12-01T10:24:00Z,444,52 3 54 28 80 46 78 70 24 5 14 21 31 20 66 45 30 8 9 64,heads,minor,3
