drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-05-01T10:42:00Z,775,48 75 1 26 4 52 18 69 35 21 68 11 44 79 37 55 59 5 22 14,heads,major,1
2023-05-01T10:45:00Z,776,39 32 4 47 49 68 76 67 42 65 6 26 10 61 27 73 35 16 37 69,evens,regular,2
2023-05-01T10:48:00Z,777,36 18 70 19 23 74 51 31 20 28 21 9 14 10 34 46 66 55 27 57,heads,minor,1
2023-05-01T10:51:00Z,778,56 73 44 75 1 21 10 30 45 51 12 47 78 53 23 60 5 38 42 20,tails,minor,2
2023-05-01T10:54:00Z,779,52 20 48 46 15 21 35 60 68 55 75 13 19 31 65 76 72 32 70 53,tails,regular,1
2023-05-01T10:57:00Z,780,44 34 59 79 14 80 13 23 42 25 11 53 26 55 71 75 30 10 69 73,tails,minor,3
2023-05-01T11:00:00Z,782,28 53 48 51 22 21 42 9 75 72 68 6 49 76 2 78 79 30 73 74,tails,major,1
2023-05-01T11:03:00Z,783,23 57 16 21 79 71 76 15 49 64 2 17 29 14 10 53 67 51 4 42,evens,minor,2
2023-05-01T11:06:00Z,784,14 60 16 17 71 54 78 31 42 77 73 66 58 24 3 76 45 29 47 51,tails,major,5
2023-05-01T11:09:00Z,785,41 62 30 38 28 9 67 76 63 8 16 73 12 37 33 31 36 51 49 65,heads,regular,2
2023-05-01T11:12:00Z,786,57 25 39 9 45 56 33 2 71 63 70 79 48 11 34 28 22 54 19 76,evens,regular,3
2023-05-01T11:15:00Z,787,56 71 11 35 4 16 80 31 29 32 59 77 72 28 3 76 47 15 37 60,heads,regular,2
2023-05-01T11:18:00Z,788,24 20 11 70 75 50 73 7 35 76 36 12 19 37 16 48 69 22 3 61,heads,major,2
2023-05-01T11:21:00Z,789,2 67 50 78 34 51 18 27 10 36 7 65 69 60 63 47 6 57 12 71,tails,major,4
2023-05-01T11:24:00Z,791,3 39 15 55 40 7 20 44 28 71 50 31 37 60 54 45 23 56 5 77,heads,minor,2
2023-05-01T11:27:00Z,792,80 78 29 42 79 41 37 61 14 9 24 10 20 23 35 77 70 4 31 71,heads,minor,1
2023-05-01T11:30:00Z,793,33 59 32 73 1 17 35 41 71 14 24 65 22 46 76 48 45 18 43 15,evens,regular,1
2023-05-01T11:33:00Z,794,4 30 52 69 28 60 75 1 46 78 29 57 19 14 65 79 41 32 40 38,evens,regular,3
2023-05-01T11:36:00Z,795,62 58 47 69 40 73 21 14 25 72 33 76 63 65 39 56 57 43 3 28,tails,regular,1
2023-05-01T11:39:00Z,796,37 47 24 20 13 35 60 27 61 31 78 28 66 68 23 80 14 17 55 6,heads,minor,4
2023-05-01T11:42:00Z,797,23 49 2 67 22 50 69 51 64 65 46 48 35 17 25 59 70 45 21 4,tails,minor,1
2023-05-01T11:45:00Z,798,51 13 1 77 44 9 6 47 34 60 56 21 23 61 69 50 5 2 30 10,heads,regular,1
2023-05-01T11:48:00Z,800,75 80 23 25 12 1 35 76 40 22 17 18 65 73 29 28 5 43 11 19,heads,minor,1
2023-05-01T11:51:00Z,801,38 27 32 76 16 25 57 13 14 42 10 58 77 55 75 44 5 74 12 78,evens,regular,1
2023-05-01T11:54:00Z,802,64 65 36 63 33 31 73 53 34 51 9 68 66 39 59 32 19 38 77 2,evens,regular,1
2023-05-01T11:57:00Z,803,80 45 7 76 60 27 55 68 1 43 51 58 13 59 62 78 48 67 79 17,tails,minor,1
2023-05-01T12:00:00Z,804,9 3 65 75 11 80 45 54 55 10 61 14 2 33 6 20 24 47 72 16,heads,regular,2
2023-05-01T12:03:00Z,805,46 54 42 35 25 52 29 74 5 73 67 62 41 39 27 21 8 58 16 40,evens,minor,2
2023-05-01T12:06:00Z,806,10 40 26 80 34 9 24 45 13 28 64 63 41 61 33 55 46 31 3 32,heads,regular,2
2023-05-01T12:09:00Z,807,5 28 76 66 30 32 64 29 65 42 75 39 35 49 14 17 60 8 2 12,heads,minor,3
2023-05-01T12:12:00Z,809,53 37 58 50 40 1 63 57 65 10 59 48 19 23 76 27 43 52 75 38,tails,regular,3
2023-05-01T12:15:00Z,810,68 77 67 13 50 69 53 27 42 32 46 14 33 20 39 45 65 61 34 56,tails,major,1
2023-05-01T12:18:00Z,811,72 42 41 30 76 69 57 20 33 66 21 28 24 68 36 55 17 9 16 46,evens,minor,3
2023-05-01T12:21:00Z,812,24 49 53 51 16 73 15 75 46 68 31 8 52 22 2 77 33 64 29 71,tails,regular,3
2023-05-01T12:24:00Z,813,16 8 43 59 31 48 11 22 57 25 15 49 19 60 52 47 61 6 65 41,tails,regular,2
2023-05-01T12:27:00Z,814,46 71 54 57 28 29 66 34 17 79 7 15 58 49 27 65 43 36 39 4,evens,regular,3
2023-05-01T12:30:00Z,815,49 48 31 78 9 76 77 70 32 40 57 66 20 29 13 24 16 28 65 71,evens,regular,1
2023-05-01T12:33:00Z,816,70 21 18 47 77 68 51 14 6 46 35 75 48 8 63 41 28 23 78 33,tails,minor,3
2023-05-01T12:36:00Z,818,44 53 20 70 1 24 2 64 5 10 28 25 77 37 80 47 78 31 34 13,heads,major,1
2023-05-01T12:39:00Z,819,54 14 32 56 43 12 51 78 18 73 10 26 76 47 70 57 2 11 3 24,evens,regular,3
2023-05-01T12:42:00Z,820,21 69 62 34 58 17 44 53 13 46 32 11 52 4 19 15 6 22 8 14,heads,regular,1
2023-05-01T12:45:00Z,821,17 73 60 33 41 32 6 56 63 38 54 52 39 53 45 24 69 43 61 40,tails,regular,1
2023-05-01T12:48:00Z,822,21 62 9 36 15 37 38 49 6 76 66 33 27 58 39 65 64 78 70 31,heads,regular,2
2023-05-01T12:51:00Z,823,69 35 62 25 80 60 78 16 37 70 3 14 48 63 6 11 51 9 49 52,tails,regular,4
2023-05-01T12:54:00Z,824,18 74 60 17 4 59 6 7 15 8 63 34 55 26 69 49 54 12 42 51,evens,regular,1
2023-05-01T12:57:00Z,825,52 55 17 19 64 46 70 51 63 76 38 79 48 77 58 67 62 41 30 54,tails,regular,3
2023-05-01T13:00:00Z,827,49 1 60 40 43 39 45 25 59 19 72 66 58 11 10 68 8 14 29 80,evens,regular,3
2023-05-01T13:03:00Z,828,75 36 10 13 28 37 51 66 34 27 1 35 57 63 76 41 47 38 70 61,evens,regular,1
2023-05-01T13:06:00Z,829,26 30 79 45 13 59 28 9 64 5 15 8 29 48 58 25 3 4 18 61,heads,regular,2
2023-05-01T13:09:00Z,830,73 4 9 11 69 60 78 22 34 28 53 30 74 41 18 49 37 79 10 38,heads,regular,2
2023-05-01T13:12:00Z,831,75 18 42 20 5 59 29 60 32 39 58 28 46 67 80 40 52 1 31 69,evens,major,4
2023-05-01T13:15:00Z,832,37 26 47 76 54 30 66 52 2 51 40 58 79 59 69 72 19 80 8 35,tails,regular,2
2023-05-01T13:18:00Z,833,22 79 1 8 15 30 45 4 53 25 28 59 57 12 75 73 67 69 27 34,heads,regular,1
2023-05-01T13:21:00Z,834,3 30 75 63 80 10 47 45 78 2 65 31 43 18 6 48 4 33 37 71,evens,regular,1
2023-05-01T13:24:00Z,836,54 62 50 63 40 24 66 15 37 22 33 60 36 64 35 43 16 29 57 21,heads,major,1
2023-05-01T13:27:00Z,837,38 34 43 73 7 60 59 41 54 16 37 32 76 15 25 23 35 42 29 2,heads,regular,1
2023-05-01T13:30:00Z,838,23 1 3 80 65 28 69 54 18 57 58 48 79 62 33 68 75 59 50 72,tails,regular,1
2023-05-01T13:33:00Z,839,24 80 13 15 74 27 63 42 67 75 41 72 77 78 25 19 20 65 34 14,tails,regular,1
2023-05-01T13:36:00Z,840,43 31 9 45 26 10 32 55 58 69 73 67 12 54 38 19 77 33 5 36,heads,regular,1
2023-05-01T13:39:00Z,841,15 61 79 31 9 37 63 7 27 13 56 20 35 11 2 30 46 78 62 4,heads,regular,1
2023-05-01T13:42:00Z,842,8 22 80 16 53 58 27 40 21 47 6 10 78 30 60 75 28 29 17 74,heads,regular,3
2023-05-01T13:45:00Z,843,68 17 45 33 25 69 62 16 57 29 42 4 26 59 9 78 20 8 28 13,heads,regular,1
2023-05-01T13:48:00Z,845,6 78 30 63 25 61 46 7 22 67 76 1 26 77 50 13 8 75 41 43,tails,regular,1
2023-05-01T13:51:00Z,846,45 61 49 80 47 78 8 16 6 36 18 52 35 65 29 10 51 64 58 22,tails,major,4
2023-05-01T13:54:00Z,847,22 15 37 13 79 4 55 16 50 68 71 77 48 32 44 5 72 2 58 23,evens,regular,2
2023-05-01T13:57:00Z,848,41 32 66 18 21 19 64 9 78 70 5 7 16 10 46 3 45 37 54 20,heads,minor,2
2023-05-01T14:00:00Z,849,71 15 46 28 3 74 6 56 62 22 27 78 75 17 69 9 31 54 2 57,evens,minor,1
2023-05-01T14:03:00Z,850,61 64 27 54 26 34 41 76 32 23 57 70 50 9 16 12 11 18 29 74,heads,minor,2
2023-05-01T14:06:00Z,851,14 56 19 62 74 21 20 16 3 32 78 29 55 70 75 9 30 11 67 79,heads,regular,1
2023-05-01T14:09:00Z,852,62 73 72 25 13 3 54 11 6 46 74 47 21 79 18 57 65 41 4 44,tails,regular,1
2023-05-01T14:12:00Z,854,63 75 4 30 80 36 58 32 64 19 53 2 69 27 41 48 13 18 15 24,heads,regular,2
2023-05-01T14:15:00Z,855,14 57 20 9 35 10 1 53 54 75 40 6 5 31 55 52 12 74 24 11,heads,major,3
2023-05-01T14:18:00Z,856,19 80 9 60 34 21 58 31 42 14 10 41 45 57 18 53 46 70 33 62,tails,regular,2
2023-05-01T14:21:00Z,857,22 39 35 34 42 2 80 71 51 33 31 48 17 66 15 3 64 38 9 45,heads,minor,3
2023-05-01T14:24:00Z,858,61 23 41 33 14 28 60 24 80 72 19 51 70 30 27 37 69 58 56 38,evens,regular,3
2023-05-01T14:27:00Z,859,45 61 46 2 11 25 80 72 33 59 37 49 63 3 57 70 20 56 29 36,tails,regular,1
2023-05-01T14:30:00Z,860,26 1 11 28 34 15 70 35 13 31 40 69 7 52 62 48 43 29 76 10,heads,minor,2
2023-05-01T14:33:00Z,861,52 79 64 48 13 72 35 37 8 61 56 78 15 6 27 22 80 38 55 3,evens,regular,2
2023-05-01T14:36:00Z,863,80 18 7 63 65 25 26 61 6 72 76 44 53 13 30 3 73 71 36 70,tails,minor,1
2023-05-01T14:39:00Z,864,22 6 58 4 34 57 59 12 36 24 41 75 11 47 53 50 77 27 71 68,tails,minor,1
2023-05-01T14:42:00Z,865,50 47 34 59 6 76 23 12 64 35 57 14 49 9 21 46 32 51 60 19,evens,major,2
2023-05-01T14:45:00Z,866,63 56 68 9 19 77 74 43 59 72 70 40 65 33 61 20 76 54 50 71,tails,regular,1
2023-05-01T14:48:00Z,867,44 35 59 74 67 62 6 14 27 23 32 45 16 60 69 70 47 80 61 37,tails,minor,1
2023-05-01T14:51:00Z,868,44 77 21 34 47 76 4 59 66 67 75 1 20 31 63 7 40 27 9 18,heads,regular,1
2023-05-01T14:54:00Z,869,12 24 57 17 40 32 49 36 80 25 61 6 59 44 45 1 48 68 23 19,heads,major,1
2023-05-01T14:57:00Z,870,49 17 59 67 70 75 69 37 50 12 55 64 14 5 57 65 36 48 32 26,tails,minor,1
2023-05-01T15:00:00Z,872,76 11 20 61 62 33 4 13 43 70 53 36 67 74 35 80 32 14 23 17,heads,regular,3
2023-05-01T15:03:00Z,873,9 11 7 72 21 26 46 80 77 37 29 52 2 48 4 67 27 25 55 13,heads,regular,1
2023-05-01T15:06:00Z,874,1 45 32 53 22 4 33 60 64 3 41 15 7 31 62 12 35 29 73 52,heads,regular,1
2023-05-01T15:09:00Z,875,67 64 78 47 16 25 34 31 20 79 54 68 37 44 8 61 7 46 59 57,tails,regular,1
2023-05-01T15:12:00Z,876,64 45 66 25 36 42 74 58 41 46 72 8 50 63 29 57 47 55 40 16,tails,minor,1
2023-05-01T15:15:00Z,877,24 40 23 13 21 2 52 22 57 66 14 74 18 67 49 62 7 20 34 80,heads,minor,3
2023-05-01T15:18:00Z,878,37 8 19 40 69 68 44 33 13 7 10 11 16 2 59 80 29 9 35 64,heads,regular,1
2023-05-01T15:21:00Z,879,61 26 67 41 37 28 46 77 54 66 24 80 5 63 64 60 62 49 11 9,tails,regular,2
2023-05-01T15:24:00Z,881,66 67 55 30 32 70 24 64 29 46 45 49 18 6 42 12 73 75 13 43,tails,regular,3
2023-05-01T15:27:00Z,882,34 80 58 13 2 46 8 70 67 10 40 44 55 28 71 38 69 57 54 76,tails,regular,3
2023-05-01T15:30:00Z,883,67 58 39 14 38 71 57 46 27 11 15 30 2 56 78 26 72 33 18 12,heads,regular,3
2023-05-01T15:33:00Z,884,33 10 20 66 71 9 13 5 34 73 43 54 39 72 52 76 2 75 17 59,evens,minor,10
2023-05-01T15:36:00Z,885,60 73 30 21 35 5 19 80 17 56 51 23 54 26 78 28 41 58 76 1,evens,minor,1
2023-05-01T15:39:00Z,886,18 9 36 43 69 7 78 72 35 17 46 68 4 57 13 67 16 23 66 58,evens,minor,1
2023-05-01T15:42:00Z,887,56 52 3 49 24 8 47 20 42 14 72 34 5 12 48 27 41 15 32 75,heads,minor,1
2023-05-01T15:45:00Z,888,16 17 64 35 29 1 18 67 19 47 70 36 11 59 23 37 22 45 51 74,heads,regular,1
2023-05-01T15:48:00Z,890,53 66 48 56 39 36 80 32 14 35 51 23 7 16 43 4 44 76 78 60,tails,regular,1
2023-05-01T15:51:00Z,891,76 13 10 46 63 65 58 36 19 9 33 20 7 62 80 59 27 53 69 51,tails,minor,3
2023-05-01T15:54:00Z,892,79 70 72 16 71 48 61 78 47 14 57 2 4 80 32 21 1 58 12 17,tails,regular,2
2023-05-01T15:57:00Z,893,72 7 23 11 74 15 38 67 80 36 76 73 68 18 34 39 4 64 10 44,heads,minor,1
2023-05-01T16:00:00Z,894,4 17 22 51 40 74 68 45 31 65 20 35 54 53 18 16 66 10 21 46,heads,regular,3
2023-05-01T16:03:00Z,895,45 57 7 18 30 51 48 37 52 24 13 53 62 23 66 42 72 64 41 15,tails,regular,1
2023-05-01T16:06:00Z,896,16 34 49 69 10 2 19 79 14 25 63 18 35 77 23 44 13 31 57 33,heads,regular,1
2023-05-01T16:09:00Z,897,64 9 59 36 61 38 66 65 15 46 62 21 29 7 67 22 18 53 41 19,evens,regular,2
2023-05-01T16:12:00Z,899,22 69 76 17 31 35 39 72 41 63 10 20 18 12 66 71 43 74 14 4,heads,regular,1
2023-05-01T16:15:00Z,900,4 73 51 2 60 45 67 1 72 70 3 16 77 11 49 8 17 14 43 33,evens,regular,3
2023-05-01T16:18:00Z,901,63 3 17 70 34 58 65 44 55 61 77 54 49 48 23 30 56 1 79 29,tails,minor,3
2023-05-01T16:21:00Z,902,44 46 23 80 16 64 70 22 41 20 26 69 27 21 77 55 58 42 52 71,tails,regular,3
2023-05-01T16:24:00Z,903,15 42 8 2 24 77 28 65 26 46 1 34 10 55 67 61 69 63 52 37,evens,regular,5
2023-05-01T16:27:00Z,904,54 75 73 37 56 6 34 52 20 30 50 13 2 33 35 27 69 25 28 16,heads,regular,2
2023-05-01T16:30:00Z,905,6 59 37 33 13 31 58 56 41 45 53 75 12 29 44 66 64 52 16 48,tails,regular,4
2023-05-01T16:33:00Z,906,70 51 38 59 54 3 62 66 46 50 36 21 68 7 27 60 16 11 80 30,tails,regular,1
2023-05-01T16:36:00Z,908,22 61 31 72 43 50 64 36 75 11 2 54 40 47 63 16 48 21 70 6,tails,minor,1
2023-05-01T16:39:00Z,909,47 6 77 18 69 59 46 53 34 35 19 57 71 8 24 41 63 37 32 5,evens,regular,2
2023-05-01T16:42:00Z,910,57 59 14 56 45 73 5 58 3 7 22 37 19 69 13 9 20 28 68 17,heads,minor,3
2023-05-01T16:45:00Z,911,54 18 72 45 74 57 26 9 41 42 37 67 16 39 35 58 55 28 56 5,tails,regular,1
2023-05-01T16:48:00Z,912,27 19 63 11 9 74 78 64 54 75 79 4 43 45 65 57 13 6 8 60,tails,regular,1
2023-05-01T16:51:00Z,913,30 37 65 19 58 73 17 55 59 42 26 74 57 70 60 69 15 24 66 53,tails,regular,1
2023-05-01T16:54:00Z,914,66 39 37 75 46 47 69 19 53 17 31 43 72 58 73 62 34 60 26 38,tails,regular,1
2023-05-01T16:57:00Z,915,39 77 4 10 79 37 59 55 6 33 11 78 31 34 75 1 71 41 27 57,heads,regular,2
2023-05-01T17:00:00Z,917,41 7 23 26 11 29 53 55 31 50 75 70 24 43 59 61 9 45 44 16,tails,minor,4
2023-05-01T17:03:00Z,918,11 18 59 71 60 72 25 17 6 30 42 33 1 14 40 53 20 76 70 67,heads,major,1
2023-05-01T17:06:00Z,919,58 66 62 32 70 11 5 20 31 36 41 30 7 76 13 79 26 61 52 60,evens,regular,2
2023-05-01T17:09:00Z,920,26 51 27 22 60 55 19 6 42 17 4 57 5 20 77 3 12 43 54 69,heads,regular,1
2023-05-01T17:12:00Z,921,33 54 38 17 26 9 59 25 63 14 32 39 65 56 6 46 74 79 7 80,heads,regular,2
2023-05-01T17:15:00Z,922,3 14 19 56 8 16 11 63 67 77 48 40 6 30 27 74 26 20 13 28,heads,minor,3
2023-05-01T17:18:00Z,923,33 73 28 65 75 16 38 8 40 32 47 78 72 60 48 45 27 21 34 29,heads,major,1
2023-05-01T17:21:00Z,924,74 78 3 23 34 54 42 49 65 58 12 27 28 36 8 10 75 80 6 13,heads,regular,2
2023-05-01T17:24:00Z,926,24 41 53 80 67 36 22 77 79 13 26 12 52 46 56 50 75 25 30 20,tails,regular,1
2023-05-01T17:27:00Z,927,6 29 36 8 66 33 4 43 12 63 55 52 69 79 60 75 11 16 31 30,heads,regular,1
2023-05-01T17:30:00Z,928,28 65 8 16 56 44 3 2 40 77 79 48 7 80 22 20 11 4 69 37,heads,regular,3
2023-05-01T17:33:00Z,929,67 39 19 26 42 45 13 68 5 51 3 7 48 76 30 63 20 27 70 59,evens,regular,1
2023-05-01T17:36:00Z,930,57 36 63 28 44 22 80 27 16 12 68 77 41 79 3 56 34 64 54 37,tails,minor,2
2023-05-01T17:39:00Z,931,43 6 23 56 61 45 59 74 53 72 80 30 31 77 54 66 51 70 21 22,tails,minor,1
2023-05-01T17:42:00Z,932,40 2 13 21 50 10 76 52 59 29 54 45 6 28 74 75 25 49 71 14,evens,minor,1
2023-05-01T17:45:00Z,933,47 75 15 37 78 54 28 30 61 46 29 5 77 66 26 13 79 31 1 22,heads,regular,1
2023-05-01T17:48:00Z,935,33 38 69 36 4 66 40 9 64 14 48 74 75 54 2 11 18 6 16 57,heads,regular,2
2023-05-01T17:51:00Z,936,44 54 77 64 18 67 63 47 58 49 74 52 25 42 56 11 59 17 72 75,tails,minor,2
2023-05-01T17:54:00Z,937,1 27 32 29 34 24 30 28 46 36 37 41 14 3 23 48 52 60 40 59,heads,minor,1
2023-05-01T17:57:00Z,938,19 39 30 45 9 43 74 76 42 40 69 3 58 2 18 75 14 80 56 41,tails,regular,3
2023-05-01T18:00:00Z,939,22 80 23 8 40 12 61 46 79 69 33 41 58 53 5 68 45 30 66 34,tails,regular,1
2023-05-01T18:03:00Z,940,58 14 11 43 61 79 66 57 27 62 72 39 40 26 49 5 46 60 1 77,tails,major,1
2023-05-01T18:06:00Z,941,39 42 46 60 37 19 76 77 64 80 51 33 52 38 24 16 8 45 71 5,tails,regular,1
2023-05-01T18:09:00Z,942,73 59 43 19 45 48 67 30 57 38 2 52 61 15 63 31 25 6 80 68,tails,regular,2
2023-05-01T18:12:00Z,944,11 64 59 57 46 38 74 4 63 6 49 62 48 76 23 9 27 75 15 18,tails,regular,3
2023-05-01T18:15:00Z,945,9 37 56 54 44 12 50 60 2 14 21 35 34 19 75 77 70 48 4 45,evens,minor,2
2023-05-01T18:18:00Z,946,39 46 64 76 42 58 40 32 74 69 18 14 67 65 73 50 30 68 13 41,tails,minor,2
2023-05-01T18:21:00Z,947,61 9 36 77 79 71 44 25 45 41 48 80 39 51 52 3 34 72 32 28,tails,regular,10
2023-05-01T18:24:00Z,948,33 26 61 37 9 77 18 73 19 34 38 7 60 80 11 63 64 50 20 12,heads,regular,1
2023-05-01T18:27:00Z,949,27 31 62 65 28 1 63 24 75 18 46 19 36 6 52 9 5 26 40 7,heads,minor,1
2023-05-01T18:30:00Z,950,30 48 71 37 4 64 62 53 2 10 78 45 21 35 31 77 40 26 24 41,heads,regular,3
2023-05-01T18:33:00Z,951,19 46 24 72 8 44 13 69 74 16 56 52 39 25 48 66 36 15 35 12,heads,minor,4
2023-05-01T18:36:00Z,953,62 20 44 11 25 80 66 39 9 14 63 45 53 69 30 6 35 17 43 54,evens,major,1
2023-05-01T18:39:00Z,954,42 20 13 52 54 56 48 31 39 27 32 30 18 78 74 58 65 49 28 63,tails,minor,1
2023-05-01T18:42:00Z,955,30 74 5 27 59 32 37 65 23 44 13 7 58 22 73 2 35 61 68 21,heads,regular,3
2023-05-01T18:45:00Z,956,6 48 5 4 62 39 75 55 69 66 46 1 53 76 77 65 34 31 80 74,tails,regular,3
2023-05-01T18:48:00Z,957,56 64 78 21 22 17 46 71 25 9 70 67 19 33 49 1 24 41 48 75,tails,regular,2
2023-05-01T18:51:00Z,958,60 26 18 21 42 3 33 23 53 1 38 51 76 22 8 15 11 20 80 19,heads,major,1
2023-05-01T18:54:00Z,959,80 7 25 23 55 30 21 49 60 28 51 58 15 74 41 72 42 57 26 17,tails,regular,1
2023-05-01T18:57:00Z,960,28 48 40 80 61 13 27 67 33 17 62 25 59 32 68 29 79 39 24 11,heads,regular,10
2023-05-01T19:00:00Z,962,28 35 49 77 7 59 48 19 5 25 79 41 16 21 14 15 61 74 29 10,heads,regular,3
2023-05-01T19:03:00Z,963,12 1 31 45 58 23 47 9 4 72 33 39 65 16 64 74 30 37 55 71,heads,regular,1
2023-05-01T19:06:00Z,964,4 26 24 80 70 45 34 69 10 11 9 1 46 30 74 40 38 21 16 71,heads,regular,1
2023-05-01T19:09:00Z,965,42 48 55 49 63 74 51 50 67 43 27 41 15 18 53 47 1 8 71 37,tails,regular,2
2023-05-01T19:12:00Z,966,21 18 45 58 5 10 8 29 60 28 79 25 4 42 52 7 43 62 20 31,heads,regular,10
2023-05-01T19:15:00Z,967,75 53 73 35 32 11 22 17 54 21 65 50 61 27 39 36 66 41 6 2,heads,regular,1
2023-05-01T19:18:00Z,968,21 62 38 1 71 15 27 35 25 72 53 16 64 48 75 49 42 47 57 74,tails,minor,1
2023-05-01T19:21:00Z,969,38 74 40 20 6 54 58 17 43 46 2 41 5 65 24 28 45 72 51 1,evens,minor,1
2023-05-01T19:24:00Z,971,79 4 31 76 47 56 71 66 43 44 17 52 58 63 51 28 70 7 80 30,tails,minor,1
2023-05-01T19:27:00Z,972,58 63 14 11 54 60 8 41 1 24 10 55 78 34 40 52 56 22 65 29,evens,regular,2
2023-05-01T19:30:00Z,973,20 56 17 45 36 33 18 26 29 32 6 67 77 66 78 69 62 27 65 50,evens,regular,1
2023-05-01T19:33:00Z,974,61 41 75 50 14 53 4 22 38 35 32 64 77 29 76 46 33 6 55 26,evens,regular,1
2023-05-01T19:36:00Z,975,31 61 72 63 55 48 27 76 47 42 44 77 18 32 33 14 67 45 26 65,tails,regular,1
2023-05-01T19:39:00Z,976,73 31 8 74 36 16 46 6 50 1 53 52 44 24 25 72 20 51 65 77,tails,regular,3
2023-05-01T19:42:00Z,977,48 18 13 64 72 7 46 37 29 54 67 71 17 8 74 19 70 2 26 65,evens,regular,1
2023-05-01T19:45:00Z,978,55 27 50 53 77 30 76 75 15 3 49 25 36 19 61 12 68 43 21 2,evens,regular,1
2023-05-01T19:48:00Z,980,26 16 39 20 15 52 36 24 28 41 1 30 11 67 38 68 33 13 58 61,heads,regular,1
2023-05-01T19:51:00Z,981,58 32 15 44 65 37 43 70 25 52 57 1 36 67 16 2 77 61 78 41,tails,minor,1
2023-05-01T19:54:00Z,982,36 53 2 19 7 58 55 26 52 47 46 67 16 70 20 59 27 41 25 29,evens,regular,1
2023-05-01T19:57:00Z,983,12 40 38 43 2 10 69 16 42 50 19 55 71 60 57 28 56 11 78 34,evens,regular,2
2023-05-01T20:00:00Z,984,79 18 11 53 7 1 25 49 43 32 63 48 40 14 50 17 10 6 77 60,heads,minor,2
2023-05-01T20:03:00Z,985,16 37 55 52 5 42 4 59 54 33 70 65 31 43 44 34 41 49 53 1,tails,major,1
2023-05-01T20:06:00Z,986,5 27 3 64 57 30 71 73 19 79 20 7 44 76 49 43 26 58 74 25,tails,minor,3
2023-05-01T20:09:00Z,987,44 32 19 56 5 51 3 71 66 11 10 64 72 61 29 21 77 52 35 31,evens,regular,2
2023-05-01T20:12:00Z,989,9 54 23 42 47 73 1 66 4 64 27 78 61 48 15 12 26 80 35 77,tails,regular,10
2023-05-01T20:15:00Z,990,4 60 54 46 65 21 12 1 70 32 11 41 19 36 34 39 61 73 59 47,evens,major,1
2023-05-01T20:18:00Z,991,76 17 63 55 78 39 12 72 69 30 20 19 2 40 48 9 49 64 7 71,evens,regular,2
2023-05-01T20:21:00Z,992,4 33 62 7 12 34 79 71 72 21 74 64 78 35 18 63 51 2 23 30,heads,regular,3
2023-05-01T20:24:00Z,993,32 27 6 19 54 39 17 13 62 58 65 26 48 55 75 56 35 24 73 67,evens,major,4
2023-05-01T20:27:00Z,994,74 14 49 78 29 68 73 46 56 71 44 59 16 15 72 64 45 55 75 35,tails,regular,2
2023-05-01T20:30:00Z,995,16 57 45 32 58 53 43 1 31 42 40 52 60 15 48 8 28 78 17 68,tails,regular,1
2023-05-01T20:33:00Z,996,39 54 37 2 4 11 16 73 12 67 46 44 21 32 79 75 13 68 1 55,heads,regular,2
2023-05-01T20:36:00Z,998,7 28 39 21 76 77 11 79 4 3 14 35 50 70 6 59 49 25 29 15,heads,minor,1
2023-05-01T20:39:00Z,999,6 35 64 60 53 55 13 59 41 5 63 68 65 56 76 11 12 54 24 47,tails,regular,3
2023-05-01T20:42:00Z,1,71 76 39 79 57 15 44 58 7 60 38 35 30 2 54 45 32 25 14 5,heads,regular,1
2023-05-01T20:45:00Z,2,5 51 36 9 49 40 33 22 62 79 37 55 64 17 80 11 67 7 39 65,heads,regular,1
2023-05-01T20:48:00Z,3,73 33 8 11 64 62 66 80 58 50 17 52 28 53 3 18 30 19 16 43,evens,minor,2
2023-05-01T20:51:00Z,4,44 19 61 5 59 72 4 70 18 16 62 34 69 39 76 46 78 66 23 42,tails,regular,1
2023-05-01T20:54:00Z,5,42 41 31 36 26 56 6 2 74 40 9 43 24 78 48 47 80 77 49 51,tails,regular,2
2023-05-01T20:57:00Z,6,49 17 50 55 37 71 39 48 47 29 35 68 64 6 69 51 4 58 27 24,tails,major,4
2023-05-01T21:00:00Z,8,27 39 3 62 19 77 40 66 12 47 28 16 61 23 57 4 35 64 31 76,heads,minor,3
2023-05-01T21:03:00Z,9,48 43 68 53 54 41 2 15 39 78 80 52 71 62 33 75 66 37 40 65,tails,regular,1
2023-05-01T21:06:00Z,10,65 78 68 35 33 43 55 23 17 3 50 29 13 15 53 20 77 26 63 76,evens,regular,10
2023-05-01T21:09:00Z,11,45 8 25 19 39 20 53 62 67 78 42 64 3 2 52 74 66 5 9 35,evens,regular,1
2023-05-01T21:12:00Z,12,69 74 52 51 60 53 2 4 1 12 46 58 76 17 44 15 78 72 64 65,tails,minor,3
2023-05-01T21:15:00Z,13,24 4 44 11 2 66 70 69 50 25 13 65 76 42 8 22 60 73 62 64,tails,minor,3
2023-05-01T21:18:00Z,14,60 68 37 27 1 29 38 18 70 35 42 44 2 14 16 20 79 3 65 51,heads,regular,1
2023-05-01T21:21:00Z,15,12 8 33 69 74 31 68 56 30 62 78 60 52 65 15 44 50 20 26 48,tails,regular,1
2023-05-01T21:24:00Z,17,13 64 8 77 49 76 10 35 17 27 60 68 30 69 38 72 70 16 11 36,heads,regular,2
