drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2022-10-18T10:42:00Z,370,72 18 68 26 45 3 71 56 53 51 48 65 64 11 60 39 9 22 78 8,tails,regular,3
2022-10-18T10:45:00Z,371,33 71 6 53 75 56 9 32 57 21 50 23 36 47 30 20 26 78 62 61,evens,regular,2
2022-10-18T10:48:00Z,372,37 8 64 22 63 16 21 71 30 23 52 17 62 78 60 80 44 72 24 14,evens,regular,1
2022-10-18T10:51:00Z,373,10 35 31 68 12 26 67 22 8 50 73 13 56 29 15 80 76 64 32 77,heads,minor,2
2022-10-18T10:54:00Z,374,18 8 61 7 42 63 69 49 60 78 2 3 72 34 31 12 1 77 4 66,evens,regular,3
2022-10-18T10:57:00Z,375,45 26 68 65 43 42 11 34 8 21 61 31 62 79 24 72 6 78 48 19,tails,regular,2
2022-10-18T11:00:00Z,377,7 50 23 58 24 64 18 60 45 32 35 48 38 3 36 37 46 69 9 19,heads,minor,10
2022-10-18T11:03:00Z,378,80 62 30 31 17 77 34 37 18 60 5 76 26 43 52 40 16 4 55 54,heads,regular,2
2022-10-18T11:06:00Z,379,44 20 40 74 67 19 49 52 50 35 41 25 30 56 9 68 34 6 24 53,evens,regular,3
2022-10-18T11:09:00Z,380,54 18 61 75 42 77 29 55 74 70 56 39 11 44 58 67 50 71 13 45,tails,regular,1
2022-10-18T11:12:00Z,381,6 69 25 19 44 58 47 14 78 23 67 31 42 22 66 52 75 53 51 24,tails,regular,1
2022-10-18T11:15:00Z,382,14 68 47 37 7 60 32 76 13 5 33 62 23 39 71 24 49 30 48 27,heads,regular,1
2022-10-18T11:18:00Z,383,57 48 18 31 63 25 27 76 11 12 50 72 10 2 9 36 66 26 55 56,heads,regular,3
2022-10-18T11:21:00Z,384,48 44 41 46 42 2 59 69 43 60 18 19 65 51 16 75 55 53 12 37,tails,regular,1
2022-10-18T11:24:00Z,386,11 5 34 42 79 35 43 29 9 39 56 33 67 47 75 28 23 54 46 48,evens,regular,2
2022-10-18T11:27:00Z,387,12 53 58 25 48 66 63 18 69 23 72 22 10 46 38 55 61 43 7 47,tails,regular,2
2022-10-18T11:30:00Z,388,31 36 7 35 54 13 78 65 44 53 67 74 76 16 33 48 39 41 34 27,evens,minor,2
2022-10-18T11:33:00Z,389,67 47 56 9 79 71 53 14 23 61 65 48 40 2 18 3 76 35 60 20,tails,minor,1
2022-10-18T11:36:00Z,390,50 43 11 16 9 22 24 41 63 60 58 19 61 72 66 33 30 17 67 78,tails,regular,2
2022-10-18T11:39:00Z,391,53 66 31 33 45 43 56 17 39 4 30 65 42 71 74 1 76 64 63 49,tails,regular,1
2022-10-18T11:42:00Z,392,37 23 28 65 1 16 70 41 56 26 6 73 27 44 49 76 78 42 62 34,tails,regular,1
2022-10-18T11:45:00Z,393,2 24 19 13 34 1 74 12 9 43 42 6 37 62 60 16 65 61 46 14,heads,minor,1
2022-10-18T11:48:00Z,395,6 23 4 59 42 37 63 15 66 13 56 41 50 67 80 46 3 14 35 39,evens,regular,1
2022-10-18T11:51:00Z,396,19 48 21 8 37 77 35 14 2 6 40 50 17 43 54 71 10 30 5 24,heads,regular,1
2022-10-18T11:54:00Z,397,34 60 54 66 67 59 32 9 4 56 77 74 24 13 20 6 47 19 23 42,evens,regular,1
2022-10-18T11:57:00Z,398,6 58 55 11 63 47 48 65 80 5 39 50 25 35 72 27 53 40 38 59,tails,regular,3
2022-10-18T12:00:00Z,399,71 34 28 41 52 37 40 1 23 7 14 31 36 80 38 48 22 68 19 73,heads,minor,3
2022-10-18T12:03:00Z,400,59 33 67 58 74 22 40 63 37 31 28 7 30 60 39 13 75 32 18 9,heads,regular,2
2022-10-18T12:06:00Z,401,70 44 3 6 41 33 38 71 20 23 15 60 75 79 14 52 51 24 53 65,tails,regular,1
2022-10-18T12:09:00Z,402,29 46 4 30 45 34 22 66 23 15 80 33 24 71 75 55 60 49 32 6,heads,regular,3
2022-10-18T12:12:00Z,404,37 42 51 3 31 65 22 38 1 44 19 67 27 57 10 46 9 33 39 14,heads,minor,1
2022-10-18T12:15:00Z,405,26 48 12 50 32 5 23 58 54 64 66 33 68 40 47 41 20 3 30 39,heads,regular,1
2022-10-18T12:18:00Z,406,30 56 44 55 47 18 67 66 15 79 74 17 27 12 31 69 51 50 46 26,tails,regular,2
2022-10-18T12:21:00Z,407,22 74 50 28 36 29 65 17 27 15 30 38 45 76 73 75 35 18 64 48,heads,minor,2
2022-10-18T12:24:00Z,408,76 50 26 12 69 31 38 16 30 51 13 11 54 70 18 41 80 17 64 3,heads,regular,3
2022-10-18T12:27:00Z,409,18 57 27 48 39 43 3 67 13 25 5 75 45 63 40 51 69 28 66 37,evens,regular,2
2022-10-18T12:30:00Z,410,68 58 44 73 45 54 6 24 61 79 66 26 74 42 65 21 7 14 40 3,tails,regular,3
2022-10-18T12:33:00Z,411,23 77 44 31 3 48 34 58 60 55 28 62 40 59 72 17 26 50 9 33,evens,minor,3
2022-10-18T12:36:00Z,413,41 47 75 48 7 60 45 56 67 72 16 1 14 18 49 9 58 3 22 64,tails,minor,4
2022-10-18T12:39:00Z,414,71 15 44 1 61 58 59 43 80 5 31 18 41 70 73 13 27 6 10 62,tails,major,1
2022-10-18T12:42:00Z,415,78 59 15 33 48 62 28 37 79 14 75 20 74 38 60 23 55 71 65 39,tails,minor,1
2022-10-18T12:45:00Z,416,72 37 73 33 58 60 19 59 66 56 57 20 49 69 78 10 30 1 18 41,tails,regular,2
2022-10-18T12:48:00Z,417,25 48 14 23 45 78 74 55 50 18 37 34 10 38 53 71 54 57 58 51,tails,major,1
2022-10-18T12:51:00Z,418,51 72 1 70 74 73 38 12 63 5 44 6 47 71 35 11 52 67 48 54,tails,regular,3
2022-10-18T12:54:00Z,419,26 27 72 11 6 31 60 35 2 16 77 39 65 57 28 67 66 9 43 36,heads,regular,1
2022-10-18T12:57:00Z,420,49 30 80 16 50 20 65 78 28 9 71 46 47 43 5 35 4 26 59 51,tails,regular,1
2022-10-18T13:00:00Z,422,57 1 34 46 16 60 9 76 5 64 7 47 31 18 77 40 41 29 80 30,heads,regular,1
2022-10-18T13:03:00Z,423,34 37 64 24 65 43 7 80 25 62 14 12 53 39 21 26 6 8 68 71,heads,regular,1
2022-10-18T13:06:00Z,424,1 18 76 35 67 72 24 49 63 23 50 60 75 10 61 48 20 56 43 57,tails,regular,1
2022-10-18T13:09:00Z,425,53 63 44 38 64 40 76 60 22 62 77 26 58 43 54 2 78 15 49 19,tails,regular,1
2022-10-18T13:12:00Z,426,59 50 38 74 13 72 43 71 44 34 12 57 70 15 42 8 53 23 26 80,tails,regular,1
2022-10-18T13:15:00Z,427,59 62 38 52 37 40 63 43 6 73 72 16 80 24 14 32 76 29 19 64,evens,regular,1
2022-10-18T13:18:00Z,428,63 45 78 59 29 22 75 68 2 7 26 14 12 43 49 53 9 3 6 69,evens,regular,1
2022-10-18T13:21:00Z,429,64 68 27 21 54 13 22 52 56 37 39 80 32 45 6 58 8 66 16 75,evens,regular,2
2022-10-18T13:24:00Z,431,19 9 34 74 8 66 18 38 62 78 53 17 67 75 79 28 68 30 56 50,tails,regular,1
2022-10-18T13:27:00Z,432,30 22 23 53 34 37 80 79 68 48 28 24 44 3 18 7 49 14 6 78,heads,minor,3
2022-10-18T13:30:00Z,433,43 74 32 61 12 18 2 36 44 1 8 35 40 42 45 60 16 25 57 78,heads,regular,3
2022-10-18T13:33:00Z,434,24 2 16 33 3 21 80 19 77 78 76 70 9 18 42 10 12 15 34 31,heads,regular,3
2022-10-18T13:36:00Z,435,62 39 1 24 55 20 22 78 5 48 52 58 26 79 7 25 76 71 29 6,heads,regular,1
2022-10-18T13:39:00Z,436,27 30 79 17 77 53 36 45 49 20 70 1 42 11 74 21 22 72 58 59,tails,regular,3
2022-10-18T13:42:00Z,437,40 52 35 72 19 14 46 64 18 44 33 7 26 74 70 15 30 29 9 55,heads,regular,2
2022-10-18T13:45:00Z,438,66 26 53 18 13 70 73 63 25 54 4 29 69 37 59 9 43 56 35 55,tails,regular,3
2022-10-18T13:48:00Z,440,33 6 3 5 20 71 77 21 70 78 66 32 48 52 54 55 53 72 80 2,tails,minor,2
2022-10-18T13:51:00Z,441,64 48 14 3 32 9 28 77 18 12 8 29 65 43 7 67 58 76 66 17,heads,regular,1
2022-10-18T13:54:00Z,442,49 71 12 2 51 74 27 36 29 79 67 61 45 25 59 76 1 39 15 21,evens,regular,2
2022-10-18T13:57:00Z,443,75 26 1 69 18 3 11 22 15 21 57 58 56 45 54 79 30 41 80 27,evens,major,1
2022-10-18T14:00:00Z,444,48 52 76 22 36 77 53 23 68 51 5 1 27 7 34 16 45 10 78 46,evens,regular,2
2022-10-18T14:03:00Z,445,68 35 4 71 3 14 69 12 38 55 1 39 42 62 22 50 77 54 43 74,tails,regular,3
2022-10-18T14:06:00Z,446,30 59 40 38 44 42 26 36 43 54 3 12 16 50 60 5 14 22 66 1,heads,minor,2
2022-10-18T14:09:00Z,447,76 4 65 2 59 60 63 6 69 14 77 71 31 16 27 24 61 64 5 79,tails,regular,1
2022-10-18T14:12:00Z,449,56 18 61 27 67 76 64 42 6 68 60 45 32 29 38 28 20 54 66 48,tails,regular,1
2022-10-18T14:15:00Z,450,40 77 61 43 30 15 6 78 16 55 80 3 34 47 17 29 44 53 22 35,heads,major,1
2022-10-18T14:18:00Z,451,26 60 16 39 51 72 36 3 7 61 24 34 41 2 50 20 73 44 54 69,evens,regular,5
2022-10-18T14:21:00Z,452,41 50 33 63 13 72 28 9 37 77 15 54 43 70 2 4 45 73 79 3,tails,minor,2
2022-10-18T14:24:00Z,453,10 45 20 21 64 66 74 73 25 26 78 61 19 16 44 22 58 55 31 51,tails,regular,3
2022-10-18T14:27:00Z,454,23 12 20 64 46 47 14 73 63 48 57 65 13 68 55 54 18 3 34 77,tails,regular,1
2022-10-18T14:30:00Z,455,7 19 20 37 18 27 9 56 44 13 34 63 45 75 38 53 42 61 49 23,heads,regular,1
2022-10-18T14:33:00Z,456,55 5 60 80 7 14 66 64 29 38 28 62 1 39 18 17 15 21 35 41,heads,regular,1
2022-10-18T14:36:00Z,458,68 34 76 72 44 28 20 4 43 10 61 75 1 50 36 53 52 22 13 38,evens,regular,1
2022-10-18T14:39:00Z,459,43 75 12 54 53 36 14 18 26 79 11 44 40 63 61 45 77 27 8 21,evens,regular,1
2022-10-18T14:42:00Z,460,66 62 61 4 71 18 79 16 10 22 21 36 42 60 12 74 69 72 15 70,tails,regular,2
2022-10-18T14:45:00Z,461,17 57 18 51 64 53 52 80 29 10 67 77 71 16 59 56 2 73 49 1,tails,regular,1
2022-10-18T14:48:00Z,462,50 46 47 55 48 67 42 25 22 70 19 49 68 71 66 18 54 13 11 56,tails,regular,1
2022-10-18T14:51:00Z,463,26 13 9 41 72 64 17 29 23 52 63 10 77 57 61 20 62 31 66 18,evens,minor,2
2022-10-18T14:54:00Z,464,42 39 53 66 61 31 8 6 22 62 64 20 76 48 11 19 47 38 15 32,heads,minor,2
2022-10-18T14:57:00Z,465,31 9 59 80 16 70 38 34 8 49 23 61 1 15 62 36 2 54 67 22,heads,regular,1
2022-10-18T15:00:00Z,467,40 16 15 9 5 27 7 34 35 11 55 24 67 42 20 21 63 66 54 8,heads,minor,3
2022-10-18T15:03:00Z,468,36 21 31 40 26 11 16 35 65 48 27 25 29 58 43 63 23 57 47 51,heads,regular,2
2022-10-18T15:06:00Z,469,36 65 58 4 37 69 13 47 54 39 23 8 49 63 11 79 55 9 3 16,heads,regular,2
2022-10-18T15:09:00Z,470,80 9 72 43 34 62 30 38 7 57 35 63 28 44 25 76 19 59 49 24,evens,regular,1
2022-10-18T15:12:00Z,471,77 37 8 40 75 22 78 26 34 50 27 31 4 80 9 10 58 39 2 3,heads,regular,1
2022-10-18T15:15:00Z,472,80 25 53 69 17 46 38 34 13 62 16 72 2 32 7 56 57 40 36 39,heads,regular,3
2022-10-18T15:18:00Z,473,8 10 51 40 14 78 9 67 61 12 16 5 75 62 53 55 72 48 18 43,tails,regular,1
2022-10-18T15:21:00Z,474,64 2 74 30 39 66 40 28 6 5 69 63 59 55 34 68 38 42 31 24,heads,regular,1
2022-10-18T15:24:00Z,476,18 72 48 28 16 41 13 21 2 33 65 75 59 56 74 67 58 39 66 30,tails,regular,3
2022-10-18T15:27:00Z,477,62 19 51 42 40 7 17 27 31 29 67 2 4 41 24 79 72 66 56 1,heads,regular,1
2022-10-18T15:30:00Z,478,62 40 44 37 29 1 53 73 32 55 67 45 39 18 49 31 52 60 46 26,tails,regular,3
2022-10-18T15:33:00Z,479,39 29 57 45 65 19 20 67 51 52 49 72 24 36 27 12 76 64 32 77,tails,minor,3
2022-10-18T15:36:00Z,480,67 10 71 58 6 53 7 63 19 70 14 27 47 62 5 66 49 15 43 35,tails,minor,3
2022-10-18T15:39:00Z,481,9 2 59 32 31 68 51 50 58 64 16 76 19 44 55 35 12 29 80 26,evens,regular,3
2022-10-18T15:42:00Z,482,36 65 46 7 35 4 68 5 74 22 6 62 30 72 13 41 20 78 63 2,heads,regular,2
2022-10-18T15:45:00Z,483,75 43 25 55 51 48 44 38 52 45 79 4 63 41 65 47 9 67 70 14,tails,major,2
2022-10-18T15:48:00Z,485,34 16 77 64 22 75 7 60 42 63 45 3 20 14 59 74 5 11 10 72,evens,regular,1
2022-10-18T15:51:00Z,486,49 27 53 16 37 15 58 75 74 2 66 71 68 40 34 55 12 78 33 50,tails,minor,3
2022-10-18T15:54:00Z,487,26 59 78 77 44 34 49 41 15 35 57 22 3 72 20 29 68 76 38 67,tails,minor,1
2022-10-18T15:57:00Z,488,61 11 57 9 64 17 25 45 10 30 19 38 37 1 69 54 16 26 71 33,heads,regular,1
2022-10-18T16:00:00Z,489,55 39 32 51 17 1 74 11 69 43 70 9 64 29 68 16 73 5 20 3,heads,regular,2
2022-10-18T16:03:00Z,490,6 17 35 48 19 30 15 68 31 10 53 75 36 28 55 77 4 58 27 5,heads,minor,1
2022-10-18T16:06:00Z,491,16 54 23 10 50 65 19 17 56 22 78 79 18 52 80 1 31 48 58 11,evens,major,1
2022-10-18T16:09:00Z,492,26 28 45 15 59 50 80 56 52 4 36 18 48 32 19 38 77 73 14 72,evens,regular,10
2022-10-18T16:12:00Z,494,25 67 33 72 21 28 60 22 10 54 46 68 5 1 63 32 15 39 55 78,heads,regular,3
2022-10-18T16:15:00Z,495,10 78 11 61 19 58 21 24 50 59 35 14 4 75 29 43 23 40 65 27,heads,major,1
2022-10-18T16:18:00Z,496,77 51 5 14 48 41 37 25 18 46 69 50 53 76 55 24 27 39 1 67,tails,minor,10
2022-10-18T16:21:00Z,497,18 4 80 68 21 58 20 28 27 44 26 3 29 46 13 57 75 49 41 67,evens,regular,3
2022-10-18T16:24:00Z,498,78 27 62 68 3 61 67 50 13 19 64 6 23 60 25 18 32 48 46 12,evens,regular,5
2022-10-18T16:27:00Z,499,23 53 14 40 58 68 31 47 37 25 39 52 22 50 5 77 17 9 48 7,heads,major,1
2022-10-18T16:30:00Z,500,13 3 31 44 4 53 61 62 20 68 14 43 9 58 33 40 78 15 55 77,evens,minor,2
2022-10-18T16:33:00Z,501,70 66 35 24 57 65 61 76 9 50 1 13 72 55 33 49 73 28 46 53,tails,regular,10
2022-10-18T16:36:00Z,503,26 15 7 4 56 12 29 63 10 13 32 37 42 46 24 36 55 35 65 40,heads,regular,10
2022-10-18T16:39:00Z,504,67 60 39 6 18 65 37 19 29 78 21 40 53 9 3 33 69 23 7 38,heads,regular,2
2022-10-18T16:42:00Z,505,66 28 26 4 39 41 47 60 79 35 40 9 6 15 57 37 8 68 2 65,heads,regular,1
2022-10-18T16:45:00Z,506,74 4 44 13 8 19 23 70 33 73 11 26 40 63 15 7 68 30 51 67,heads,minor,3
2022-10-18T16:48:00Z,507,43 32 5 10 55 39 8 16 38 74 69 40 60 47 18 27 30 50 12 57,heads,minor,1
2022-10-18T16:51:00Z,508,47 77 78 72 55 79 29 22 21 30 76 54 2 57 19 39 1 37 8 13,heads,regular,3
2022-10-18T16:54:00Z,509,37 24 20 63 61 77 12 16 51 43 4 44 19 32 54 25 23 49 3 11,heads,regular,2
2022-10-18T16:57:00Z,510,6 68 64 45 79 33 67 44 30 51 38 22 43 41 74 34 80 53 3 18,tails,major,1
2022-10-18T17:00:00Z,512,2 33 8 64 30 51 25 46 27 16 77 43 28 3 60 48 22 1 39 52,heads,regular,3
2022-10-18T17:03:00Z,513,56 28 74 58 41 57 25 59 33 15 67 45 52 62 75 40 51 16 31 29,tails,major,1
2022-10-18T17:06:00Z,514,29 16 18 78 73 70 21 23 25 39 52 59 24 64 75 45 47 37 34 38,heads,regular,3
2022-10-18T17:09:00Z,515,37 3 8 18 62 21 31 65 32 11 13 40 71 39 10 1 43 30 23 4,heads,minor,1
2022-10-18T17:12:00Z,516,78 57 6 29 13 26 60 22 43 47 2 38 54 24 66 4 73 51 12 1,heads,minor,1
2022-10-18T17:15:00Z,517,37 12 9 54 23 71 79 24 65 7 49 13 73 6 21 31 25 69 36 30,heads,regular,2
2022-10-18T17:18:00Z,518,75 15 61 3 47 52 7 34 24 40 35 80 73 69 70 19 1 6 53 5,heads,minor,4
2022-10-18T17:21:00Z,519,46 59 75 33 18 9 7 6 52 27 39 28 64 11 78 49 74 10 40 47,heads,minor,4
2022-10-18T17:24:00Z,521,28 63 7 56 64 72 4 40 58 15 34 24 36 23 17 55 11 19 27 79,heads,regular,1
2022-10-18T17:27:00Z,522,10 26 3 57 58 70 52 5 38 45 75 14 43 49 76 24 67 77 55 66,tails,minor,1
2022-10-18T17:30:00Z,523,37 71 76 6 66 56 72 15 55 20 8 39 7 77 50 4 46 52 74 18,tails,regular,2
2022-10-18T17:33:00Z,524,20 29 33 45 31 74 18 58 34 7 32 10 14 16 53 61 43 24 65 25,heads,regular,1
2022-10-18T17:36:00Z,525,20 19 54 11 12 34 37 69 36 56 49 78 1 52 29 70 31 72 60 13,heads,regular,2
2022-10-18T17:39:00Z,526,72 17 1 66 51 15 40 44 63 73 28 41 14 21 36 76 9 5 47 59,evens,regular,1
2022-10-18T17:42:00Z,527,65 68 42 31 21 6 39 11 10 72 24 26 74 54 33 64 63 23 66 38,heads,major,4
2022-10-18T17:45:00Z,528,64 16 34 55 63 54 24 11 45 10 6 62 7 27 22 52 73 38 41 8,heads,regular,3
2022-10-18T17:48:00Z,530,56 39 69 1 33 22 5 71 43 60 6 41 27 8 65 50 40 34 70 51,evens,regular,2
2022-10-18T17:51:00Z,531,16 63 61 6 39 74 53 23 31 62 49 32 52 55 15 75 7 71 36 57,tails,minor,1
2022-10-18T17:54:00Z,532,33 16 13 31 24 74 59 15 55 68 18 26 32 52 45 65 2 19 43 28,heads,minor,1
2022-10-18T17:57:00Z,533,53 19 65 42 52 25 57 78 16 62 67 11 34 3 33 38 73 5 60 75,tails,minor,2
2022-10-18T18:00:00Z,534,56 12 65 25 24 57 71 18 17 67 41 38 2 59 42 8 63 16 13 43,evens,regular,1
2022-10-18T18:03:00Z,535,58 3 15 36 14 53 4 7 37 2 5 65 57 49 24 43 78 13 17 41,heads,regular,5
2022-10-18T18:06:00Z,536,16 12 44 38 33 50 47 55 41 62 80 2 51 78 53 77 24 69 39 37,tails,regular,1
2022-10-18T18:09:00Z,537,52 26 30 3 21 65 9 25 32 2 12 17 11 78 67 27 43 36 51 39,heads,minor,3
2022-10-18T18:12:00Z,539,61 3 7 60 64 9 17 14 62 29 6 73 49 46 54 75 35 21 53 33,evens,regular,2
2022-10-18T18:15:00Z,540,80 21 64 67 74 12 43 59 53 27 70 42 35 68 77 78 49 38 48 14,tails,major,2
2022-10-18T18:18:00Z,541,54 42 75 45 20 31 14 72 79 62 40 44 48 46 38 13 25 64 76 2,tails,major,1
2022-10-18T18:21:00Z,542,49 27 46 29 17 80 23 56 30 39 7 72 33 76 67 3 40 9 58 28,heads,regular,1
2022-10-18T18:24:00Z,543,42 69 62 19 46 57 59 54 13 14 39 6 60 20 50 51 43 3 21 64,tails,regular,1
2022-10-18T18:27:00Z,544,4 35 45 11 12 24 41 21 57 50 15 66 8 23 70 26 76 9 61 48,heads,regular,2
2022-10-18T18:30:00Z,545,39 33 2 42 31 41 52 28 35 80 23 19 1 37 55 4 63 6 15 10,heads,minor,1
2022-10-18T18:33:00Z,546,77 70 8 46 52 42 39 2 37 51 1 73 57 75 15 10 27 12 11 60,evens,regular,1
2022-10-18T18:36:00Z,548,18 20 12 14 49 24 19 25 78 16 26 59 74 28 23 39 21 69 34 71,heads,regular,1
2022-10-18T18:39:00Z,549,80 49 71 12 65 29 11 75 57 55 16 58 52 73 42 2 15 9 37 17,tails,regular,2
2022-10-18T18:42:00Z,550,70 49 64 7 29 52 39 71 5 17 62 20 24 48 55 22 23 33 53 65,evens,minor,1
2022-10-18T18:45:00Z,551,16 11 21 75 65 50 60 18 28 71 52 73 9 5 8 13 54 64 3 27,heads,regular,1
2022-10-18T18:48:00Z,552,68 54 72 75 18 24 63 40 80 43 12 17 73 5 22 26 59 79 38 76,tails,regular,1
2022-10-18T18:51:00Z,553,23 24 36 26 34 17 56 75 61 45 41 69 59 15 8 28 51 12 76 63,evens,regular,2
2022-10-18T18:54:00Z,554,47 5 61 48 26 46 70 71 57 80 22 53 28 50 11 7 40 60 79 27,tails,regular,1
2022-10-18T18:57:00Z,555,19 10 52 40 20 56 33 28 43 18 53 4 34 47 6 58 67 46 36 59,heads,regular,3
2022-10-18T19:00:00Z,557,20 60 35 43 54 1 16 17 42 9 6 26 29 44 5 10 12 50 18 58,heads,regular,1
2022-10-18T19:03:00Z,558,14 32 8 80 40 20 3 44 39 27 16 55 4 36 17 53 43 69 70 26,heads,regular,2
2022-10-18T19:06:00Z,559,25 73 11 39 42 58 66 22 20 60 57 18 5 28 40 4 37 36 77 70,heads,major,1
2022-10-18T19:09:00Z,560,57 24 4 55 9 6 1 63 45 36 39 79 19 40 32 34 73 69 25 68,heads,regular,1
2022-10-18T19:12:00Z,561,74 77 51 59 62 23 61 72 53 75 3 58 78 5 34 76 11 60 17 33,tails,minor,3
2022-10-18T19:15:00Z,562,77 73 1 36 60 67 76 58 45 8 79 70 47 66 68 31 53 24 21 78,tails,regular,2
2022-10-18T19:18:00Z,563,19 13 62 35 1 38 39 65 20 43 49 59 45 53 15 29 36 52 73 55,evens,regular,2
2022-10-18T19:21:00Z,564,72 44 56 63 58 54 69 36 74 32 5 64 66 39 45 46 4 19 40 53,tails,regular,1
2022-10-18T19:24:00Z,566,42 15 77 59 49 9 26 45 6 40 50 16 38 56 22 47 52 32 37 41,evens,regular,1
2022-10-18T19:27:00Z,567,66 80 6 46 27 20 61 2 60 37 11 67 73 19 55 58 22 63 25 3,evens,regular,2
2022-10-18T19:30:00Z,568,58 66 62 40 18 76 49 57 39 29 67 26 45 4 34 75 11 5 8 70,evens,regular,2
2022-10-18T19:33:00Z,569,80 79 65 31 60 17 47 5 32 73 70 45 33 71 28 20 3 61 46 10,tails,regular,3
2022-10-18T19:36:00Z,570,11 54 55 48 68 79 26 51 59 66 76 60 73 42 9 63 38 57 8 65,tails,regular,3
2022-10-18T19:39:00Z,571,52 23 73 42 7 53 58 32 40 80 8 69 5 22 6 27 49 35 10 60,heads,minor,1
2022-10-18T19:42:00Z,572,31 77 72 78 57 34 30 42 47 28 8 73 15 52 51 7 18 68 61 65,tails,major,1
2022-10-18T19:45:00Z,573,59 49 74 1 20 35 51 11 14 36 72 4 24 28 63 45 66 53 30 26,heads,regular,3
2022-10-18T19:48:00Z,575,24 20 37 14 40 29 68 32 26 8 6 2 10 25 54 34 45 50 66 53,heads,minor,1
2022-10-18T19:51:00Z,576,36 80 13 24 79 62 50 15 71 10 70 73 78 56 76 49 26 34 72 75,tails,regular,2
2022-10-18T19:54:00Z,577,48 70 79 34 68 20 60 7 24 18 78 22 26 47 33 50 63 62 56 29,tails,regular,3
2022-10-18T19:57:00Z,578,43 33 39 3 52 59 56 54 44 28 15 20 51 10 25 37 79 55 63 47,tails,regular,1
2022-10-18T20:00:00Z,579,41 30 65 25 36 61 3 2 24 6 4 70 66 32 57 67 74 47 53 58,tails,regular,3
2022-10-18T20:03:00Z,580,16 79 75 28 25 53 70 21 47 18 50 17 55 29 43 37 42 66 57 64,tails,minor,1
2022-10-18T20:06:00Z,581,21 63 74 69 3 19 13 68 41 10 78 56 77 31 5 38 8 64 30 55,evens,minor,10
2022-10-18T20:09:00Z,582,35 57 28 73 36 52 50 24 19 65 29 54 44 68 58 21 9 45 27 31,evens,regular,2
2022-10-18T20:12:00Z,584,43 23 61 70 14 24 36 69 20 7 63 72 68 79 80 15 41 50 38 6,tails,regular,1
2022-10-18T20:15:00Z,585,78 32 27 37 76 59 24 49 38 4 22 75 20 70 18 68 62 53 39 25,heads,regular,3
2022-10-18T20:18:00Z,586,29 72 24 42 10 3 25 2 28 12 68 45 79 70 56 54 38 17 21 11,heads,minor,1
2022-10-18T20:21:00Z,587,25 22 45 19 56 43 73 2 14 51 12 54 36 8 77 10 78 15 30 32,heads,regular,2
2022-10-18T20:24:00Z,588,36 77 19 79 58 40 61 73 35 26 7 23 16 44 65 49 29 69 52 33,evens,regular,3
2022-10-18T20:27:00Z,589,26 3 80 19 30 32 18 61 29 2 72 31 13 17 76 71 7 21 10 14,heads,regular,1
2022-10-18T20:30:00Z,590,41 51 60 68 52 66 57 1 78 59 30 47 50 58 72 12 54 56 27 22,tails,minor,2
2022-10-18T20:33:00Z,591,78 69 26 30 38 54 57 62 43 2 58 16 11 80 9 59 76 53 4 64,tails,minor,2
2022-10-18T20:36:00Z,593,28 36 75 70 67 54 25 35 19 53 12 33 37 31 68 55 66 38 77 72,evens,regular,1
2022-10-18T20:39:00Z,594,66 46 62 36 70 11 52 51 7 74 35 12 30 60 78 58 75 34 38 42,tails,minor,2
2022-10-18T20:42:00Z,595,6 20 60 39 42 1 46 56 47 15 11 28 35 41 40 79 3 48 12 32,heads,minor,2
2022-10-18T20:45:00Z,596,47 79 25 15 49 7 69 41 57 75 48 52 21 77 58 70 17 20 73 80,tails,regular,1
2022-10-18T20:48:00Z,597,23 53 16 41 62 4 31 13 19 11 14 64 2 79 17 77 74 22 26 59,heads,regular,3
2022-10-18T20:51:00Z,598,70 56 51 58 52 47 74 72 48 18 75 6 69 66 27 36 15 77 9 59,tails,regular,1
2022-10-18T20:54:00Z,599,49 74 1 75 3 29 70 9 40 72 35 67 71 78 32 41 34 64 2 27,evens,regular,1
2022-10-18T20:57:00Z,600,75 13 31 14 21 4 30 43 53 18 64 38 79 71 36 47 46 5 34 28,heads,regular,3
2022-10-18T21:00:00Z,602,33 58 1 21 62 17 19 45 31 43 55 14 61 25 3 22 66 6 40 57,heads,minor,3
2022-10-18T21:03:00Z,603,38 6 66 51 9 21 32 15 36 54 27 58 13 17 19 65 5 64 60 77,heads,regular,1
2022-10-18T21:06:00Z,604,58 32 2 31 74 28 45 8 26 70 19 62 46 40 22 79 38 64 65 15,heads,regular,3
2022-10-18T21:09:00Z,605,13 35 60 55 74 27 11 22 8 30 21 20 65 66 48 57 39 44 62 34,heads,regular,2
2022-10-18T21:12:00Z,606,65 70 72 43 8 57 46 38 31 3 24 29 6 35 50 9 78 19 42 47,evens,minor,4
2022-10-18T21:15:00Z,607,37 2 15 59 41 62 25 42 49 77 43 69 65 35 60 73 16 50 33 23,tails,regular,3
2022-10-18T21:18:00Z,608,10 51 46 78 2 74 40 32 3 50 13 77 73 23 41 68 31 24 25 42,evens,regular,2
2022-10-18T21:21:00Z,609,70 42 25 69 32 72 47 77 1 68 27 63 43 17 7 33 18 60 26 16,evens,regular,1
2022-10-18T21:24:00Z,611,63 61 3 7 40 48 33 32 17 64 6 21 24 67 28 59 8 51 74 26,heads,regular,1
